reviewId,content,score
d2b6a84d-d764-4db4-8965-dd40be2fc1e1,Too much ads,1
70b07c0e-b224-4943-9960-917cf4fb3880,The free version is amazing. Best music app I've ever used.,5
1dbf5bed-943c-48ed-89af-7a11b9aabde5,Nice,5
3e68a505-66fc-40c2-8eea-c6814fb19a15,The music sounds great and I am excited to hear more,5
dd982ef8-d830-40bf-946a-8cfb9dbb4834,"Spotify app on my Samsung S23 Ultra constantly starts and stops while playing a podcast. Worked fine before yesterday's ""update.""",1
6c24975d-caf9-4a38-ac32-a8b1047b6070,Good,5
ec86069f-ae7a-4f62-9bd9-cbde0ad20d72,Best app for songs,5
6b93e85b-7b82-469e-9722-a81b2eb3c574,I've been a Spotify user since 2018 and it's been pretty good for the most part sometimes it lags but that might just depend on my Internet but after that I got premium and it feels so good to just skip with out going threw so many 30 seconds ads I definitely do recommend Spotify they have all music of all genres,5
fac8b74a-8bb5-45f7-977d-d72ce4346fce,Best app for music,5
b46a8f83-ee2f-484d-8a6d-e224b9278bb3,Excellent experience Thanks,5
0f429e15-bcb8-4bce-8561-17af21922428,Nice,5
4a1b7faf-9b64-472d-8d53-106cf1e548e8,Better than apple music,5
de22a672-1cd1-4e38-9e8d-0da8928e408a,It is a bad experience it was fine at first but after the update it got worse please remove this new features as the app is not that good without it.,1
fefe1755-d13d-46b1-8745-10310378e439,"On mobile I've decided to use a MP3 downloader instead of Spotify cz I can't stand this app 💀💀 When you play a song, it won't even play. There's 5 songs in front of it that Spotify automatically adds. Can't listen to music offline, there's ads, limited skips and LIMITED SONGS YOU CAN LISTEN TO?? Y'all ik you wanna keep up w the trends n use this app but just use YouTube at this point 😭",1
9ce03bbb-88d0-4c93-af6f-4d723324c783,Boycott,1
487b0d45-4b0b-4695-8dc6-6500f1eefefb,Nice app i listen so much song evryday,5
88270bed-e037-49d8-8c18-9fdf2b375401,I love this app there's nothing else to say it's Worth getting Spotify premium or the family plan too never had problems,5
cf3ab8df-ba17-454b-8a0b-4b709ce49b9a,"It seems like a good app, still presently working out thank you",5
1abb9515-8446-42fb-bf59-5a4cbe4a121c,👎,1
e229ad92-94f4-4bc1-8134-de848c2ec4e1,"Inexcusably awful. Why is basic functionality a ""premium"" feature?",1
752bab52-5975-4e6f-9c82-7b8937d7043d,TANGINA MO SPOTIFY DAMI DAMING BABAYARAN TAPOS GANUN PA 👹👹👹👹👹👹👹👹,1
0d8205c9-0d40-4e6a-8c2b-b2db08720e7a,Good morning,3
19bfef07-4702-4a62-909c-df45866483e2,"Does Spotify ask someone on 3 months free ad free music play by giving out debit card numbers,expiry date and security code?",1
b55b502f-732a-49e7-8104-43b572f263e6,Can't play the desired songs.,1
43baf834-d702-4db5-a4b4-ae5017091c67,Excellent 👌,3
8f94aa84-a01e-48d1-be93-56e0d5446a1b,Nice to listen to spotify music,5
14ae973c-a8d4-4183-b65c-07a2980bf7ea,Jo hai🤣 sahi hai,5
1ff995f4-616c-4d35-b38c-7445a45d70bb,op app 🔥🔥,5
11b7d114-dbbc-4a60-857e-6e97a3f5cdc1,I love it so much but too much forcing for premium Spotify,5
59ce1cc7-4562-41fb-ad52-2e55886eedc9,So bad app they giveing the offer on buying new phone 📱 after buy tehy haven't give any section to pate tah code after taht you have code you wnat buy the subscription of Spotify and they are doing advertising there application by makeing people fool don't buy phone on Flipkart as both making fool 😂,1
030043f3-8818-4e17-a642-e52dd77c36c6,Great app,5
4a1dfd1a-968b-4456-9027-25464463f080,Sorry,2
1d8f0a56-d6cf-4b83-9808-36c4b02ab6b0,I'm getting ads after every 3 songs and now I can't even choose which song I wanted to play next .. It kept playing random songs .... This is becoming annoying ....,1
1429ddec-256e-4b2f-b089-d3553714d715,great .,5
4c5424a2-9012-4872-a486-296f082b9682,The real Goat,5
13fa8fc0-33a2-423f-a0f0-f89ab3df00e3,الكثير من الإعلانات,1
03c9250c-6b29-43c2-aa69-c7d2c7a6f0fd,Ridiculous I can't even skip song or can't even choose a song from my playlist,1
220e47bf-adad-46a2-9a85-6c122317fdaa,"Lovely app, its easy to use and navigate and being able to sort your playlists is really easy. I, however, so wish that there was a way to invert the order of a playlist rather than have to do it with the 'custom order' feature because when i ask my alexa to play my music, she will play all of the old music at the bottom of my playlist first rather than the recent stuff ive added. This is rather frustrating as my playlist is so long that i cant customly reorder everything as it would take hours!",4
341bcc84-e427-43eb-9105-2777436c716e,Spotify has good music collection,5
807afd65-d59a-49be-b90c-81e7a7401d65,I didn't like the way it has to be premium to play for a day and only 6 skips per hour.,3
625f09a2-3d3a-4a33-89eb-559557489dae,"Since the last update my most recently liked songs aren't showing up in my liked song sections and some of the ones I previously added are missing, it won't show them when I go to search for them but it says they're added to the list. It's been really frustrating.",2
7fa9a00a-825a-4b39-887a-048a8cf251f7,Love this app can listen to all your favourite music and more.,5
572ae606-96e5-410d-a6f5-7db97122d0a8,Song are good,5
25a6b445-7e10-4f4c-b77a-317a947fc4ab,I like,5
a0aaa3c0-86c1-4deb-aaf1-fd30dd2b528b,I've been riding with this app since 2017. That says alot,5
53046672-2d73-4391-a267-c6d2e901a8e1,😇,5
d25b600a-fc00-4213-8c7f-3b6ff3745fdb,life is music men😀,5
c3cc6e24-ca3f-42b3-a8ee-f5f1574a6fbe,STOP THESE ADS ITS ACC ANNOYING I SWEAR IM GONNA DELETE IT IF I HEAR ONE MORE AD,1
641c99cc-da5e-4545-8dfb-1a5100b07468,"Sobre o Premium Duo, já testei com meu irmão, e não funcionou na conta dele. Fizemos todo o passo a passo, moramos no mesmo endereço, mas a conta dele que seria a secundária, continuaram as propagandas como se fosse conta free.",2
1bfdf747-83ee-49ab-8c29-92d19095d6d3,My girlfriend uses this horrible app and when she sends me a song and I open the link it starts playing a different song because I don't have premium and if I try and listen to a podcast I am bombarded with ads. Why don't they just create a decent app instead of making it unusabley bad unless you pay for premium. I'm not giving you any of my money simply because you make it frustrating and annoying to use your platform! making it annoying without premium doesn't make me want to pay you! Trash!,1
1778763f-2379-4370-844e-06fed791f322,You know your app is bad and also know the reason but if you are good with it so am I with leaving the app for the better,1
75ed0644-37b5-4443-8709-40e89f7f0895,"It's absolutely terrific if you have premium, not so much without, but still fine.",4
b6bfeea0-1c2b-41e4-ac7f-9c3c6ee898fa,"I Love Spotify 😍, but I want to transfer it to my phone soon.",5
8b721d2b-b80c-4ec6-95e9-d6cd57bb3001,"This is my most used app and I highly recommend. ever since I got premium I use it everyday all the time. Not only can you listen to all your favorite songs and albums but you can also listen to podcasts and audiobooks, and you can buy merch straight from the artist!!! 10/10 no complaints here!",5
2e44f504-3398-4dc6-9050-c22a652616df,Youappnicewoek,1
3d9b39be-c50c-4d29-ad6e-a445d11fce1d,Best,5
f9c03c63-dbe2-4131-b30b-04a1f9dc9de8,⚠️🚨It's Scam ! Before getting Spotify Premium it suggests best related songs what we Search but after Buying Subscription Daily they repeat Same songs what we Search. I'm tired by skipping same Songs.,1
25425aa2-e3fd-455b-b3f9-28ce7bc46cd7,sankharDajree,3
f6585b1e-f667-4911-a54c-017babee2f7f,Nice app,5
0d67590e-98c2-4831-8d36-66121895a901,This is a Bad Application Why not lock up the app until it's fully paid honestly you guys are not trying. If you were offering good services I would pay but the push back is terrible.,1
13df5b0a-ae97-401a-9989-7a463bb00b6c,"It's only good If you pay for it and it's not even that great.. shuffle doesn't actually shuffle. I'm tired of hearing the same stuff over and over. I decided to make the switch to YouTube Music and it's sooooo much better. It actually shuffles, gives me great suggestions, and I can still listen to my favorite podcasts for a fraction of the cost. Bye bye spotify 🙌🏻",2
8629b80c-aa8d-414c-861b-3bc449930c8e,Not better app because no primium no music ❌❌,1
9e324a8e-1c7d-4980-9135-42c9e4925a24,Worst ad experience,1
b5808141-78dc-4a16-b62e-506287fa84d3,Good,5
83199e9a-7bb5-43e3-bdf4-35521dab37bb,Very nice service,5
a063cdb8-5fd9-4b05-bff5-9d1c86e1aed7,"I love Spotify but the shuffling is whack. I'm enjoying my music but I have to get out of my car to go to work. When I get back in my car, the shuffle starts over and plays every single song I've already listened to on shuffle that morning. Even when I close it out completely and go back in, it will start over again. Other than that, Spotify is awesome 😎",4
00c81860-2ef0-4397-9880-3c4a574da6c0,This app is for song and podcast but this aap is very bad kyuki update aaya h 33 mb ka par hota nhi h jhut mut ka mera mb khata h bda ghatya app h,1
3c4eb945-ed9a-4691-bf97-6c6e88566ed7,This app is good but you put too many ads and advertisements which hinders us from enjoying the music,3
dd64022f-8a2d-4bb4-8118-f3861e147a72,"Great app! Only thing is, it doesn't have some of the remixes we want. So possibly changing apps soon",5
030ffe39-7258-46b9-a51f-936dbbd223d3,Perfect for personal time and easy listening,5
d2f38c27-161b-4a22-b6d8-b5b7bce810d2,The best,5
05217a30-701d-49d7-8e76-39744a0d7923,Everything is amazing but I can't access the Lyrics,5
6ac27d51-40fe-4c9a-a4b8-5cf1b2f24e86,today i facing a problem.to get buy premium to uninterup music.now facing problem any song never change per dat only six song change only.this app i cannot control indipendently .ultimately i can understand only free item are not avalable in market .paysa feko thamasa dakho😝😝😝😝😝😝😝😝😝,1
1620b4d3-cee5-44fb-ab77-2efda64a4e80,Great playlist,5
aeae251d-f100-4bdf-9e10-3a6317041444,It's too good,5
10206831-733e-461b-ba91-841688f2923e,Very nice,4
7a408919-6430-4ab7-8667-697c5d015e9a,My favorite,5
78a63f59-073b-4a47-a46c-2dec46f2dfe5,Love it,5
40e75880-13ca-4fa9-a23f-63791f6574ff,i love it so much,5
e415a145-24ab-4c63-9d33-a9211d797ce9,It is a good app,5
021ea946-6e60-4472-822c-26eabe46e67d,Enjoying star country singers so much.,5
ce8b9f04-ce90-4f39-9d80-9c30462c7f3a,Great quality,5
9bcc2565-fc8f-4308-82df-c46cf5e5d17f,"Worst streaming platform ever. Greedy company, first they baited people into thinking their platform was the best now it's just an ad platform not a music platform.",1
eb1eac4d-d3df-4ffe-b7e1-90b7a38bbc83,"Hello Spotify 😡people don't make money like you do by making money so it's ok so let the poor people just listen to a little song 📀it's ok so ifIf you have to pay money,💔 how can the common people live, so if you have time to change your business, otherwise I will be bound to kill on Spotify.What are you going to do? ☝️✍️👀",1
4b949ca5-feee-4712-b864-cb1f6e3a5515,This app rocks 🤯,4
4f40fd5d-f8e0-483d-b52b-b5830783065e,You are very nice app nice song,5
e8542d38-01ee-4454-a4cc-4c841660b103,Very nice app,5
94237280-762b-485e-b81d-66835ead6138,I enjoy listening to podcasts.,5
665b6dfb-6f47-4bef-8d4c-d1d7fbf6b573,"Pq a gente que não paga o premium não pode escolher as músicas que quisermos, só se for pago? Gente, isso é injustiça, tem gente que ñ tem condições pra pagar o premium cara, pense mais nos outros!",1
3a1096ab-bbc9-41fe-b799-39bba54890c2,"This app just want money, don't install recommended to you.",1
326f21bc-3011-4926-8e64-da03c6e2e6cd,Its a best app to listen songs but after every song a add came and ask dor premium,2
e5470018-2761-4d58-b739-f9099f7727d5,"Getting worse and worse by the day, shuffle doesnt shuffle, dj can't stop replaying, I have 3k liked songs and get my past month of listening over and over. Cleared cache. Been deleting songs, new songs get thrown on repeat to much and then I don't like them anymore.",1
bbba59ce-a3c0-43a0-8459-f5e2d60234a1,"This is a very useless app, they don't even let you play a song once, they are just forcing me to do it for the premium I don't even give this app a single star",1
4b649c54-788e-4a54-90d2-164b0a659168,"Useless app, don't download, it eats all your space create too much catch. Plus it doesn't allow you to listen any favorite song after you listen about 10 songs. They push you hard for premium membership. Anyway i am uninstalling this app.",1
faf635d9-451f-4962-bf2e-8c80c1b4b87c,;-; it's ok,4
023484f0-d4de-40ab-bced-52ce78291784,Not that fun,2
909b4d79-0a48-4418-87b4-12767c1200cc,Ashik,5
e475680a-5e43-4a39-8f99-d695ed565ea7,The ads are coming too often.,4
dd50bbad-daf4-411f-9b54-4f96c915ba3b,Why so many ads!!,1
878f90f7-dd3e-4da7-b731-d804c93ecb54,I hate this app! No matter what its always on shuffle mode. Almost 2 weeks I can't skip songs. Its better to use YouTube or just download the songs.,1
a8bac1bb-3cf7-491d-a49f-2fb1b841b829,Gehwiqfahkahava a. A a a a. A quick question about a quarter a a a a a a. A a a a. A a a a. A a a a. A a. A a a aah a a a. A a a a aah aah a. A a. A quick. I just one of oil on our kids km. My mum know more money making mm my mobile number my mobile number mum mentioned my new number nm non not necessarily non members not number number now number nunnery unnumbered. So. We should start saving. We will. We will. We will work with what we. We Will work with what we want a. We are. S,5
08e80060-4ddb-4115-a0a2-a913cc2964d3,"Okay is it just me or is it everytime I played the song I like, It plays a different song that I didn't even pick at all. This just started this morning when the ad came and I was confused and also annoyed and frustrated that this was happening so I had to go to another website to play the song that I like. Like, this wasn't supposed to happen. I downloaded this app a month ago and I loved it. But now it's playing a different song that I didn't choose and now I'm getting really annoyed at this.",3
d2f9ec49-1381-4f23-bd6e-953a54e34930,Having great experience in using this app. I like this app very much 😍😄,5
bb761039-f83f-4e1a-a069-7cb2a37d3ca9,Very happy with all my retro songs at a press of a button.,5
667c96de-2f50-41b9-aef4-d8535788f206,"Huge selection of music, easy and fat to use.Great app for music lovers. Ian",5
cb7fc561-ebae-4190-a30b-6b01319e8f6e,Play funcion won't come up,1
e0575bd2-e312-4984-b203-08f3578b0bcf,Love it! So easy,5
01d8728e-f510-4e09-8c23-a815e052c613,OG.,5
4b8efa14-c40f-4b85-b0a0-6b04d7e13a29,It's such a useless app and they are so greedy they have put a new condition to replay a song only if we buy the premium. Gonna delete this app. Worst app!!!!,1
6d4dedf2-21ad-4403-bb33-8df74dd9bd03,Good,5
20ccf0be-f26e-49eb-8786-fe3e37632b37,"Works fine, but I had being forced to cycle through Smart Shuffle. I have better ways to find new music. If I pick a specific playlist, maybe it's because I want to listen to these specific songs??",3
39033b82-2381-4a7a-814c-77f8bfd179d0,Good at the starting but after listening one song I can't even play it back or go to the previous song and now they want me to buy the premium version so I can do the stuff the worst app ever you can use other app,1
