reviewId,content,score
90eed951-d7fa-4ecc-b7f7-de0760c7e076,Best game ever I like it very much Very good,5
2286ec40-dd3f-4703-8ddc-49a3a3667118,👌👍,5
c863ed2d-1ffe-469f-958e-fc951f310aa2,Excellent and smooth,4
83806329-bffa-41d6-9e7b-05b388718546,skwajid,5
48c73f34-2477-4471-86d3-941e3f47dd70,Mst game,5
5539ae42-6548-4ed9-9cec-9b0d5e8695cb,Great app,4
0595e433-c452-4e5e-b911-ece64cb7a0a3,❤❤❤❤,1
29890040-77e7-4ee7-be05-aa4acf4be841,Very nice game,4
decb27c9-b482-47f6-b1cb-3fbe5987f84d,It's a good and relaxing game but it's hints are horrible,3
039f5d42-2164-415e-a2bb-8588f545105c,So good game and that cartoon type uncle is so funny I full time laugh while playing so if you will update candy crush saga so don't remove that uncle . Thanks ! .,4
5f207ecf-49fe-4bcd-9fa2-46dbad895769,Hi I am using this game and it is so good,5
28edeb17-bcb8-4d5c-8ddd-e83a93330791,Nice,4
8e6213d0-ed68-47ee-8e19-edb4bca907e4,Awesome,5
9c7810f7-7842-40cc-bd7b-82ccc869cdbb,Stress Reliever,5
aa51aeba-f0b8-476c-afa4-bb1e3e8c2ff9,Its good,5
34fef3db-3517-47bd-80f2-3d6b4b4b305a,ioy,4
3f32bf98-4aa1-4c46-a4ca-792936997778,Excellent,5
34324c47-05c7-4879-a78a-9fe6ebcaac46,Super,5
6c6d08bb-30ae-4ded-8f97-d64c5b15a9d1,Love this game,5
48b30be6-36a1-4d30-b53f-ab2dce7977bb,"This game 🎮 is so exciting and fun, it's one of the best games I've tried so far... I recommend it for everyone 😊... it's a five stars for me",5
ae94d950-d784-4b3d-b9a5-e91b4c707ba9,Best,5
bcf71899-dcba-4509-aab8-f9e83f79b17a,Good game,5
821c7225-6921-4c46-8a68-ec558e19b84f,Very clear but no ads,5
63d05ea7-2510-4194-814f-71232eaef5b8,I think this game is very good and no problem,5
71520370-0d70-459f-b778-192f0c7b9e5c,Cool,4
3a546efe-37a7-44c8-b5ff-f64a1d536a1b,I love this Game 🎮,5
83009de2-96c1-4a48-bcef-e1c17b188277,"Candy crush is stealing my golden bars I have 150 golden bars , now I have only 50 golden bars and my level is not passing since 10 days and when my friend passed my level (435) so in my mobile it doesn't show that the level is passed. Please do not download this game it is annoying",2
31ba5fde-b6bd-46c8-80b6-2e4cb2b59c3f,Good apps,5
1938618f-340a-4aa3-a345-16df4886c8ce,Fabulous,5
11fed2f9-a757-4f81-8130-d3c3f8b7b87c,Good,5
bc8a8a56-33f1-43e2-b700-35ed117af1af,Nice,5
18412e18-be8d-4d8c-8530-0dd968b24fa0,Nice,5
4dfe160f-dbcf-4983-85cb-24b830bd78a2,Is very best game,5
1e3bfe88-a562-4e80-81e6-f30c1bb9f850,Good,5
2b0da2b0-a672-4f08-a51a-7588596f084e,It gives me comfort while playing this,5
64320cda-ae7d-4fb1-ad1b-ce14f33c3e09,Great fun,5
41c686b2-c38c-487a-80d4-344126b239b1,Satisfactory,5
46060ac8-b435-4cb3-a351-66fd2ca81049,Very good 👍,5
09e50a90-9927-4559-b5d2-272c23fe71cd,i enjoy too much this game until i reached 10000 level i could not play and i cannot log in already in my accounts..... no wonder my two frens left this game and same with my case,2
672fc16c-bb21-436d-a02b-0861408fb676,It's good game,4
346cb434-48c8-4d9c-bd9f-1149e7112546,Very good but a little annoying,4
ce0a1781-1921-4032-a345-769223877e97,Good,5
3192e549-5ec2-4ef9-ba91-43786bc76300,Awesome,5
d450537f-fffb-48c2-a6f4-0422c81011fd,Good game and I Love the game,4
617ebece-a64d-4ff5-be89-3a07230bbd72,Very nice,5
28d8c732-0de1-4cee-a3ce-6279d47c5736,I love the game,5
81c4ece8-4080-4038-afaa-0f289b74d505,Fun game,4
7f2d5942-7b09-4e4d-b208-6c31ee415b78,Best game our ofline game's,5
8bd1d4ba-5b4e-40b2-b454-6d97d4779e9c,Timepass game,4
ca5dc8a1-ba67-4007-8d68-10c8d5b304bf,Good,4
9d194a9c-83b1-484d-99c6-5e82017609c7,A nice game,5
5a2b3e1a-deff-494d-bf8a-4ee78c226ca0,Best offline game everrr,5
c0b6619d-4584-4751-a4a5-d2a9fe175deb,Good 👍,4
256938cf-0e5d-4a13-ab7a-43fe2ac60ddf,Very good game,4
93552d51-0465-4f16-b3ff-97d4cb9da662,Great,5
f047cb90-3264-41a7-85e4-4fd0c89c3371,This Game Is Not For girl,4
4f0d1e01-fde1-4342-b206-7fecf826303f,Nice game,5
b67028a1-ea3f-4dc4-b2a8-d2290fd92fff,This game should be with some money challenge or money rewards,5
1ec713dc-458f-42ac-9430-d04f32fd8b94,Time pass game for offline also,5
0d7d5f53-39e2-4982-9442-781c6e4b1d29,Good game N,5
8a13e871-4b41-4342-8a67-f0855421042e,I like this game,5
2c39a448-11f1-4d11-ae24-67c5690b6358,Good,4
e46d9c3b-fb76-4a34-83cb-0ca945385644,It's a very very very truly truly amazingly awesome fun fun way to past the time.,4
c68d8d67-1e55-454b-8fe8-f29f4eb20287,Relaxing me,5
e3f5b85b-3f80-4819-bee9-122c63fe2a5d,Very nice,5
948fdb62-8b15-49b9-9994-2e48801b7541,Best game ever,5
419a8c60-7f2a-437b-acc9-b2baf5027ac3,nice,5
cbe74832-98c9-4c8b-af70-b24446d47a64,The game doesn't want to install into my phone for so long,1
9b795feb-f633-40ee-9a1c-5ca6623696d7,Veri good gems,4
47b0da41-f491-4b14-bb5d-b0ff42ba6d01,Incredible👍,5
04faf3d7-c1ff-4d65-a87c-f426986f4f33,Excellent,5
0612a7bf-1304-4334-b892-c8fc6a309388,Best game in the world I like it so much😎,5
95ca7eee-a3a9-43bd-bb92-bf0982aef192,It's so good,4
51601bfe-b373-4787-9ac6-e6f7cf535cc1,I enjoyed playing this game.,5
fc745e0b-6952-4fd9-911d-00ea935361e6,lurveeeeeeeeee,5
6bcf887e-c73d-4893-9c06-3af3f9868673,Good,5
f1522bac-246a-4d1b-a316-88d430ecc458,Super,5
fb7a2f70-cab4-4036-8d4d-0588ddcaa60d,💗💗,5
2e2cfbf8-7d58-4b26-a700-2edb1884deeb,Bhai bhut bakwaas game hai mai toh ye soch raha hu ki game banane wala kya soch kr is game ko banaya ghatiya game,1
6792b74a-351c-4536-8d0f-174e4201de20,This is most relaxing game,5
72a4b782-9036-4e45-9c42-36d3baf4e3a7,Nice game,5
3c15b715-9da8-4e83-bc72-55be5eb7c5bd,Best game,5
da88dc38-cc86-420c-80e0-24b68875779b,Nice game,5
d40d3960-2c9c-4901-972b-bd891a5197ee,Nice,5
420420b4-b5be-47e8-b98b-7fddea492dac,Super...,5
1ac207dc-59fb-4894-92df-2fd8a92ab22f,Very good,2
cb1cfc58-2f4c-4509-b1fe-ad4132e7cfa8,Mind refreshing,4
0c644d08-b081-46dd-8534-4bf12f98ac34,Very nice,5
f871b55f-bed2-4dc6-8d3b-aa633e9dfeb3,Fun,5
499bec92-4a1e-467c-bb7e-6e9e4db0796b,This candy crush saga game is very nice game its so good 👍,5
79472a3a-a116-451d-b764-dd0e0f8d0f0b,Very good gaming experience for candy crush 🥰,5
26c46cdb-1649-41b5-af1c-33f66f906c6f,Love this game,4
6c7ae925-ff0d-4c2f-a582-5b8a5b9c7abf,Very nice game,5
7db4b1c6-a034-496e-b575-325703fb4a47,Just got back from playing it's been a while since I got it downloaded lot's of stressful but I'd enjoyed it so much,5
81ffba6f-8732-42d6-ab7a-0a78a1c98c98,Very good,5
45eed46a-cc50-4bee-8d25-13e87c7fa992,Good game 🎯,5
2979af2c-43e9-4815-b575-ecb643fd98d0,Good 👍😊,5
9426dbe7-4474-4d3e-a3ed-e3fd0d26f09b,Good,5
f38f1fa4-49b2-4033-81f9-1563da750275,Nyc game🥰🥰🥰,5
cafa5e77-05e4-432c-ad7a-c27abd46192d,"Mind frustrated, 🤬",1
91e5bb6c-b5ea-4409-a4d9-e3d8ff6bedf7,Amazing,5
8fbc6897-3b57-4443-b811-7830b59c84cf,it not ever ending game 😂😂,5
69187dfe-5b4e-4232-8696-b47e24b5cae6,It's so relaxing,4
bc6da358-9466-432d-be18-6d1a193b6497,Additive and fun,5
b2892014-bf69-439b-b054-b054b338cc85,Good game,5
faf62ede-7411-48b9-a0d8-cf991e0ef8c1,"Nice game to play,",4
1a50a253-51e2-4166-ace5-1dee13093658,Fabulous 🤩😍,5
724a2df7-00e6-42ed-996e-9e5511f382bd,just started playing it's currently one of my favorites game,4
36d729fb-e465-41ad-83d9-9350a6c86a4b,Love this game,5
4dd69c8d-96e6-4131-ae7e-4527f0a421d4,Good game,5
4927b686-c84b-47b6-97b7-e575264d952e,Making it more and more play to win,3
b90846ed-9740-4fd2-aac2-c51ac7bbf9c8,"Nice, friends",4
39401e5c-c840-4a28-a559-0472b64c34de,Op game,5
f237e50b-67a3-46e0-a902-47313e1b831c,Master of the time and where is the best,5
e85a988e-4959-482f-8ab6-6431c4eb4e46,Fun,5
7aa24337-cfc4-4636-a8cf-a0f8a953b4e5,I don't know what I say this is very good,5
a452fcfe-c18c-40bf-9321-e593995fa433,Too money minded. Some levels you can never win with out buying something. Filthy Scammers. They won't give you gold even when you finish 18/18 tasks in candy royale. What a big jerks. Please don't waste money in this game. There are several good games available in the market.,1
5db68b19-01dd-4fd5-b395-f805405e504f,Good 👍,4
7a396b2f-e5fa-4f12-a514-8af082aa10c0,Fun when u have nothing to do,5
e817e193-bca7-4e81-aff1-0646637a855c,Awesome game,5
7d1f2c95-b73e-4157-aad0-b9f24f94edc6,This game is good,5
1c4b37d3-a397-4694-b0dd-c8c2f88c339d,I'm playing this game almost last 12 year now I'm deleting this game because day by day Hard & boring. bye candy crush go to hell,1
1e6050f1-f94f-470a-8ff4-5522e70b0007,BEST,5
b76afd88-aaf6-4e1d-88e5-6ea0f10875b2,Good time pass,5
1c7fadcd-a403-4034-9e65-9c348b9b4d4b,Good,5
f655512d-1012-4b12-ae38-dfa258b347c3,Nice gam,4
cb74f53c-537c-4de3-b1ae-448ab0e4b35d,Very nice game hai chapter five years ago to you and happy to you in a good mood in the morning in morning in the evening of the form and the evening of the form of advertising in the morning in the form below you can do it for the evening and the form and happy birthday to see you too dear to you too dear to you too beta you have to uvz hai chapter five ka matalab hindi me janiye de la Cruz and Marco Rubio and Cruz and Marco Rubio on to you in advance and Marco to Gamar to Gamar you have a lot,5
b98d5e50-52f5-4233-b0bc-ba764c401c36,Level revel 354,5
6d07bed2-c2dd-4cc7-acce-072f31d8ba2c,Fun,5
69999354-de7d-4393-8f38-a532bfb8e1dd,"Hoping in another update, there would be a leader board for all the players.",4
a9969d46-f637-48a9-aebb-70ab04664a48,Super,3
45b74178-ba74-4e7d-bc62-7355afbf9fe9,Nice game,4
97c63020-65ca-42ac-ba1e-53fc564f7f48,Knows location WITHOUT being given location permission!! 😕😕😕,1
442edb12-1e71-4c68-855d-bf3939a643e3,Nice game,5
8867dafb-294f-4897-8ca0-e8275eaaf447,Nice game,5
fe3affe4-3657-4c80-b4a4-7ade80a08e8b,Nice game,5
b77d710b-8817-4f59-876d-4e7b1e1076b9,Absolutely love this game🥰🥰,5
2123a19e-c5c2-48e1-92c6-7576cd802a43,Best timepass game ok,4
051e116d-61c2-4c68-aa2b-a2a5ddff58b7,Nice,4
af819af7-dfa1-421c-858c-dd672bf7142c,Good,5
3e720afb-c1f5-46b7-aade-3349621d5c53,Nice game,5
e1f0e8c0-7cdf-4ccb-8416-de997e3e9079,Good timepass,4
800ab0b7-0aa8-4422-8add-c66473468795,WOW,5
f75849fe-be9b-4684-8d40-ef19297b69f4,Good,5
d41cbc25-3eb6-4d0a-96eb-c7ece264977a,Good,5
8510f185-6088-47d9-a8d6-ce55eafce37d,Very bad game,1
2efdcd72-cceb-4198-9a55-5caf58e4c963,Very nice,5
67a2a935-bc81-4e34-8c46-0fe1cc880b30,It is very fun to play when bored 😍,5
3df76d90-7dda-4a22-93b7-3c2480358cb6,Good app,3
c6f3a364-e85a-49b5-a626-61475f1a8b44,i love this game,5
758d340b-553f-47c7-9609-5fc5a9435cf6,Level 7081 keeps freezing mid game..please fix it,5
a293c1a6-5ca8-4372-95e0-0e19f25e06cf,"Hello, there is a audio glitch while you stay in lobby map, fix it, then I will fix rating 😕",1
7ea8a8a1-3e73-43ce-a1db-51cf0c03151a,well,5
75d15995-77f4-4900-bedf-67fb898c6958,Best game,4
b7d0b1c8-86ff-4d79-a6ac-1e2c66340634,New update 😒,3
62e4608d-cd7b-486f-ab68-29ed55420506,This game is amazing 💫. But the problem is sometimes it is asking for an update even though it has been updated to the latest version before a few days.So I am just facing this problem .Rest of the game was good✨,4
26e7c383-9031-4c38-a9b9-7e437ba7e916,Good game online for offline dono am so happy 😊,5
09e676cf-e174-4de8-849b-795860a0491e,Nice game of odar,1
793cd7f5-1dd6-44d9-b58f-d6a158cd027b,बहुत सुन्दर,5
386156c8-f0d1-4cb8-9718-1e504e80a0db,Very good,4
f881448b-ce25-45d5-aa77-15be3da281e3,Delicious 😋,5
c416bf3a-c826-40f2-a07d-0f4e7900fb44,Very nice game but no money game,5
8e239c2d-83dc-46f1-bcff-b6fca585321e,🇦🇿🏌️‍♀️🏌️‍♂️🚳🎵🏜🛃🇦🇷🇦🇷🏌️‍♀️🦗,5
2584129f-b3c3-40fb-80df-af4b7141856b,Very entertaining,5
48aaddf0-8856-4a65-9f14-83904f7cca2f,Funny,5
0f3b903b-c85d-4088-b357-a1833aaebfc5,Very nice game,5
2741087e-d508-4769-b002-51d698a69ce1,The best,5
fb128202-7c75-4895-9e6b-186e6c6ec2dd,Hello mujhe candy crush game main add nahi milraha why please tell the problem I don't understand...bye please I can't get adds please co-operative me.,3
43ab1e7b-ebad-4da5-b549-34adc37d72c0,Wow,5
1fae799e-476a-4223-808c-cc5718089db9,Play to enjoy this game,4
da7f1fc1-67e0-43bf-a8fc-f3b9d09d93fe,Lalu g,5
fe35aee4-0ec4-409f-8303-23a0210e1add,Good,5
b77e1555-28da-43f8-afb3-3c6c45eeb93d,Nice,2
01a32680-7ad8-4d89-8032-4d1fd13810d5,Very good game,5
90e70709-a680-46e7-b700-94024cc1eaa3,It is just wow and stress revoming,2
7fe4534d-f2f5-4109-97bd-152530575862,Best app,5
d202fcf3-64b9-40c9-8ada-891bbeddfdc5,Love this game,5
2b5c9286-37a5-4bac-adb3-6c15721dd62c,Nice game,5
50aa3c2d-a595-4254-81ef-763f4f720f94,asi,5
74c53853-a7fd-4f66-b7b1-3131d6c9c376,"This game is good for pass time on the train or a bus, but by no stretch of the imagination does Candy Crush qualify as a 'good video game'. It's a game of luck: not logic, just how many taps you can make to pass the level. Oh, and this game is freemium. A definite no no for hardcore gamers.",5
461f2f13-641e-4f2e-8785-1a1dd0d6d7b1,Goog game,5
231d0427-fd9e-4e3b-9cfa-82fdc952d8b6,Good,5
50212fc9-1371-48fb-b2ce-b5fe6eab1837,Great game online free,4
10ba2bb9-8645-4bab-ac7b-03ec1b5dc8a0,Very nice to play,5
307fe136-727f-4263-811e-9c78da2f962b,Good game,5
b573aeb4-031e-4309-9f3b-65961931a2d2,Ha candy crush khel na chahiye,5
67353ccb-87d5-460f-98f8-f16db68967b5,Nice,5
ee1d9234-c14f-4ae9-8365-993633dee345,It's Very Good.,4
2bf2a864-5102-4f39-95ab-05ef917ddffc,Super Mario,5
9836acfe-18d8-406f-9715-8a057d5e57a7,"Very entertaining this game and so so good, this game is so amazing",5
a0b2bd6e-b9a1-44e1-a99c-d2e06857ddef,Thala for a reason 💛💛,5
29792c98-6f1e-4564-a4c5-4bfbfc3d9d9b,My favourite Saga I am Old Khiladi of candy crush,5
3781fe78-4634-488a-8d05-bc56940dad4f,Nice,5
ef8f4996-f00d-4f34-bfc4-38c5b9253cbd,super time pass,4
57800793-8506-47a6-b596-77b2d694aa37,It's a very pleasures game for ever,1
fb869770-d595-4432-b666-0a9be6737269,This is very enjoyful game,5
988423ce-4ba9-4917-a3be-75dd8bf99b33,Adds are not coming in my game,1
18172d2c-f065-4796-b98d-e61c28834c46,Awsm,5
9e59559d-3cc6-495a-a45b-72e96f0bd740,Nice good morning,5
1a06a69a-cc29-4f57-9acb-53e4cafba2b8,Super,5
27823cc3-4249-4ff9-81c6-e0d067ae8864,Nice. .👌👌👌❤️❤️,5
c536333d-df9c-4c5b-ad9a-3e55178d9bbf,Great user interface,5
c3bf2719-f2c8-457b-acb6-a54ac7822429,Exciting!!!,5
6a42963f-e889-4f93-bb7e-b3420b667851,Nice,5
3c58a0b0-cacc-4b81-a668-9dc76c5c9fe0,This is very relaxing and enjoyable game in this world,5
c6c4b04d-4ca4-432d-8124-58d693e76afb,Game is so fun and easy.,5
c489279f-bf94-4420-9319-db52dac561aa,It very interesting game for passing the time.,4
186984f2-fada-4c42-bf73-f282c4acb326,nice one,5
69295267-dc00-4086-969b-b54fca96bc2a,Ghani,5
7f2c321b-cf65-405c-b88c-2d1e951a47d0,Superb,5
e84fbfae-2c15-49ca-8623-e3c45e7066f8,Soo good,5
350262d2-65d3-4ff0-b436-046b91082659,Wow,5
a0730a13-0904-45f2-894b-972f8708f478,❤️❤️,5
0d3dea92-cac7-4bc5-8daa-a161c0c0bcd0,Nice game and its easy for timepass,5
c86216f9-638b-4099-a4f6-d71f34e13476,Excellent 👍,5
d67ccadb-898d-45b7-8543-9704ae8d3060,Nice,5
3a7e1f68-f2dd-4f0a-bc40-00e1a54c0eb1,Awesome,4
4d24f6c9-56ff-462e-ab1b-6cc1ca5aa16b,Addicted,5
98a441fa-6708-4a39-b362-60899bc628f0,Good,5
986b70af-e918-4753-b6e5-9171a71e9c49,Most irrigating app when you loss a single level 100 times,1
52fc6c40-9510-4887-8ebc-f9eb2a71d342,Nice,5
5554c699-0670-431f-9f44-00f899ed2fe4,Just loved it,5
6206f67b-9e28-4430-909f-173c05227ac6,Chuman,5
78ea7df6-1b82-4ecc-9870-875e595361f3,I like this app,3
341a6358-926e-4997-bc71-fc75c5ade7f2,Good,5
09df256c-c6e7-436d-8856-37e2027d8680,Fun and relax....,5
778b5aab-24af-409e-92d0-049ca84261c0,Super Time pass,3
e44857cc-539a-4414-8ac9-93a968f54df2,w0w its amazing..,5
c47a2626-2e1f-4df0-ad42-f5ee9ceeb27c,THIS IS VERY GOOD GAME,5
9374a55d-9de4-458e-9f58-5dfdfaafabc8,😭 بی رحم ترین خودخواه ترین خائن ترین و چطور یک ادم یک انسان میتونه همچین وجودی داشته باش,5
314baa21-1bdd-435d-b57d-f221c21620a7,Good,4
5880be3b-9f19-43d6-bb4a-61cd05f972cf,Good,5
b43c6e9e-e411-4eda-af41-83b99e2c63b8,Great for free time passing,3
0ecf078f-883e-40e1-9dc6-5b45f4d6fa40,🥰🥰🥰🥰🥰,5
2e7f2477-2b45-447c-a654-0bd6378bc7b7,Challenging at some point,5
4128ab95-3f43-4624-857c-bc85f577fcce,👍😃,5
cb9d1c96-cbd2-4f2a-9c84-f400260c5728,love the game ♥️ . Easy peasy,5
f421c4b1-7e0c-4250-a084-714cea9a7fea,First time playing. No commercials keeps me at it!,5
dca38807-542b-4c66-b5e2-4d42b7e7252a,preety game for my dad,5
83159556-a6e9-463f-8072-ed2686aea038,was a good game until now every time I'm in the middle of a level if I have to watch an ad it just goes out of the whole f****** game and starts me all over again super annoying,2
6f5b003e-4130-42b5-91ee-f1dce57a9f2f,Wonderful,5
3f10ec4f-3895-4ef9-b5cf-758b1724647f,Very good and interesting,5
217daecf-b1ec-4769-b652-e7dbe4659f9e,mast game,4
23e92b62-634c-421a-9ac2-57a7b5b3e808,Good,4
4fed50bc-9f04-4577-aa14-ee64e1728b7b,Good,5
dd84ca53-48fb-4e3e-9e4e-763e7f2325e0,Super game,5
edbf9bb3-0e57-4940-b5b3-aa444996ea3d,Amazing game forever,5
fc89dada-5c89-49a2-bf26-3a4c372534fe,Fun and relaxing !,5
256986ee-362e-4770-b16a-30bb0d0be5f1,I hate uninstalling just to reinstall in order to get the updates and losing the things I collected and now no more hiding the life refill notifications it's so annoying fix these things or I will uninstall this app,5
da352d75-bae5-4390-a767-a4c4655b8f99,Fun game.,5
ddc88aff-a239-4319-8a7f-2da5d5ba78b5,Great,5
c0046a80-b1ec-4cc4-8ccc-d578e6b96903,Very nice game!!!,5
ad997100-4d95-45bd-a9f8-c8e9bd24bdc5,This is I think a fantastic game of play store😊,4
faef6d08-2481-41d2-bd7d-f03b9d226a19,very very very very very very very very very super,5
205f5c49-fa25-4ea4-9b48-becab3280956,Interesting,5
f6ed7cac-3108-416b-a243-6726a71c812f,Shesh 3jdhhwisjcbb ch rdbd ki or se aayojit kiya gaya tha lekin ab to man bhi 5hdhkz ne bataya hum donon ne apane ek hath se apani bahon men bhar lo rahata hai aur is bar bhi auto expo men jane vale saval hai ki vah apani naitik jimmedari sweekar kiya hai ki is film men kam kar raha hai ki is film ke bare men jankari dete hue bataya hai ki is film men kam se bahar nikala aur use apani god men utha bas ek bar fir apani lash bichha di hai is tarah ke ek din men do din ke liye aur adhik desh men,5
245f7528-ddb9-4ffb-b8dd-c4f56e139254,"This game makes me think, helping keep my brain in good shape, and it’smuchbfun!",5
da079655-3c22-4b71-b76a-356d7c0cdd8c,Time pass game and one time is the level is very hard but the game is nice,4
9519ffb5-aea6-4169-8130-f522242fb1f6,This game is my favourite game 🎮🎯,5
0e2eb70d-2d15-4271-b74d-60a160e9f034,It's okay,4
36536216-f7f7-4093-ada2-c7787eaff0f1,Good for timepass,4
0ed75236-9c9f-4897-8052-2ab0ad870fb4,Very interesting game I loved it but on issues i'm facing is that I can't get ads to recive free moves what is the solution???,5
77d131b5-828d-46c6-bd15-ebdace11cf8c,OK,5
0e17d208-d3cb-474b-9c40-1bc10ff77f6b,Nice,5
2808731d-e4ed-4349-9b0b-317a5834e23a,Having lots of fun. Great game,5
f534ce03-1b3b-4a17-a260-dab9561f7cdb,It's good to play,4
6fb9be28-ef56-4150-85d2-2ae6da3a4724,Hi super,5
ba745372-7c14-4444-9fd8-e741ddb3a8c0,still my favorite noon pa,5
d9d8abb5-5561-4e44-9657-77ad5fd089c3,Nice,5
4c1ae11d-39e1-47d9-9070-56b4592eb509,Ok,5
92216759-e0f4-4770-936a-00adc889d1f0,Good way to pass the time,4
2da196b0-9dee-4ee8-9dc0-5ab1a52a0587,💕💕💕💕💕,5
85dee2f1-3b1a-44c5-bb2d-6822a99b5afd,Mawer,4
f9257e98-657e-4f71-a795-9bf77bde1775,👀,5
496df519-728f-44f7-bf51-a5041abbcf6a,Good,5
4ab7ce0b-f983-4cd8-ab61-943324c29332,Love this game.,5
db96e92e-350c-4270-b46b-cd41a2aef2bf,"Good game but the ads this company uses are legit fear mongering pseudo science designed to harm the end user and spread anxiety, self doubts, etc. Bye bye. Yeah no and I'm telling everyone it's done. You don't spread disease mongering and anxiety to provoke downloads and get rich. What a piece of junk",2
c85cfdc9-f573-4d41-8eaf-079900e88abb,This is an excellent game i love this game so much 😄👏,5
4fb3ec9c-2591-4568-bf97-81be6a137b0b,Is good,5
f111a095-79b0-45ee-a678-acd4f54a70aa,Good,5
3afa3e0c-8955-42fc-be56-20a9a0528dbd,Best,5
ef818b2d-7994-4812-95e5-777a1239c4f6,Is this a puzzle game?,5
defaae1d-0d12-4938-9bd8-2537756c556e,Best,5
1d4d0643-3900-4338-8668-1720c2845851,It's entertaining..,5
af30a34c-67fc-48df-88be-2451965efea0,good game Thanks for lot,5
c0ce4282-d934-4d62-a1d0-6b2697ea4ff7,Very nice game,5
c1887ca3-2cae-4661-86a3-4406d4f1bec1,Nice game for time pass,5
00f3f5a1-00ad-4841-9dd5-be6cbb93197a,good,5
c20d4aff-0734-45d3-9718-4f9ab1846d1d,Best,5
8055ab21-b86b-4c3e-854d-561ce1a55a8e,"To be honest, this does relieve me from stress.",5
7fdb132f-fb54-4694-9476-558311d773cb,Fun!,5
56ecd6c0-c53d-4c13-bdec-f302e4115761,This is a fun game.,4
05a23e80-0817-436c-af19-fe08ce151c9c,Lalityadav,5
abb392fe-62f3-47dc-8885-a9879cca6125,❤️,5
2b8641c9-987d-4592-ab6e-8af924411b83,Bast game,5
82cd8302-b3a8-4331-944a-30e8f997ead9,"Great game, just loving it",5
aa35077e-c51e-477c-a08c-5702e30c790e,The developers have changed the game into a money grab. Many levels have had the amount of moves drastically cut by less than half or a third of the moves that were needed to pass when the game was developed.My addiction stopped immediately and I deleted the app! Think of what you could buy with the money you're spending on this! There are cheaper matching games almost identical except they're not ripping you off.,1
9ee410a7-2b01-41b0-be30-9f4ddb8fe9e3,Good..!,5
cf1902b0-58a2-4766-bc72-a0421df85bfc,Very nice game so beautiful full enjoyment,5
2b796ee7-f57a-407d-a58f-461912034ddb,I love it!,5
678c4450-7be6-491a-8c8f-eff743e39fb0,Very challenging,5
70df8c5a-2cca-4f95-bf83-29f3191fb5a0,good mind game,5
c5f1999f-da40-417a-99da-5f9d5ae1f3f8,Good,5
274682da-f95b-4bd5-b263-7474a8e9a98b,"The game is so exciting and I was on level 2017,but had to start over because it kept messing up",4
841acf62-4a9a-4058-a6a3-727b13a26c6a,Super 😍😍😍😍😍,5
