reviewId,content,score
f17792da-af0c-4627-8054-af459a44a23b,Very good,5
b4cc9c33-5456-41ec-bd7f-50f7f5d641a0,Pushpakumari,5
ea8a6d64-8afc-4367-b473-60d7040bca32,GB watsapp bast,1
96eee500-316a-4a80-98b9-cbca0204f22f,The time of Update /status is not properly. Resent and other time updates is not in squence...,1
5864722c-36c7-4937-a775-07e595b3c3ad,So amazing,5
f1f96259-013f-4b16-bc49-1600410ec381,Good,5
71dce146-69a7-41a2-861e-7a31389a1d7d,mauw.,5
816d6be7-79c8-4edc-bb4b-e55bf551cdf7,Thank you,5
d7f5f751-0aea-4324-8774-c68b2685751c,It's help study It helps for video call,3
e96e17d5-9a58-42c3-b7db-99320700d919,Ravin kumar Singh,1
99803dc3-3ca5-452d-bfa7-fe8d7f4cf194,I love WhatsApp but please add that feature that i can send pictures to AI,5
c81b0619-659e-484c-ae89-bfe6ea4b2cdc,NICE,4
6ceea630-9fe3-4d1f-9eb1-16d3273fcdde,kushal kohli Reviews are public and include your account and device info. Learn more,5
58bec69e-80c3-4eb8-adc0-0f7a1b9d0285,Very nice help full app,5
7f70e59c-a231-4913-8bdd-e5f33f2292d0,This is nice aap,5
3212ba64-da64-4373-bc54-9972e24d1d52,Better,5
bcf5e5a3-41f7-4dc8-a330-97d9a2f9d185,My what's app not working,1
c9c03e47-5cdb-416c-83ee-a39e20c27903,Good,5
78348a70-ff5d-4a40-871f-bdaec987dd8d,New updates not good Status,2
d0abbc30-dde0-445e-a09a-c5b13715a01e,😡😡,1
1b52eac1-64e3-4989-967d-54f3acf35d3e,Meta is not Secure,1
f0ea7cab-09e0-4c11-a8b7-3e65ce0209fb,Bad,5
8a547dd5-2e25-438b-9def-f180242fba42,Phaltu,1
c87f3b8b-241e-48ac-bae5-1ba4052f81f3,I have problems in my WhatsApp,5
b6a56954-2cc5-438c-a053-a0491ed1dfb6,Kindly add features for only fingerprint password for open not lock screen password like combined password i.e. either fingerprint or pin or password. Kindly separate this one by one .Thanks,1
ffd9fb4a-05c0-4eaa-816a-8af3caa7b595,Good communication but abroad calls are not connected in this app it's one and only minus point,5
6df4bef1-23e2-4b0e-8bb1-5e4c8969bb15,Super app,5
422fe3ae-a1e9-421f-b97d-f96dec78d75a,Review it,5
15d4e68f-4fb1-413b-9142-bf950204f599,Awogoke segun,1
91eb7596-ee89-4198-84e5-b47fbce963a9,supar,5
e505f32a-ccca-4e53-8f0f-85519e4ecc40,Abdullahi Abubakar,5
5edf190f-0e3f-4c6b-85ef-55d28056a522,Om,5
ed733176-e940-4d1d-9068-52d14fc31504,my two step verification is not turn on?.I entered many times a new password but the application is not loaded,2
04a7e1bd-6641-4eaf-9a0e-1224f9504d6e,Very good,5
d59b75bf-1e07-4faa-8dce-bbb2bdff1d4c,"Hi,I am Vikram The access to what's on my number is banned, we request to unblock it I will ensure that all the terms, conditions, rules and regulations will be followed henceforth. Kindly consider this request and allow access to my account. With regards Vikram.",4
f65a8fbc-8d99-4d41-a3ec-c415a384b828,Nice 👍,5
6c22fde6-f33f-433e-b9a4-065db8481661,Top,5
bb249f55-2794-47f0-b018-740b09c88084,Daud,2
89ca34a3-3ffe-4e75-a3a1-9c1dd083f04b,Nice,1
e1ba2e2c-47eb-41d2-a843-82cec8940bf3,lpoolsooll,1
213e27e8-fd9b-4de6-a9cb-cf94b74280d6,WhatsApp Messenger is an fantastic app for. Communications thank you Google for your good and nice services,5
cfa2c3b1-687a-487c-982e-6ce232b53d0d,"How can I turn of ""checking for new massages"" notification? It's become annoying.",4
0587fe9a-a434-4383-a90d-6294b10e6eef,Gittin,5
265dfbc6-574e-4b1b-a4d9-a56b09a08f62,Good,5
80f0f5e7-c1d7-4ee6-939b-3c6afe01a9a8,"On the status side it has lost status time updates , you'll find that a person updated a status just now but it's in end yohh crazy",1
7d8345b9-f834-4072-98c5-28ca52c7a2da,"This app is not loading on my phone, just Westin my data for nothing sake",5
4edb8d65-09a8-4794-ac90-7d1ea1d13d5e,Safety and privacy good,5
b3c635da-1cdb-4595-9ba8-c5d825cf001f,shivam,4
7dcdb869-b263-45be-bb84-c08f1afeacb4,Cannot backup my chats,2
e418bf84-88ea-429d-bd72-c9c5045a6556,👌,4
0bd34bc5-f82e-4c5f-85af-e478b37044e6,Pl there are collecting my whatapp again I have frustration on my whatapp Help me do somethings,5
a41995a3-3f38-4420-a8a2-fc02ac9ba917,"Some of my documents always get deleted From the app,",5
2690959d-43ae-4e10-890c-182c91a2893f,Great application indeed ✨,5
42d32eea-2b4c-42af-8790-b2f3e401b139,Life,5
9e672065-a18e-4642-922b-66f75c54f93d,Accurate and reliable for me,3
39b783bc-965c-467c-bc79-7a66df964d8a,Good,5
bdc037d1-9007-4bbf-9042-a894451f05f7,Good,5
49ada519-63d2-47d6-a447-d58f3a650678,Good apps,5
8a98a388-3201-4c1d-9a7f-1dc704b107f8,good,5
6af4fe40-f276-4459-8560-849411833b37,Good,5
32a97c21-38e4-409d-8dee-6602d1a5b082,Status and channels tab should be different. Also the new UI for the status is not good. Some old avatar's stickers were removed and there are many limitations in avatar stickers. Hoping for the improvement. Overall there are many new good features that whatsApp provides and I'm loving it.,3
9afa524d-14bd-4e07-8def-d04c3f805914,Thank you WhatsApp,5
e05d183c-36fc-4b66-bf27-b937f65a90cd,It really good communication app,5
1292488e-4e6e-4b36-ab59-03ff9dac89f2,Ny J1 J1 banavle J1 jale aste ti,5
b313e42a-c4e9-4954-a24f-9e895f80d674,Very nice,5
52b3d977-d802-4d2b-bf56-c6fd3b272300,Santosh,5
82c52287-916f-423a-96dc-aa46735309b2,"This app is good because we are chat with our friends, family and relatives . I am a student when I am Abesent in school so that time i ask my friends to send me today writing work.",4
9eeb9c2a-da0e-4745-9c39-bd2a74f9b27d,Why I'm getting logged out from WhatsApp please help me and give me my account back ..... from last 3 days it's happening please help,3
5a8cb3be-46b1-4a20-b0d8-2f62186b5bcd,good good,5
c6313357-df61-4420-8d62-0f481973627d,Namaz para keray shukreyan,5
41789cd3-33e0-42a4-8853-477e3bb61f16,Nice,5
2a5d0186-90af-447c-a88a-7f3e253e5637,عنصري ضد المسلمين,1
f5c70ecd-6884-4d1a-a95c-56d6c0ba9f41,Pakistani,5
2a172dd7-785b-4a07-8391-c2e6b946427e,تطبيق فاشل فاشل فاشل يعني بستخدم الغواتس الرسمي ويقولي تحتاج الى واتساب الرسمي يعني دا غباء منكو ولا اي وبرضو شركه فاشله كل شويه بتحظر اي رقك وخلاص مع انهم عرفين ان صحاب الارقام مش عملو حاجه وان عيال الي بتستخدم نسخ واتس حظر ارقام وبرضو شركتكم بتحظر وخلاص يعني منصه فاشله,1
a8392339-4fc2-4489-b888-b51b9b642cf7,Wajid ali,5
dc4fee52-c43c-4686-a3d2-0fcc6c867ed0,Cool,5
23abd153-58e2-40b0-a361-a3c09bdf8b00,"ایم.. Nevایف, منٹ.,.,",3
f8401312-4356-42e4-81a7-ed41e9b36d82,Nice app,5
8b209225-c4de-42c2-9c9b-446f73e37d47,blocked everytime,1
e8fcd8e9-86fb-4435-95ef-5ef1970f2903,Because You 🙏 Gaon,2
5eabf009-c632-4822-8b3c-ac4281ba8065,I don't know what happened to my WhatsApp,5
49597481-c321-447a-97c6-ff30036b4f89,Main bhi driver hun Mere,5
b9cc72d5-0c95-4adc-90f6-bcff275855cd,It keeps telling me to download the official Whatsapp whenever I try to logging,1
6cd1e1e8-852b-42cc-be87-9f59c6c6dac7,It's good 👍,3
6f186f88-4efd-4c11-b780-b03f9711bee4,It's good to communicate.I am trying to remove some .I will try not to mention unnecessary person except one or two.please allow me to start my whatsapp as I have an important job has to do.,5
fe42f053-9ece-4a14-8eff-628e5ce26244,My whatsapp not showing meta ai i am not receiving meta ai why please explain.,3
ccdc1edd-1b4f-4e9f-8707-925cf6cbb3d6,Best,5
31604fa5-e6d6-43df-808c-961fb3a067f3,Bugs mot fix... some of photos missing.?,3
08ace4bb-7cf1-4779-85f3-f5ddd7398be3,Best,5
088b6d1c-4f4b-49e1-92ac-f9596d25d667,Embroidery,3
2299f5f0-04bf-4fde-82b2-bf4ba6c7a455,Helpful,5
2e8bfcc6-ef9e-4555-98ec-0b1c1be55d8b,Tap on a clip to paste it in the text box.,5
f08ddf5e-02ab-4165-9423-0eecdb084d1c,Jitendra,5
0e353711-af15-4c46-8d1a-0d4d4b719d95,Super,5
35172c9f-f999-4767-b69f-0cca74207d31,Why status is updated?? Please keep some things as original!! Whatsapp is becoming worst day by day !,5
f8784874-2ff0-4ba8-9573-8af211fbd157,Nice Aap,5
68c66fee-2b3d-4b51-a961-bcb8b5165960,Nice aap,5
551207b7-78c9-4ffd-a3ec-4f7f84de3da4,"I think there is a bug, when i am speaking with someone on a call strangely we can't hear etchother well despite both having good network",3
1b8482d8-cf77-4e64-b090-d444067c9237,Super,5
2984c90a-9dde-46eb-b210-182722a6b28f,New update has worst status interface which is changed to updates.,1
bbd55370-9f7a-4daf-954c-8e776f13dbe8,Arvindkumar,5
27c5ffc0-e221-431b-b827-0860dd164a8f,Most important app from is whats app,5
7805fc5f-d7e7-4486-af0d-c2ce039b422f,24 hours affter don't open the whatshap,5
8ad1f99a-21f3-4258-aaca-cf1139bb9a70,Whatsapp is useful App. Very important.,5
e1f65cfb-8724-42bd-bcfd-3e316458e136,Aadhar,5
b7bd4f69-dc20-4813-ae08-ac38e3e716b0,I love you,5
9fa96027-9be0-48c9-acff-4c6082ee7c0d,I'm sorry for being so rude ButToooooo bad .veryy groossss,1
cd92a4b4-dbc7-44d1-b113-58a327c53f91,I love WhatsApp is one of the best I can recommend to everyone I love using WhatsApp,5
691ba8e8-5585-4886-bd31-a5e29f15c47a,"I love WhatsApp, I have secured this with its fingerprint scanner feature , but when my hand is busy I can't use whatsapp!! If there was another secondary method to unlock that would be appreciatable !!",4
07c40d58-13c6-4b4d-accf-64a3073fdd2d,"AL , and",4
062b9be3-22e8-4b3f-a1ee-e3b7438076a4,I don't like the status on the Whatsapp,5
def0de59-982c-4cc8-8cb1-cae109f77825,Hello team whtaspp i am using official WhatsApp but whtaspp no verify my number on this mobile kindly solve my issues.,1
c0bb4a35-c32d-4cd4-a9b6-d9a27e16a757,Good App,5
8d83af09-7e89-4b94-beec-db2fc0d115d2,"Can't log into my WhatsApp, I need to get back to my account please",1
560d2249-1b86-44b4-a666-34b3306c34f8,Meena,4
44b02644-8d06-4449-a688-6f1afde8b9ef,Alinawaz,1
0d09eb61-95d6-49a1-a4e1-9f056a30cd6e,Very nice 👍 f future,5
60b175a3-6820-4af9-b956-eeb32b4ad6ce,Excellent,5
b3cf6761-31a1-4ad0-9c6f-2c8d954e7a70,Good,5
5be91c6f-4352-4205-bb61-5596d15e8220,Not certificate,5
139f7b17-761b-4a16-b9a6-1f7485782780,The best,5
65f5beb4-4a7f-46ae-8bcc-a3414fab47cb,Please change status formating.. It's hvorizontal which is not comfortable change to vertical formating. Thank You,3
ac70bb70-39f4-4110-a702-68570708ae29,Block ky kar re hai barebar,2
77dd36c5-9859-4c16-87ca-1f49dfe91c48,Kaka,1
723a38eb-8137-4b1a-b8c6-98e5eb377d81,nassoro makiya,2
9bd8b1ad-196b-4a9a-9d83-5ef9428138a9,Ghuh,5
e40d4044-d450-4922-b5b3-7f5437e93105,👌,5
7003a82a-2469-41a8-9164-267ffd3a440b,JR SIBA,5
b480cb7f-f5c4-4076-93e6-2de885cdee30,Nice app,5
2a865b56-3e18-47db-a086-a6fa32e30f7d,Good,5
e5eee57f-fda2-4926-b2f9-13f3cfab4f67,Pls filtre and brithness add in whats app video call Pls fast update in whats app,1
86a41e66-1f00-4b84-a457-fc231d6cee3a,Why the WhatsApp is not responding,1
9efa1313-aaf5-4eb2-b4f3-5805e3234b35,"Sir mere dusre phone ke no. Se banned Acount ka MSG aa raha hai , please solved my problem",1
ba570139-7914-41ee-95a1-189dfe284f26,Love,5
8416a61f-e048-40a0-b8b1-e6b42ff7637d,Op,1
0c122891-a1fe-443c-83e4-bde60c43eb6f,Vera level,5
a11d2129-880a-45fa-861f-8a37b7754b52,Good,5
48697952-69f3-4762-9d12-56f1168f7128,Well good and Nice,5
0b8451b7-9821-41ea-a586-30e6114c4252,Nambajimana. Esetr,5
739bf223-1c83-4a28-914d-f7c84a4f03aa,WhatsApp is not syncing contacts,1
49dec0b2-6b3e-439d-96c6-d16dd690786b,Good,1
7e23a616-5614-4a0b-8480-553c74176911,Ashuu,5
5221ceb2-c6a4-49c6-a26e-91de4efa4c8a,This was really amazing,5
92969e4b-3839-4de5-821d-74edf802c492,So nice WhatsApp messenger,5
8c993621-2179-4616-9906-64c503916843,Mosutak alom,5
f3ba2890-df5a-49d4-89ac-432e5b2e2f6c,This is good for me,5
3422a77e-1a44-46d2-8a0b-71539939a747,Aashuskumar,2
793627e7-7122-4833-aa1d-e494d7d37fa6,I am kaif ali,5
ba62d6b3-8217-4e7e-9522-c52d78be8cc1,Good app,5
f1011196-bb2c-42a8-8b45-b3d97126bba0,Mahesh Jaani,5
23aee3df-627e-4139-86da-04e22c6bac72,Good,5
dc4681b0-1362-4ca4-bbde-c55d14218c56,on,5
d77a28db-c171-4f5c-8e4c-e2556eea06c6,They always banned my account  I doesn't stay connectivity more than 2 to 3 minutes I will been banned  Please recover it forever for me Thank you,1
0f498141-6606-4917-ad81-6f285fc3538a,Good,5
7db51227-2f58-46e1-9d5f-ef2339e36fb5,"Whatsapp was a great app. But now it's becoming ugly and ugly with each update. The current arrangement of status updates is weird, I hate it 🤧🤧",1
3d59cd25-bf80-4e90-8153-df482a8b32ca,Matgrik Domesal Shira,5
549c1712-f195-42a7-a693-b0a80b1c3e1a,Dear whatsappp i am facining,1
1a0f14a0-b2d5-435a-957b-c4f1ad67214f,Good,5
715cfa1b-56cf-42c4-8fc5-6e1ae47f9237,It is good,5
9dc3a7a1-c7d6-46f5-b698-d3bff03ace0a,The changes to the user interface are very unnecessary. The latest version made changes to the status section and now I'll have to swipe multiple times just see who posted a status. Theses changes gives users a bad experience. The previous versions were simple and elegant now it's become an abomination with loads of bugs. Make WhatsApp simple again.,1
134ba1bb-721f-41b6-a448-26a6b0f18201,Goodness,5
4b1d2d4b-1e16-4a9f-9d52-8a1d6a7880f7,V.good,5
d4f0f5c5-ee2e-4da6-8a03-54d7c05ad7ea,venkatreddy,5
6a15a4a0-b82d-4fdd-a522-5c0154659794,Very,1
3176817f-a08a-4f7d-8995-5e574302282e,Unable to open group. May be some bug in your system. please check for new update software. This is 1st time we face technical glitches.,1
6d0bbdef-1bcc-490e-8cb2-ab5a3ff28efd,Good,5
ab9b0422-f574-4e28-b40a-071ff9cddc48,Excellent,5
364bfb4c-1047-48f9-ba7d-1bae7acdf2e9,Yah bahut achcha hai,5
3f0734e8-eee1-4a0a-93fe-67a76d41624b,Not Working,4
af03dcb9-d0c5-4d3b-b374-79cf6f12503a,"I just want that there should be an option to create Whatsapp with Gmail, this would be very helpful",3
76ddf3ab-0997-45c7-9d1b-b10ac2cd24cf,❤❤,5
bde7b63a-7aff-4801-ab88-d7f83772d1cf,Cool,3
fbb948c0-2e66-4dde-924f-f041d22d7a79,Video quality is not good,4
d2c00d21-af7e-405e-8248-601feabc2e0e,3rd class update aavtu che whatsapp ma pela valu saru htu,1
b8951ae6-5daf-4cde-85da-c3e7c641d7a0,Live it love it✅,5
28da5fcf-5967-47ab-96c2-3a6d36c52908,. bhn hai kya isi liye use Kiya to Darna kya. N,4
c1a938ba-d51e-4871-9cbd-55f2ed1d4193,Hurried,5
707bc4ed-47f3-4fb6-b035-381f151cf9dd,New features are not showing in my WhatsApp even after updating.,1
f96a6fd8-00ce-44d5-bcff-38cc844e2b35,Disgusting update,1
621aae64-34a8-4e98-8096-277f8f447c46,Great experience,5
441a5908-783a-4077-9e1d-5c0b12cf5e0b,Rudra Madha,5
d451cd83-831b-4195-8e35-781a87259f34,Good,5
71af10b3-6cc0-4e70-b496-e66e1104ecfe,GREATEXPERIENCE,5
7496f026-a907-4abb-b5bc-6ad64cdc7703,I has been download but didn't receive otp code help me out.my mobile was reset kindly help me out,1
758fac98-5012-481b-90ef-df67e78f7851,720077ramesh,5
a2a78681-ff27-467b-8253-05c412b64e89,It need to update,1
18501716-d72b-41d1-8388-73edc0e64483,Am not able to use what apps because they just keep banning me from using WhatsApp would you please fix this problem for me so that I can use what app again,1
fae95886-3d4c-467c-9d9d-f386a8aa8536,Real bod,1
153193ac-701c-417f-a0aa-6d667e25ac8e,Very very nice apps,5
98b4aea1-c4ce-4da7-96b2-04be1ee96443,Good application,5
4a92874a-9260-4a88-8f10-becf6adaaf13,↩️🚯↕️🚯🚯♿🏴🏴🇬🇧😆😃😃😊😆😏😊☺️👀🧠🙆‍♀️👁️👁️👱‍♀️👶✔️🇬🇧🦒O,2
edbc140f-1334-43c4-85cd-20b852c4c0bc,Nice app,5
7317b53f-43cc-4eee-affa-491a4ba642ad,The best,5
b739088d-ac28-4ec0-b215-0863e72d911a,Gorgeous,5
96cb638e-8d73-4ae1-9b99-b524f1ea791b,It's a good application ✓,5
08917873-8533-4e58-a7d4-a9f98823cdd9,"I downloaded WhatsApp from play store but when registering it always says ""I need an official app to log in"" please can anyone help?",2
43a8d940-81d1-4079-a584-866d9f7b2ecd,plz varify this app,5
16d3557e-2076-4bf0-ac22-c2a9c5ce5689,Good,5
b021378b-740a-4d41-8e39-6a9dcb1cad56,Good👍,5
93234eb8-3459-4f3e-831e-63beb2cb1431,It has a nice feature welcome whatsapp,5
a834eb75-d6e3-4d3d-bac1-3dd5272dd796,Uuhgf,5
f731f606-8f84-47ac-b6a3-2cb18f71958f,07098³69 40,5
173dfeed-6827-4add-8faa-10f8a426336c,This app is very useful,5
d7ef92e9-4098-492e-a423-f67782af60f5,"Annoying issue has started recently...when receiving a video call request I am being prompted to enter my passcode, however one window seems to override the other and entering the code is being made difficult. Never used to have to confirm it is me before answering a call. App needs an option to easily block or filter calls / msgs from unknown numbers eg from ppl not in your contact list.",3
5bd32f56-ac1c-4e79-8f6a-24469573a167,Good,5
8e8718d2-3c52-4dfa-87f1-0a83e9f5a9d6,Good,4
d296ae45-3c9e-43b7-a785-a3a148fbab1b,Iam happy,5
aa16523d-cc94-4ed9-817d-805de813a57f,There's been some serious improvements good but what I would like to have is a way to filter out a seperate tab to groups chats and personal chats. Please make this happen 😭,4
e45b5718-6fa3-4a24-b5ad-f923b40f65ca,Good app for chat,4
34d14629-ffe2-4bbb-8ce8-d8b11d52f621,nice for what ever you want to do,5
f5b365ee-7dab-4db3-b121-bf096be7da0b,इसाह,5
96973704-2d72-46d3-b0fb-c28245e80d76,"Easy to communicate with, I just love ❤️ it.",5
117f721a-d351-455f-8d72-4b9989023915,This app is very trust ful so I love it😌😋,3
27dd209d-8d2b-47a7-b448-f37151d3fdfe,It was working just fine but after using it for 3 hours talking to my wife!!! The what'sapp banned me!!! Out of nowhere!! And I appeal their desicion! Send emails and is been over a week and nothing!!! Their costumer service is very unprofessional!! Be careful they might deceive you and steal your information.,1
5b3919b7-5506-4563-814f-0a7b0c0552c2,It's a wonderful application turely,4
f309f426-b522-4e95-a72e-262207005e79,Thank for all,5
4ef5d769-a45a-447e-9f12-4f8139e9528e,Nice best app,5
44e600a0-ad20-442c-adfe-5c6bb94dea5a,Good app,5
fdcd5ce1-ea35-4ce1-bc3c-e1fdd3408725,"WhatsApp has always been my key app for communication, but recently my account was banned without any prior warning. I honestly don’t know if a violation happened and if I had known or received a warning, I'd have corrected it. Unfortunately, I wasn’t given a chance to do so. I’m really sad about losing access to my account, especially since it holds important personal and university information. Despite this, I still believe WhatsApp is a great app and I hope there’s a way to recover my account",5
1442f97c-7db6-40fe-ba70-c98adf889830,AD,5
292e1c64-5c55-4572-b0aa-21fc85d5ffdb,i cant go through my whatsapp it keep on shuting me out,1
db6756c7-5ff7-401c-94c3-dd12efc3f1e9,I imagine,2
a1777225-a058-4189-8b11-16398601bda6,WhatsApp not functioning,5
da153f44-f2d1-41d5-8a0c-e4c48a334a84,Good,4
ffbb0dfc-7ac6-4f2a-b25d-a8bc12ab5675,So sad how WhatsApp have been logging me out lately,1
a896c8f0-e404-45f1-9f5d-00b3052506d5,It looks good,3
d3fd2afb-9c46-4936-a39d-1e339daddd37,Whatsapp,5
b8c480f0-5900-450c-a031-c5cf7d6a11c4,Thanks a lot,5
b7e86a39-9944-42f2-8886-526dbdcc5d2b,Good,5
7263f46b-ed11-4dd8-a10e-4dbb327df94b,I don't like this update Because status is show in Instagram story I seeing in my updated I not interested,2
bc38af97-1efb-4120-b3ad-695bc0c83c60,Shivpujan kumar,5
03e58941-c8ed-4e45-96d9-cc2f5d4a1e27,professional,5
57627305-2f87-4f14-a21d-29574e6879ea,BeniltonNhaduate,5
7a152bf1-b384-4a18-a8db-a3f7c1c8d8f0,I need my WhatsApp account to be returned,5
f6503595-a074-43d4-8495-3afcb7f347df,Nic,5
a3ecf897-1645-473c-98d2-e69d86d02651,No reply,1
91cbd1b7-2c80-4561-8257-49c979ed64fc,Good,5
baf0b032-4cc5-48dc-8952-06c294df25f0,उतततततमततमतत,5
c4e14662-0c18-4448-8238-7eac3f1840ea,Whatsapp meta is not working for me,1
a5a146e2-5fb7-4e0b-a7f2-e67105b49ac4,My Watsapp has problems,1
738f7325-51df-45f1-9c6a-74023aa33980,Good,5
03443af5-ea49-47cd-bd29-508138520caa,Behtarin WhatsApp,5
1c2ea926-06af-49e6-96ca-a0feae509c12,عالی,5
ccac6536-1401-41f0-8e15-da32b337a836,Public,4
dd8eca82-9f17-43cb-b135-67bded614e6f,To learn more,5
4a80cf18-6433-44ba-98ae-46916d46bc76,Great,5
ea54f9f2-d8b1-452e-982c-47c75858631c,Nice,5
6cf93033-d353-49a5-851d-d2b86e1ef263,Nice Whatsapp VIP,5
efad541f-b655-46e0-a6fa-6977076dc22f,Ther is problem after update in link device because no media file or image send through link devise on what's app,1
8e08428f-23de-4f55-8938-8f32bed5304d,When I updated whatsApp status updates changed don't like status feature,4
