reviewId,content,score
a5f5057a-2a1e-450b-9bb7-038848c4aaf0,😁😁🌹,5
ec8f4f43-ccdc-49bf-b665-235b254805e2,Very good app,4
bae63215-2a7a-4672-9000-c63a63d95296,Nice,5
e4ede4a2-de98-4e2d-ac66-add9c80c185c,This app is good,5
195d797a-5377-4279-9cba-0ccdf2bf2f69,Do not growing so fast...,5
d0ad961a-c3cc-4350-a63a-26715ba0e399,Good,5
ae10aff0-187b-4200-8270-2d2e4978a2b9,nothing but seriously i like fb lite,5
f3e05963-b8f5-43a1-b8b2-3f7b8050511a,Only by my decisions not from any other number or phone please,5
5e5c1e87-761a-43ea-b19e-9f39ccea5297,Hatdog,5
7c87258a-82e5-4b96-8af7-6de876a22326,taena walang kwenta nag di-disable ng acc kahit di nag popost bugok mo marck,1
80bf2d8d-1d60-43d1-9319-1f22a2f6c992,Good,5
cda2b2d9-ba0e-4315-af10-f39a844c3465,Good App,2
a2a8d43f-33a2-41c8-b6d8-1a17fa9b6ecf,best,5
f04ca068-21e3-4335-8335-d53fac7422d7,If it turns on the app is quite good. The only problem is the difficult l face in finding it each time l want to use it.,3
56117aa2-d5ac-496a-8e0f-49d0b272fa72,Good,4
5855390f-9df1-4b78-8db7-f419ffae52b5,Nice,4
dfea3abd-01d1-4e6d-95f6-c288afe4d9ba,Good 👍,5
cad16e3d-8e0d-42e1-af50-6b665eb921d5,Disgusting app... When someone post against there community... They where allow but when we are nd we report they did not take any action against them... But whenever you post same type containt in response to such content your account will ban... Look like biased in there policy... It's totally disgusting 😠😡🤬,1
d14ab78e-4ec4-42d2-8be5-32a92420e7c2,Happy birthday 🎉,5
3cb4f7a5-ae30-49cd-9f31-d831ab42934b,nice apk,5
2f376900-5e02-4e95-a5a6-43676ec50e10,I love you Facebook but in return is one yr restrictions 😩 you should always give a warn about uploads b4 allowing it to the public because others don't look nudic,5
31dd2a18-c141-44e5-acec-bcffa45ee04f,Good app,5
01b29b50-73b3-4abf-a97b-34f6909ff97c,Nice,5
04faecd5-13e7-403b-9ceb-01b5c6e4fa5c,फरमान अंसारी,1
e11a8935-12c1-4719-89c9-df9d1c0b86b1,The app is very slowly on browsing,3
024c16ce-44f1-4142-91d0-f9379581916a,Too much delay,3
70ab30ea-c64c-4b28-b846-27033f7b61b5,Good,5
45c57878-9c9b-4707-becf-0c1e6a8042e9,What can i say.It is the best!,5
38871d6c-2e69-474f-8d11-eeaf12835ee3,"Copper - Tin, Iron -Lead, Silver - Tungsten, Gold - Platinum",5
6303e681-5fce-4d32-a527-ba9ef30d5c76,Pom,5
f68804fa-b21d-4292-bb38-c870b9b0406c,Wow,5
ac95b63f-e51b-40d6-afeb-dc8a1857f1f9,Excellent experience. I,5
7dd58055-edc0-4782-8295-a37972eb409d,Cool,5
1fa67c00-512f-48c4-8397-584d268822b0,very good👍,5
a1dd78d9-fa6a-4725-88d5-726925de5f82,Excellent job,5
8c318e53-ae1b-4a00-8c18-96edbcca373a,Beautiful,5
cbe4994d-6643-4583-8876-53cca6ea2dc7,Nicee,5
d164c705-f47e-42fd-bd0c-ad5b5b2b78e4,verry good,5
ea83524e-6fdb-4dfc-9283-9257742b0edf,FacedooK Lite,4
faa88416-d4af-45b2-894a-53fa482f2a84,I love this lite Facebook,5
8f9fa100-d7dc-4a94-9558-1d84e2536f7a,Its a Great app but i can't access my messages . it keeps saying udate to access messages but when i try Its still the same thing.,1
63b6b63c-e19f-4a12-b6be-f98c10fe2d40,😊😊,5
ba5c8aed-d30b-4ffc-8e4f-4ea66b5115aa,good allways,5
015f16f5-3fef-45fd-a189-52ff93dcac40,Good,5
20ffecb2-2182-41c0-bef7-1a5c80fb69e1,Amazing app,5
ae0ddc20-f8d3-4e82-9bec-f5e8191742c0,Because is the perfect app,5
426a9cca-ca7e-4eac-af64-09d0832d65ca,Why videos or reel are pause automatically please solve this problem,2
e0c3e471-49ef-46bc-998c-9d1f810c83b5,Nice app,5
b01effe7-37cc-41c9-b867-cac0e51f7101,I love this app so much it's my favorite,2
748146a8-1abf-4f0b-90ce-627fcebe8465,Good,5
86e90814-bbd9-4ef5-84ba-e4e2326f6454,Am a computer typist,5
799b9f57-c3b8-41ff-aaf2-9fcf87c26b70,The Social media Facebook Lite application doesn't allow delete profile picture except Facebook normal application I will give 5 star the application is excellent,5
161b0b1e-b286-47fb-b9c0-6fe4ff4f40b3,good,5
8f8b9c5c-07f8-400d-980c-14ceb40f7a09,It always stop but good,3
e1be5509-5606-4d63-a753-a960b2d10e7d,Very good,5
8a8b95bb-2123-4961-84bb-6eaf1c898931,nice one,5
e03a54b9-2c02-435f-bdd5-8c523c1cf4fa,I will be able to make sure that I have data and information about Facebook page,5
be11346e-19ef-44e9-ae7f-ad8f10813081,Wow,5
485e6d1b-afbe-4632-bd33-0ddbeb7dd874,This app is perfect,5
0d840e3c-7742-4a9f-bfaf-a2c583d18353,nice🙂,5
2f0e1803-9fcb-4d3b-8a06-8026a37d7e86,No more,1
54413625-c08d-40f6-b673-96f879ba9165,Excellent job,5
74d85061-5be7-4043-95d4-671204749f9f,It interesting and helps to get friends from far and near,5
13c9e9ab-0130-4b99-99d2-df591b1026d4,Updated,2
34389f3c-3cdb-4628-9102-7985b895fa66,Dontwork,1
142be17b-758a-4462-987a-3ffb8825689c,Romasds,1
5f1b4b4e-c51f-4b16-b4aa-a5400379a8cd,ANAÏS Djonal1%,1
f732e2db-0f83-4594-bf46-06f4b0987f71,Good,4
d94e853e-0bcd-4d76-a613-49deb5a9c69a,GoodApp,5
11932a40-2251-482d-8d71-e8f5cb26eae4,It's good for everything,5
aedb1067-a1d4-4c8a-9951-c5075fe7d5ad,Very nice app.,5
b0db6839-51f4-4496-8ff2-475f85b0c4f0,Boring app,2
7b239397-951e-4da5-828a-f563cdbad82e,"Feed gets refreshed on its own, and it's so annoying! But hey, free data messagin icool af",5
7489f75e-3c1c-4be7-96d9-ae9fc5d4509b,awesome,5
cbafcca9-0a11-4be0-8d77-9e9578cfb714,Rajkumar,5
66bb81aa-cf97-425f-b757-ba8e78621dde,Can't open,3
e51cab9f-6242-43c5-b560-6f0fac84bc5a,nice app it's better than any facebook applications😁,5
18f31115-bd1a-467d-bc17-0cacaa5e2cb6,I never recovered old message because of the nonsense dumb security update. But I still prefer this than the main Facebook app.,1
3cecc47e-7afc-49a8-bd42-5bb3ede1909e,Ilk,5
1a568726-33b9-42ef-a2a5-56d1bf8883e8,Rodham Roshan,1
7bfba63f-2b12-4575-8243-2a5da53fb51a,Adanech yohanis,3
36c7b9fd-1d8b-4670-9c84-364f35c9a4a6,Ilove it the it is,5
5efb8748-ead0-40d7-8b19-1837366551c3,I can not message any one,5
e6435773-2587-47ba-b3cf-23d5c9db72a8,MoETYUIQP,5
dbfa92ab-27be-488b-b221-43589645773b,I love this application and i have no problem with it,5
d70dbe38-d431-416e-b24e-4cbc2d44f448,Good,5
abc45a7e-2c9d-42c7-9db4-ab6ad4b98f10,❤️Nice. ❤️ Main ❤️ Ghar ❤️ Rakh. ❤️ Enjoy❤️,1
7f745b7a-24e8-48a7-bc2b-b422e7972c65,Good,1
13f8d3f7-c5ed-41e9-be91-4314d73c3a1c,Facebook is most enjoyable app un the world,5
a9a557de-707e-42a9-bb27-f0f45abb9898,I can't see the photos when i'm gonna change my profile,3
f157bbb3-94cc-437d-b048-e74fa41410bf,Good,5
04b706fa-bba5-49d7-a099-6752fe3dd266,Pp UT ki,1
be289bad-21ad-47f7-a04b-49fb7fff6498,nice,5
dba8761b-e93b-4852-822c-20a00a097813,Not dowloded,3
3cab8ebc-e634-4d82-93ab-15f3c331040f,Very bad 👎,1
128f5f7e-0134-4164-a450-d017f5b998a0,Good,4
6a17fad6-2bab-4eaa-a413-555099b129e6,good,2
fe7b1b72-275d-4b1b-86fa-5a476707c7be,SbduiHeed Abdui We we,5
c198762b-9759-44fd-865c-aade44214f1a,My Facebook I can't login my account anymore,1
0b59976b-5ab7-483c-a645-3b1c54657a4c,Iloveyousomuch,5
6b4edc86-3c78-4ec4-8391-7ee7932609de,❤️,5
3d2aa5a6-8b84-4666-ad1f-15c8e6c23b3b,C cool j'aime bien,5
bb660659-939b-4415-9a89-6b890aa2ec58,Gets,4
499f1f5e-f408-40f1-ae54-32f07d60de78,I love Facebook Lite Echo light,5
c00c23a7-46e1-424a-836f-e86a26bcddcf,"Mme ggg serr=nnik tii ggg de;',:6:",2
445597c1-eadd-4fb0-a0b9-67446913b08f,ok,5
fafcdfe3-e2ed-4e4e-8c3b-4b02d9541009,Good 😊,5
8c1d066e-0afc-4763-86da-03a4538effe1,"So much for ""social"" media. Facebook is now Just randomly picked garbage, biased one-sided political nonsense and irrelevant ads sprinkled with the occasional post from actual friends",1
5cfcf5a5-bf0b-4fc8-9e8b-16ef729b986f,Rokon,5
ddf916d5-c931-4176-8625-e6a4cba28701,❤️😘,5
589efcfe-e3ea-4cc4-b831-219f39b3614d,Siya@,5
1dc28015-cbb9-410b-8e50-fa2421dded6a,So lovely,5
91c04037-3dd8-4d05-857e-5fca855265ca,Good,5
ae1805b7-f193-4b91-915b-90f2aa28b9a9,Best off apps so far love good work 👍❤️,5
407ec16c-ab9c-4be0-9167-91881e6c3353,Good,5
d4d0a926-7c86-4b08-bae2-b5a116986c45,Facebook,5
8ed67d23-935c-465d-8f26-b805d227cf85,Munna Jahid,5
1e4237ae-6542-45e7-8281-875fac086a9c,Jansen G. Jasmin,3
fd38c700-6428-431d-995f-47e7e69ceabe,I don't like it 😕,2
d7691a67-69b2-4377-a174-737017f6552b,Pls give back the old log in and sign in lite not the version of the Facebook I cannot find my other account that are connected to the same names as mine so please bring back the names that you can use to log in instead of number and Gmail I don't know what's my number or email in there,1
57e19cfb-fe0a-4501-9f6f-9b4ddf7b48a3,It's a good app but it doesn't able to give the same service like Facebook.So I will be glad to hear that it is developed.,2
851d595e-382c-4c51-aaf3-170ed7d1558b,it was nice,5
245989b3-bf1e-4b2f-b584-460bcc415a08,Good,5
fe9890a7-cd06-48b6-896a-bcbafd448362,Good app,3
2dab4f3d-f201-417b-a08b-8837506610e7,supr app,5
ca128858-839d-4ac2-9118-1e9b10974cf9,Sani ahmed,5
295831fb-064d-4c34-ae76-68356b642308,They Suspend my fb account without any reasons at all.,1
825dbc28-32de-4fe4-9bc9-52fc7bc84bff,Slo ha,1
e7ab46f5-35bd-4df8-9c68-1595f96998eb,Ok,5
c94d6d3b-398c-4859-8df7-c98501511a90,Good,5
20a10cfa-2e6b-436b-97e5-9b49a6438f63,It was very nice 👌👌😘😘,5
160c0749-826c-4f83-a0a8-23abaff674cb,wonderful 👍,5
cdd3f11b-eb1c-4764-af72-2a4acf8080da,Message updating..how many years does it take? It annoys. Fix this and have my 5 stars.,4
514990da-54ff-4e35-a432-65c86159da96,super,5
acb076d6-6d98-44c6-9d5c-9a1e8828c62a,Nice 👍,4
a9247720-bb74-4578-b7f1-81d172f318bd,Fast n easy useable,4
1440d28f-7abe-4c80-ac38-e6bc3d2c5991,My videos are not playing,1
aac611b7-96de-41d9-87cc-478128c93ac4,My name is taiwo go into many esperance,5
596017a3-c85e-4f90-9355-8193dbea9da6,Like,4
70246aa9-ce09-40f5-bf45-f2631a17a741,Insting,5
83dd7fd0-531a-4213-95c5-5b60dcdeace6,Excellent,5
f096eb55-fb55-41a5-ab81-d019cdc9b3a4,When i create an account it suspend my account permanently with no reason thats why igive 1 star but this is best app for chat and calls,1
1727f245-5828-4332-92c8-d4ddb97f3f3e,I have downloaded no more Play Store download,1
dadbd097-255b-49cf-b694-f3c41675adf6,"please fix the issues, the system is becoming too complicated the bugs are so annoying.",1
b3862325-8852-4739-8643-551511970932,Awesome 👍,5
6551baff-c6f2-4ea6-b1d2-75395f2f34d6,Nice,5
f5315f5d-26b0-4a09-a447-3a1142b9edc1,good,5
bb941aec-82a3-46dd-9841-cd9aaad32aa7,Habibur,5
c7d7eefd-5a46-427d-8812-07eacb1601d6,good,5
7cb3b75d-5a4f-4c07-b636-fcabd70430b7,The best,5
d0ba3bcb-98cc-4b72-b33b-a994358008e2,Babarazam,5
3ccde1d3-88d3-4117-a546-7244b3a499c1,Herminio Abihay Pulang lupa,3
5ff6d881-c0d7-448c-9431-72825abb204c,Good app,5
5888b6d7-43bc-40e5-94cc-7f1f4dc3a706,💓,5
80b5cc79-2812-4f3f-b98c-a921965aa595,Good,5
051719d7-804c-4446-8710-4d7d54644283,Good,5
53a1907f-789f-46d5-bea5-40f8a16fa635,Nice,5
dba60e75-dc7f-4403-a409-0da426c5c903,"Facebook has become one of the most famous social networking sites. However, it comes with its own sets of pros and cons. While it has helped a lot of individuals and business to create their brand, it is also being used for wrong activities. Through an essay on Facebook, we will go through all this in detail.",5
42480b04-9677-4de9-8d59-a3c00c698c96,Lite,5
cb226c01-69f6-416b-a68c-218f9646aa34,Mahibul islam,5
e8e7ae16-8f0e-4593-a970-f1040f4b805d,very nice 🔥,5
bfa32410-8ab1-4e5e-a549-a0c362be3df7,Vgood,5
b5f9e0bd-88c3-48dc-a3f9-429ce71d6021,excellent,5
cbf43a2a-4496-48b2-a2c1-0640a3f9f42b,pretty to,3
8c251fbc-3ef2-4eaf-a4f4-9bee1e381a93,PrAdeep pinto,1
09d4c163-82b0-4604-af16-34f851da29c3,Nice,5
3ba55a9c-8393-4932-989c-ca3d963770c8,excellent,5
260f3ee0-8f6c-4ad3-bfb6-73714c3980ea,Very good app,5
e58f2bed-04da-4c0a-b38d-032d65d66a6d,Bases Bades,5
cdc17af6-3d9a-48cb-b4fa-a6f30fdb3e4d,Fun,5
a925704f-ade1-4a68-80b4-680e7b3cb6ad,good,1
f4ca7ab0-c612-4df9-afc2-f316443ebadd,Nice app so that i can talk to my 6 girlfriends 😍🤭,5
80865a07-6a2a-4d21-b16e-48976b6540c3,Great 👍👍👍,5
322f8745-5cc1-49a3-99d1-a343cbf8c6ea,its nice,3
28f58f96-bbe3-47ae-b439-5e8de3e2fba5,"I and Wife are almost 70 yrs old. We will die soon... I ask that don't do what you've done this to everyone else that's younger than us. I purposely left in our ages. Too late now.. Have I left anything out? I know I speak for me and my wife. We can't tell anyone. But you can. By the way, would you like to tell me your age? Don't delete what I've said. I won't share this information. It took me and my wife almost 2 hrs to type this. I won't look for excuses, but you do... You hide? Not enough le",1
bfeeaf92-8ad3-4c5d-a4c4-272d012b8f29,7pb t7,4
e599fc59-8ed4-48b4-9556-2aebaa680aa1,good,5
dbbbaa00-9ba5-40fe-9fca-efb34c37ab7e,I like this app,5
288573da-99ed-4ec8-9f9c-4bac54707eaf,Good 😊,5
084ee2eb-e0e9-4b9d-993b-7ecac15f64fd,Very good bahut accha,5
3c6e09ff-87a4-4cad-81cd-894ce36cb7cd,Nice,5
0e4bbed2-8dfb-4f3f-b290-95b57e6e4a02,Manak Lal Manak love,5
68ff8daf-d18f-4000-abc7-4b01607b7e44,Lala wazir,5
d7e05ba8-50bd-47ff-a410-06677573e3ea,Obeygy,5
3d494a4a-200f-4bc4-a586-41b9128bafd2,Ganda,5
8cae4f9f-43e7-4dd9-82c6-63916216bbc3,Nice app,2
4797a9eb-a9ad-48af-bbea-cc4f80c4a0e4,This is so nice app,5
55f5118e-6f93-4d9f-9596-313bccc4bac1,good,5
b0c8551f-a718-4d07-8f63-9c6ad2d95fa2,Nice,5
740702f2-6186-4020-bfcb-f09dbf754663,nice,5
bcc2ebba-a9a9-4ad4-815e-3f1c7c522aee,Very nice,5
4b0e715b-86ad-46b8-bb0b-d66fc83d4970,Saina Shinde,1
97413cea-b90e-4c51-9654-06c7c72befbe,Aplikasi tidak aktif: Aplikasi ini tidak bisa diakses sekarang dan developer aplikasi mengetahui masalah ini. Anda akan bisa login ketika aplikasi diaktifkan kembali.,4
d64c8b3d-ec77-457c-8450-a8357a70ef01,Good,5
7c6f9770-d908-4019-95d7-865a0648887f,✅লাইফ গুড থেকে আমার লিডারের ইনকাম আজকের দিনের ইনকাম ২৪০০+🔥 🌺সফলতা তাঁদের কাছেই ধরা দেয় যারা এর সন্ধানে সর্বদা বেস্ত থাকে।🌺,5
5d4800ca-adea-4568-9bd5-fd4075124928,Ajay Kumar Raj,5
60f61cda-2e19-450b-b2bc-d23fa1383762,to good,5
a172c335-6373-4e60-b941-37bdfea295bf,Shfat,1
44ee0a3e-e982-42e3-ad74-b9e60d76072d,It halos me for laser airtime,5
dadba465-e90a-416a-a216-c531977de162,i like this platform because i think this is best.,4
da724d03-9074-482c-b0e5-c440391428b9,We minimizations me,4
fd28f1e9-7013-4791-b559-74305a5eaa39,Good 👍,4
ad9d8bec-6068-4d29-97d3-a30d13f4713d,Every good app but meta always suspends my account,4
16ca45cd-d3d7-455f-9489-8e2512f7dbba,Well app,5
d333e7d2-0806-4aa9-ab9e-0e516b22c59c,Very good,5
7ccb7ecf-064b-499c-aade-3b61cc9fa1ec,Iw,1
5a501142-598b-454b-89a0-90cb4c29e5bf,Anthony dadea putian November 26 1984,5
4819feb0-524f-400f-8e4a-3c9a2470d7f5,its okay,5
3056af07-5701-4eb7-84fe-0a1bb9ccecfa,Super,5
2f3a12b2-7281-49d3-bfbb-0fc126964e96,App download,5
64b645d3-5597-4494-9dc4-c41fc7781a42,Very difficult oppen mistake lite account,1
f9890d88-8cc1-40f3-ae6c-2617d00ebae7,Its good with lots of options,3
a2e56a72-897f-4d96-b018-de55331f8952,Junaid,5
7f951564-0a46-4bdd-aa68-a31176bfc9d0,Muhammad.azhar.,2
6b7edfca-d544-48ba-8dfe-8cd6aa683106,Nice,5
9f3c55e9-cf56-4aa9-b7da-73e33039de19,Very good,5
730c40bb-a5c5-4b10-a934-550ffe669cd7,Much better,1
7e369cd8-46ea-4b54-87ba-66d4b7ab256a,Jada. Hamirsinh,4
d7068410-67d6-4328-90af-8bc98e9a8caf,❤️❤️❤️❤️❤️❤️,5
40dadc90-62a4-43f3-9528-50cd376dbe7c,Runeema,3
312213de-3df4-41ae-8463-b60b90fb6ad3,It's not good i can't go facebook live,2
a506a05f-3f15-490e-a2ac-f89914024e58,What is that,5
f6e20397-ae9c-419f-9761-d1ff27355e18,Shahinparveen,5
55117246-01df-4ebf-a9f4-656684e5d752,Interesting,5
723b4186-ddf4-4a7a-8402-f321a9afba3c,Wandafull app,5
c2bde9d0-7994-4fac-bc41-2a852d92e152,Brilliant,3
91a3b147-a429-44c6-95b4-0b740c492875,Happy Birthday,2
73084b07-0e10-4d11-a3d7-c894c6446f42,excellent performance 💯,5
937c9de9-c136-4e09-a1b5-4ff6ea880b56,Jayantapujra,5
b675a9a1-981e-406f-a298-3ddcb1822ea0,dalim sk,5
8255fe4d-08d2-4119-841e-23b322c7e756,HRidoy deb,5
f8f52fa4-c7d1-4b3a-bcf0-a6194ded10e9,Nice,3
b1ebd7d2-0a2e-48a2-9642-7333a27a206f,Honestly is the best for social people but is still great,5
7e9e9bab-7838-40ae-bae2-910dd6f63c0d,Poor app dont run fast. Msg limit only 2 for 24 hrs. Cant msg more than 2. Have to wait 24 hrs,1
4f8b02ea-3ea2-4f65-8c83-2fae9706f3c5,it's good,5
ef682d9a-ac8c-4619-b754-a1bd32b908a5,Wonderful 👍🏻,5
18988c5b-057c-4b78-8e9f-f81fe52b074e,cool,5
7ab32407-22f9-4bba-ab58-17ef17893ed5,NAH I'D U LALA M,5
6ce23c0e-5603-4a9d-90ee-754e149e8f41,So fasted,5
cc133336-6de5-4d3a-bd99-5a0e341ce3f1,Bheem Singh Chauhan,5
0f85e37c-dee6-475b-b05e-7fbad3a9b79f,Hahaha,5
e09a9ddb-2956-4e2c-a795-765df25e7463,My friends list not viewed this app,1
26352d5f-01b5-46ec-a035-78af25ac6d1f,خوب هست,5
fc820399-2dfa-436f-ab74-983d2f613d7e,👌👌👌👌,5
24bb40d7-712a-401a-8aec-50578c222bc0,good,5
65891772-a152-4741-a6e9-9e81985a5516,op,5
5192729f-9580-4b29-b091-a24bef3fd68d,Not working well,2
f93364ad-1385-4fb0-9de3-b492bb0956c0,Ok,3
be56ad1c-665b-47a4-bc0b-c3a9bba36d23,Konun,1
ef2c5908-f911-44ba-83ba-422e49e218f0,Omyadav,5
e6da1b7c-40c8-4eac-a7ee-2871b1207b50,But account open problem shalp,5
94e5ffb9-e29d-4b9c-ba3c-0ec7b67e5457,Anits,5
9181cb45-e44d-43a1-ba21-efa7cb3f2400,super,5
85d1350b-b294-4712-8aea-4e91507e240f,Good,5
ecd57030-8f73-4c67-a638-8a3c3559837d,"Qur, an",1
dc0f2264-13bc-455d-a178-2e80c08bfc80,Nice👍,5
39117b73-da7a-452b-92d4-3a72783f6717,restrictions are too strict.,1
0c111de1-0182-44ac-994f-9ef87d5067f4,acha,2
58410d7f-cbc8-4320-8175-cc7a6767b845,very nice app,5
8dbdb195-b811-44da-8e67-3ee7fb0ab555,Good,5
96ac7479-f3c4-4f61-ba9f-70f562fe6bb9,Umesh Kumar bind,5
f6e605ef-3e59-415c-8eb4-73102806574a,Good,4
73f1a7ad-7b27-4d55-803e-346f628eac28,I can't access my Facebook account,5
74043bc5-840d-4e2b-8e18-64ab1963b56c,Why my fb lite went back to old facebook??,1
9683c98d-3d7a-412b-9206-851d47a8b1c3,Good,5
009a0f35-68b0-4793-8400-c3c56aa36038,Nice,5
5f4a7b3d-4d8e-4955-ba0f-18c6ee2f57c4,agree,2
36ba43e5-6c3e-4b08-aa4f-4ae82d0971be,👍👍👍,5
9c578ca5-8954-48e6-9aa8-44ae2a4efdb1,Tanga ka lahat nalang Ng acc ko Insuspended mo,1
89ee232b-2084-4b4e-978f-a2ec4694334e,More convenient and much help in broad communication,5
9dd6b9e7-1ed2-4233-bc58-a93a05f5778a,faster,5
0964d6a4-2bcb-4e98-a4aa-3416ddedeffe,Utna acha nhi ha,1
25249255-a2a7-406a-a098-0c6a67d4cb38,nice,4
5c9cd230-1e56-4650-9a02-0151cd346731,Good,5
79b4afa5-5299-46fd-af59-55507bf34464,So good,5
e11de205-bd5a-40c9-a51b-cf4ca04e4267,Nice one,5
49486c78-297e-44c0-bd51-f0c98014e3f4,Hello Facebook Team. My Facebook account want a verification selfie and there are comes some errors please fit it soon. Thank youu.,1
4d412c30-03a7-4213-9c81-bfc1c36e59be,Good,5
53d91462-59ce-4155-883a-68567e1a1c15,Facbook suspended my account and not help to recover or show the reason,1
00a8ab81-947c-4def-996b-93b0d8cd8b6f,Good app,5
3d5573d2-ee6a-431d-841b-a7728d194435,Arjunsharma,1
e4f3bd1e-801f-482b-9568-7333cedef227,Good,5
e0ff3e31-2319-4c69-b6c3-618c40ca00fa,ganda tlga ng Apps na'to,5
5fbf939e-a446-4c22-9530-89429768d475,Waste app no restriction mode available I am getting adult content on stories and feeds and there is no way to remove the content no settings available in this app while in main fb app settings are available Waste app if you want yourself to feel ashamed in front of everyone don't use it,1
7cebe9d5-caf3-4f34-b8fb-3d4930ec3bae,Not good.,5
3eae5776-1aa4-479f-838d-8305f19d8aaa,good,5
6858b5f6-abe9-4158-8669-0cb78d072864,Umar,5
e83e7587-cdbf-4ae2-8e2c-8a5a35cc989b,Good,5
b3999d30-726b-492e-882c-f49a7459a5be,Facebook is the equivalent of Facism.,1
a6441132-482a-4338-8af9-877c39b23fb8,More beneficial for connecting community 🙂,5
d5e6a10e-cf48-4db6-8c75-bcdd8319a651,ibrahim kholil kormo,1
09bbbcc7-9785-46ee-acfb-4808d2e40e91,Arshad,1
d8b5f016-167d-47a7-b3c6-7287d6fb03d5,If you are looking for a spyware and privacy breaching app this is it,1
e4f069a4-eca2-4f50-8c6d-dca5639572cf,i like the app,4
27293470-ce1f-49c3-b5cc-2601b2ae6703,very impressive,3
2448fd29-4067-44dc-8604-650303f1a257,pls help m all m fb accout they have refresh it so im tryied of all this help me even i font jave any furking facebook now so know what you will fo to our site,1
1e91425f-edf6-4736-9030-d49e886d6ec6,🤟,1
4df2feae-c06e-46ff-a93b-2554e9881b8c,Wow,5
6b0a2f1d-2d44-42d5-96bc-4faebc07f127,Benjie malinao,5
4d6405dc-1080-4b00-a995-46ab2f67a172,Good quality this app,5
3280e1eb-4d57-4d23-82d7-5895b28cfe04,it's amazing,1
bea8278d-cddd-4ea7-80d3-909ac967c91f,Super contentive and purpose to all people,5
b5a12bd1-fcf8-46fb-b9fc-98233d4d2bb9,Its amazing app,5
029e3d7c-071d-4b3f-a70e-e4836d501581,Good,5
2aefc303-8814-41b2-9ada-e9e4f2fccbaf,"गुलशन, कुमार",5
8f2df1c6-23ad-4959-9f78-b78a5ed288de,stop suggesting pages im not following or liking! please update.,2
5a164742-b93a-468c-b3c2-7e8a7a75c0e7,I do anything that you want me to do like cleaning house home and many other all !!!!,5
d3e424a0-da97-49d1-a848-fae9ce7c5d2a,i like it,5
db18bbc4-ecf9-4a8c-8277-af32925b2b0a,🥰🥰,1
885eae7b-2c57-4d1e-8375-b0a88738be2f,Facebook is error,1
3e669cf0-5049-49da-bb3f-caf4ccb91844,Good,5
64ef71f0-6040-4d70-818d-d718bce0b490,Very good,5
c060d25c-9ac0-4011-982d-42580c9a21f3,Love 💕💕,5
ee02f323-2b5c-4338-a534-ff2159da2da5,𝑨𝒄𝒄𝒐𝒖𝒏𝒕𝒂𝒏𝒕,5
5dd24a72-62d7-4487-ab70-813b0c398787,I cant use my fb live,5
c12e20d3-61e8-4270-b0f9-f6450285aeba,Great,5
ce865255-ec6b-469d-a7da-099e5f9fa903,excellent,5
