reviewId,content,score
603b9e02-ead0-40d5-99b6-6c6b2f3863e1,excellent 👍,5
dc361740-4f6a-449e-9cdb-892049999667,very nice app but the advertise part is very bad charges ₹1000 for a week to provide estimated customer around 3k reach bit don't get people and money end in a day and don't get customers and the money is lost... when I select pune as location gives me customers who are out of pune...and that too who doesn't matches the requirements...,2
54d74906-bcec-44a5-ad4e-946f1b03e3be,Ajahar Ail,1
66047535-a132-4862-89be-ceda9c3844bb,Seems all I get is adult content for adult sites. Even blocking sites is not helping. Plus ditch AI it's worthless. Maybe someone can start family book and put Facebook out,2
99373311-df01-4983-9727-4da72ed2346b,Very Outstanding amongst all,5
ac04e54e-de17-49bb-a880-a729baa2fbda,Jano Jan,5
f74fcb3b-7a16-4cfc-bcf4-62828b2eb73d,Nice,5
7a168520-80e4-449e-8ebd-14b1f7cf3bac,"Facebook is usually a good app, but after I updated the app, you can't post gifs anymore. Please get it back. I love it",4
a44ff63a-1805-4afa-99a8-64eb6ba4353f,😍😁🤑,1
39d61db0-142b-4432-9280-22e449f8539c,Qew,5
59a63700-58a5-411a-92ee-a4b4fd60eec7,Good,3
72f69a9a-608e-4ef0-9d1e-6c3a3522355f,OK,5
0d604df7-8bc0-4108-8bc4-6e3cf427af52,good,5
51702339-3ecf-411c-b151-d173fe865682,NhhHigb,5
14b86857-ed0b-46bd-acea-93d6e00b9d47,thank you,5
3654018e-1042-46fd-97ef-efc6968cf20e,Samarokumar,5
c3066624-478d-4ef8-986a-0057e9e7d4f8,Facebook no longer working nothing my account has been closed down for no reason.,1
96f99195-981a-4a60-8cb6-126c98d2afdb,nice,5
2dd872cb-1162-47cb-b7c4-1cad5e2928e1,More features experience,5
a890f143-6733-45ac-aed3-f549712e2a31,Bajout aacha,2
3a8e06d4-8ecd-4ed2-8fce-a4f388c13068,Ratilal sonkar,5
a8f51751-d933-4ece-9db6-f4beb49e3c25,hii my all friends kemon acho sobai love you my all kolijar friend ❤️❤️,5
d9a725f1-4209-4d20-8e0d-e3071fdf3c58,Running well but some feature is still not working.,3
80a47293-910e-4abd-936c-b7deba3443e7,great app i love it,5
440529dc-807b-4b88-ae3b-df72d3f58988,Account being Stolen. Tired of the Hate. You report Fake users and nothing gets done. Thieves. @Google. @NSA,1
8f5316e5-7d4a-4e0f-8b39-ea997247464c,nice,4
53e5182e-5bf4-465c-b466-fc268bf74d78,why is my account keep telling me unable to login 😔🤧,1
9427bd8a-0dcb-48cb-b29b-7b600837d42f,It's wonderful,5
c665a2df-7a9e-474d-a4be-619c0277ac4f,Deserve 5star🥰,5
f9c8b8ba-62fa-4d50-9b98-2cddc23d7218,Sana po kami po ang mabunot ng premyo nyo,5
431d2521-b588-463b-b250-7d1c36f07fa2,grateful ☣️✝️🛐,5
fc7ac3f9-980a-4cb0-9ce7-3bbb1bfe75cb,Not posting lately. Can we delete and reinstall some where.,3
e30ab66c-9025-4fa9-8898-05b8dfa4a4d8,Mankind's Worst creation.,1
559b5d9b-6cf9-4a42-905d-18bda02f95d8,Awesome Full o happiness for this apps,5
db0d73c1-6aac-4a5f-9a8b-aa941a7a5389,Such a great and magnificent app I so much love using it.,5
5fca8045-8da6-4359-a924-b1d92cfa75cd,Linkin foryou🔥🤘🔯,3
c9ee5790-0287-4085-bc5f-6886a50b2742,excellent,5
a35a4104-63ab-4bef-90ba-b4e7263eedd2,too slow to past reels.,1
97a70e5a-86e0-443b-98a0-03da9bfe661e,awesome,3
cfee5afa-affd-4d12-85a0-112819d517e1,how's that caption for sitting life no i can't believe that.,5
de66de59-1c71-4c58-8d10-11850e62b452,My experience with my phone is very well I love everything about my phone so can you please put my Facebook back up there thank you,5
476f427d-0515-4095-a957-300974d5f6a1,I don't want just anyone able to see nothing on my account nor device Facebook do NOT have my permission!,1
a60d1410-db6c-4e62-9a68-070c7de99afb,NOTIFY,5
510fcf74-c29c-4554-a49b-78a262eac0d1,good,4
e4f65794-1575-4fd6-94f6-32f4253f6be3,Goes very slow and the notifications stay on my screen blocking my keyboard 😞 can't post my reels can't scroll 📜 down going very slow new A1 autocorrect is making me crazy can't upload story posts or anything,1
712ad81c-afe3-4f54-a2c7-28dd28bbcd14,Prem,2
2830744c-d096-4dfc-b92f-ee5915430138,Isa wandera,1
f5726c11-fa6a-4ff3-85c6-e07e9c363b0b,nice app,5
dad91f9a-ef55-4008-955a-d4cc0a5a7427,Time waste no use for brite future of youth becoming lazy,1
a567bbb7-2493-4e8a-9c14-bf590e94acb3,Good app,5
758ebf02-753f-4ab9-9422-8cd5fb1cb19a,The app is good,5
16a61392-2b24-40f5-8174-66a16f6cd7c0,"I had facebook since around 2007. Maybe even longer. I have never experienced any issues with my account until my messenger got hacked. I changed my password sincd. I created a new facebook around a year ago. My old account got disabled due to authentication or other issues against their terms. I don't know what that meant. Eventually I appealed it and got it restored back. Now, they're giving me issues with my new account. The accusations are ridiculous and frustrating. Change this.",3
221d756e-56dc-4e39-a354-7a15772815ee,Background usage keeps turning back on after I turn it off.,2
0a5615a2-dfa1-4bb9-9222-b9cd108f81e4,"Facebook used to be a place to keep up on people in your life. Now, this app is completely useless. Every post you see is an ad or suggested post, and there is no turning it off, and the amount of information they collect to sell to advertisers is insane. Check your ad preference people",1
e79b9967-19c5-491f-8a2f-b6dee135c28a,YUMMY!!! I LOVE the salad. I love you Kimmy!!!,5
cf9b997f-dff9-4468-ad32-2a6fc561aa68,Mamanimaity,5
dd4b5ddd-66d1-41b7-a6b1-41bda557b944,This is very important for sharing with friends and family,5
32e5a360-5a44-4f6c-8e3a-07c3c0c81fda,"arbitrarily deleting accounts, concealing murder evidence and going after the victims of ""powerful"" murderers...100% corrupt!",1
c344f8ec-4c1e-46a4-a983-1d96e8e31526,"I understand ads however posts from groups that I do not follow like or anything. I use this to see posts from FRIENDS. Now I'm getting a million suggested pages, one was a goat page, like seriously, X15. Now I'm not even seeing friends posts, just suggested pages and ads.",1
8410adb7-7944-420c-ad19-25fdb0a8b7c9,Its so beautiful to used i really want to use this,5
6f624df7-bf8d-444e-958c-c0072d8144bb,"you don't have my permission to use anything for public view. My info is PRIVATE, NOT TO BE SHARED......",1
cf91c569-6038-4142-a843-3a4f4136b27e,Their algorithms are skewed. Some posts get removed for stupid reasons. Tried posting a cat and dog video and it was removed. Their technology sucks,1
75856055-9df5-449a-8ffe-8ed91bcc56c5,Dating never came back after I deleted my dating app...I HATE Facebook!!! @#$%&* !,1
25de6aff-41a9-4a8c-80bd-1ea0e3e0e754,nice,5
6ea4d135-ce69-47c4-9910-21c6f13add7a,Trash run by Democrat censors of free speech. I pray one day justice comes to these people.,1
2a85301d-1e0d-4af0-a6da-6a92e2b47c15,Facebook is so good,5
42e737da-5558-4729-baad-c846558a64df,super,5
b09cb093-cff5-44ba-affa-582e4563695c,bueno,5
af448c8e-4e21-47ab-afff-f496fc31f730,Bloated,3
caadc130-23d6-440d-a0b3-e96c18d3590d,यादव समाज,5
9a7a0663-f92b-439a-9567-bff221e7fea6,"p it was awesome! and the pastor is the Dallas cowboys fan, that's a plus!",5
cb2ec626-87db-4a58-8753-eb2ca2cbe6a1,good,5
6c9b0149-8c2a-4668-ac79-b1360aeff7e4,Good and nice,5
0a73fe39-5a09-4b2c-a5ae-f1a87563e12a,Best,1
9110bc85-57ef-4ea8-beb9-3e450bf2c1f7,Hi nice,5
98ff2c88-94a0-4c66-b50c-52aff30a7d98,good luck,5
b30b329c-1174-4fca-b72e-0cba9a601a90,hack,1
0ff796c4-7241-4229-922c-c185e354fee1,My Facebook account is hacked and now I need two factor authentication code. This so frustrating,2
9393d4ac-7b30-44ed-b723-a6e380a8e73f,Goodapp,5
995d508e-71b1-4877-99bd-0ae1c0dc9700,Goods app,1
2e4f3195-82d3-423a-b9c7-04508fd26597,good,5
18f09ef0-7a4c-48e3-b921-78536da541f2,"Everything I post public is not shown, it's hidden!",1
c4551284-4152-4556-9a42-d80d6f0b816e,I like it,5
f8143536-306c-4070-9369-3cf0ddd2d864,super,5
0ccd63a7-793a-43fd-8f53-e9d90d2447d1,it's ran and owned by snowflakes. fing joke,1
f042b74c-515d-4848-a6f5-c91722a4bd0e,"I love Facebook, it keeps me in touch with my friends and family.",5
674f4f8f-dc72-45cf-aff0-b7c66c8a2cab,don't want that,1
8f6f45fb-b1c4-49f7-9c88-a16818ecd8b5,Excellent,5
3d7d1264-985a-4bd7-a3d1-4c3dca93c49a,"fb, my friend is forever 🙏🙏",5
bbc6ae58-2779-4b83-af46-063a84845727,top of the line in social platforms !,4
312babd4-fe45-4457-ab6d-70773cfa3bef,"Horrible app run by Horrible company and Horrible people. People who don't buy from you can leave negative reviews. False account strikes stop you from using the app. There is no live support chat, no emails, and no phone support. You are on your own",1
c06e00fa-4bc2-404c-b35d-69e2687ffbd3,The best and reliable app with good experience,5
6c3946ae-6317-40b2-a316-4ec194c46231,This app is a horrible. Tolerating bullying and scammers. If you are reporting something they will respond right away saying it doesn't goes against their community standards. What the hell is wrong with you. And I think they are not reading our reports they instantly reply and even banned us.,1
10bfd213-2c11-4bcb-a422-e110fbdb6115,Ali liger 🥰,1
a51e46b5-54ab-4999-ad8d-dba0f164673a,Instagram,5
aea15c5b-5970-4613-ab36-ca38fe76aa34,okay,5
f1a3b36b-21d5-4a00-9410-136764edea2e,Constantly being hacked,1
ff9bea63-7f2c-4ad4-a151-0e9de47bc156,Something with the message,1
e92b641b-f575-4a71-b66a-5e3d5eaad03e,Always good to get new posts on media,4
22eb4a9f-9366-4aa3-899e-961f7cb56875,For some reason it won't let me share or upload any statuses like with images or pictures or videos and I also can't post on the story either They won't ever load and never posts ever It was just fine I don't get it,2
937c078d-37e0-4674-b8b1-50c4c082adab,"Great app! Easy to use. Some glitches, here & there. UPDATE; My notifications sometimes show up, then the next, they don't! Kinda like right now! LoL! Other than that, app is okay! Just wish the games could be ON messenger! Also wish there could be sum good car racing & dirt bike games on messenger as well! 💙",4
89ac212f-3149-4455-b63d-e47bc35505a3,Love 💕,5
6430577c-d578-4aa0-a93a-15c6f7b4eba7,Not good,1
5de51634-cb88-4cec-b935-fe7227ed9356,Pakistan lahore,5
9964b331-9ac3-4482-9102-784c3d7cb635,Medium,1
6ab9a3ae-76e8-4686-9830-7750c0ae901f,It suspended my account multiple times and after 24 to 48 hours reopen it. They would apologize for suspending the account for no reason. Very inconvenient platform. Do not recommend it at all.,1
debf3a19-bac1-4081-a9c3-e543a3eed0a6,I would like to request that please stop showing friend's stories on news feed. Everybody must feel like me. There may be some privacy that when to see or not to see someone's story. Everybody wants to see story of their interested ones explicitly. The peoples stories are interupting to explore in the news feed. But literally it made me scroll less nowadays. Thank you!!,4
0b5fe04f-41b1-4529-ae32-c05eafdef062,Try to have your hair cut at Man Walu 's Barber you will Never regret.,5
65078b36-fecb-4658-8873-e40708505af9,👍,5
2a2b43f6-c273-421e-aa51-b8649c16a55f,Ok,5
629762ce-beed-4866-95c6-2dc7821c683d,What a nice apps...,4
19bcf5a5-6c0f-4751-a766-659a8bdaeaba,good 👍,5
68f2cbf6-ee32-4e33-a472-04c1972706f0,helpful,5
f146124f-f4b7-40d8-b598-0c51679c8934,good,5
54c9814c-d207-4a5b-b91c-ff4df9070247,"I love the extra features it gives you more control over your profile, safety, earning features, modern culture with videos and addictive reels. Amazing how facebook has evolved from Java to AI they've been consistent",5
914effb0-3431-4aad-8f11-85fad66eace6,😊😊😊😊😊😊😊😊😊😊😊ល្អណាស់បង,5
0e51f00e-3310-4de2-aaff-f71cc90ea89d,Good application I have ever seen,5
75a01c55-8e26-40a0-b5cc-3a2f23d2f13e,good,5
66bd50a9-0ea1-4a99-b6e8-3d92a866f35b,Arslan dandy mar,5
f356b611-6145-4959-beb7-f82637edef05,Excellent 👍,5
0e873adc-fe8f-49a6-a68b-ad186871ad6d,😐️😐️😐️,5
9da5b571-7dc9-4686-aa69-b08602624603,congratulations,5
f91c0354-fcda-4f00-859d-44b68520dac7,you have no permission,1
199352fa-d1f5-4530-a86c-c54cb9515be9,"Facebook account has been hacked, zero help to reclaim it.",1
d6b07acc-60bd-4fb6-a43a-6f7b922f9b85,Good,5
5deae693-f2a8-418e-be44-365f42f12a87,I despise dis freaking App and it makes me so uncontainably madder than human words can begin to express or understand!!!!!,1
c531acb6-89f1-4441-b6c2-7fb41871a53f,very good,5
4a939a73-7ad8-4b4f-be38-bfc536efe118,satisfactory,5
b47d90d4-a16e-4e17-addb-e2b98c3e4d2d,Good 💯,5
5d5ebdc5-8eda-45c6-a72b-c322dff66a94,I Love Facebook,5
03df181b-ed45-441f-991b-ff6099853b97,no deben de restringir publicaciones sólo porque tiene malas palabras.,3
7265597d-4829-4858-b86c-ea81d010a483,remembrance that are needed. 20 years we thank you for letting us explore experience We the people.,5
0e38e246-d24a-4fb5-a198-e81b693edf22,I would have given you a four star rating but your draft is trash because how can you make people believe they can save their posts in draft but do not create a draft section where they can go and continue where they stopped. It's useless to be very honest. Stop wasting our time and create a proper section for draft where one can go and continue where they left off.,3
fba4369b-12b3-43fd-b6ea-9bb2c81b5ef3,Fazlu rrhemann agmil,1
0aea32b4-bc80-4d95-9783-d55f9e52a6d6,Please I need to add my friend I have 20000 people to add and no one is adding please let me add it,1
88113c64-25c1-4aff-8353-9e0f628c76d7,N/A,5
8fe0facd-92d8-4fd6-9b24-5ec2aca49ee6,it's 2024 if you don't have an account don't make one. They will ban you for stating what is said in videos,1
68022978-f2dd-4079-beb3-392a6e2cddd4,love this car,5
103c73a7-1b5b-4ac6-9863-0ef375915b34,"I don't like the services of Facebook anymore, recently my Facebook account got disabled on no reasons, I've tried soughting for an appeal, but it's never going through, and this is my only Facebook account Please Facebook, I got some of my personal informations on it, please give me back my Facebook account (Festus Precious)",1
ead02eda-4e06-43fd-b5d1-3611c89ad9ae,I'm sick and tired of this app honestly because they don't follow by freedom of speech laws you can say anything you damn well want to and they cancel you out I think a bunch of us need to gather together and file a lawsuit against them for freedom of speech,1
7bd04f00-0bf9-452b-8aa1-ebe1844f0443,good way to connect to people,5
7d0994ee-01ee-46a8-9f87-8c3eccb90acd,Nikhat,2
493db50c-fc60-4a8f-993c-abb465dceec5,ti is good app,5
39a5ed70-7d02-479e-9372-bc6ea4d04f77,I love this app,5
723f4ddc-4a69-482c-b130-7300c17b85e2,Purchased our first art piece from Mary yesterday. Thrilled to have stumbled onto something so beautiful!!! 🥳,5
7b6c5fc7-1cf8-49cf-a8ea-cf609ea8e6bf,good,5
94f7be97-fca9-4ee7-bca2-d7c3d2e3d59d,"It's not very up to date on the posts lately, and I'm getting a bit bored of it, nothing new or exciting from FB.",2
cd7174b7-24ef-4692-b7b8-f446ad24d834,mahal na mahal kita sobra,1
a0d8db97-9fec-467e-977c-f9c8bc8ec2c0,very good .. thanks,5
3e1d1421-e078-41c0-8a80-7b1978a20bd2,Good,5
b57a7819-8340-459f-b14e-bd023bf9c60d,Interesting,5
234f4778-7572-4179-a683-78bb1ae50691,Good,5
7393841d-a99c-47e0-b9e2-173d4f987a41,wine ni ni aung,5
2213cad3-0886-47cf-9374-457b5d09be66,God is good all the time,5
9cd4f9de-e52b-49a8-86d2-93ba4169424c,real monster god of war,5
d07e7a22-8a99-4cf9-a89f-de2608e85ad4,good,5
7a9b2726-d849-4129-8d07-7bf659bdc2e7,Very nice,5
c871cb28-5240-49ff-8b5f-af68d7c25008,sweet memories created today.,5
cf52725c-81d4-49ef-8fab-9fd689713f58,Every time you get a new device it gets rid of your account. Well it makes it where you can't get into it and that's the reason I have so many accounts with FB!,2
154370b9-bb93-4c11-a6be-444f3935802f,Im thompson a good nigeria,5
4539955e-ed6e-43e7-81d3-0bdd0780e44a,nice,5
d9435149-58c6-45c9-8609-044bfef675d3,Great app,5
4cc2f52f-dfe2-40c4-924b-ded12d9658bc,Mine♡,5
f82fbc6e-6d48-4bcd-973d-2978fbd5fb0e,superb,5
4ee2f3b6-c9d5-4200-964a-ac350ff8ca62,good,5
e90ca7db-0f0e-4e8c-933b-0a8b269f74e3,"I don't know what happened, but I can't post anything. I've had 3 pending posts for over 48 hours. Stories are the same. I sincerely hope this gets fixed soon.",1
45a4373a-2851-46c2-bffc-361c2c6a462f,Great app,5
54217adc-3a5d-4f24-8921-264be418a9f9,good 👍👍,5
eb848c17-7e4f-4f14-9bf6-3138a5dbd02b,"it's not the app, it's the platform. they seem to hate their users",1
30de1378-48fa-4b9e-8dd7-6f41a70f5d32,super,5
a70df1a4-b8db-4bb3-b575-022aa77ec266,I love and enjoy this app,5
817b18f9-0cdc-4d23-80f5-a16c20ea8e61,"Some update at the beginning of this month is causing sharing content to disappear or not happen, then I get multiple messages 5 minutes later stating ""uploading video, tap to see options"" followed by another 5 minutes of multiple messages stating ""upload failed! Tap to see options"". You tap the notification on either one and it starts Facebook over. Probably just an android issue too. Facebook is good for OS discrimination. Works fine in Chrome just use that. If you reading this delete the app.",1
89f2be56-3256-4216-864d-d54313cfc6d4,so many ads of nudes like scatter. please stop ads like that.,1
fb94424d-342d-4f22-9f0e-5a8915ac917c,nice,5
50f0663f-4a5f-4fed-bfcf-e40b42b3bc1c,It's ok sometimes meet inte resting people 😎,5
d2e97e13-b90a-4212-ac89-08925b9c1ebd,very nice 🙂👍,5
96703aa5-3578-4c7d-8b6c-a1161cde75ac,Never say never,5
94fcb282-fc15-4c3f-af0a-0e6f73f7b872,Very good app all star for you,5
64b06ccb-cedd-4854-9f07-daafac389639,Update face book lite,5
902328c9-062e-48a1-b29e-89039db5521d,not very interesting app but wrong video and photo,2
66b20979-ff2e-45ab-979e-1f81f3daf84c,good,5
e99885f6-1688-4896-9e96-740021893c62,bien,4
d4dc459d-7550-4da9-a49b-a2ebbd58ad9f,good 👍,5
3f8f20f1-43d9-4905-b37f-50ebf1002760,I love when apps are installed on my phone without permission!,1
e6dcd47a-af64-4b50-ba71-ae02ad70f75b,I rate it 100%,5
8519f564-dd64-4432-b4da-5cfc1014a617,very amazing 🤣,5
5d2a6c1e-fad1-44c5-92d1-a007d93136f7,I used to use the marketplace before but now it's all French and it's no good to me.,1
e763c397-9e48-4dbc-938d-47b2f36c55d9,good,5
7f84c53f-53c4-4f10-81b6-32b01e297e28,Like,5
e2662ff8-fa1a-44ba-9888-1101c0e7d4b5,😍😍😍,5
962e4857-8765-4e79-8a15-5134d3582303,Ads in your notifications. They've officially crossed the line.,1
02b7e999-0807-423c-808b-75fd9ac6ed4d,"Facebook allows violence to be shown but you cannot comment on what you would do in those situations. They are very hypocritical and only sides with the post. You show violence but do not want comments. Pure trash admins. The post are insanely violent, but my comment of what I would do, invites violence?",1
7cb8c7c5-681b-41b7-a824-0463266e0f47,Good,5
6690fd75-bdc2-4e1c-8166-7fd358a97bea,Good very good,3
6a8369bc-1b20-4797-a07e-23c6bbef46b9,Safiyo abdi xasan,1
15fdb379-0a52-468b-b215-0b732571dbad,How far Mark Zuckerberg i no dey see clients they catch for Facebook again,5
79b0b40b-f01e-4afa-98af-1b5eb22d2c25,md shahed ctg,5
60b3267c-779f-4c4a-b0c3-1adb0f55a6a5,It's good,5
07dd4066-fb49-422a-a650-d22c3fb1067e,"Facebook, while a place to meet and find old friends, does not provide content consistently. it refreshes and changes the content regularly, making finding some you saw difficult at best but usually impossible.",3
55e9c003-3b54-466d-8bae-339e49859fc0,"We are very happy with our new patio, garage floor, and driveway! We highly recommend Intricate Concrete for all of your concrete projects!",5
efd8ef40-699d-4896-991c-60fbbdf23861,good,5
5c128408-6529-4a41-8040-e870d88838e1,Marketing Expirience,5
7bfbd9bb-a249-45db-8d06-2619420737b7,JuanitamcCoy,5
20865c71-f730-4aec-8e0f-dbc01ff25fe3,Sibhun,5
52fff1f3-b6e5-4290-aa07-f3fb23bbd7ea,So far so good only thing it takes too long to install,5
ac5da893-e11e-4f85-81e4-aa7b5080b5d9,Thank-you so much for your service,5
cfa28e7e-04cd-4e03-830e-28f90d2476b7,good,3
45c15182-a439-4b55-b52f-3aaa8c6b0adf,very good,5
07479cec-ef60-4376-adb3-ab131d8068d0,I really like it Facebook,5
631da883-b2d4-40d6-8820-42c7bb2afe60,Worst social media platform on the internet.,1
f9b75ea9-c8fa-4865-9d6e-b7f73bc8e166,big fan of face book,5
dd70024f-f228-4bf7-a05b-827f56dd1843,"This app does not Want me to login And it's being problem, Facebook ma se poes.",1
79298ddc-4090-4bf4-86cd-6b546173724d,It was very nice,5
1229db4f-c162-4267-868f-a99358e22fe9,not happy,1
e352efe8-1194-4a71-857a-c44cab9e6340,good,5
63b6057c-5eb9-4848-a9e0-85905e76ad1b,Too many glitches. App not responding. Third party data service selling & soliciting.,2
e5e4ccd8-e89c-4f9a-88f7-843b92500f8a,love to,5
6d946ddc-230b-4803-b962-507a727cc9d8,great job,5
d401a381-a7c9-406a-95be-1f4e2a60bf47,❌ I don't do any mistakes and not broken any policy. But my Facebook account was DISABLED. 👺👺,1
0cffb257-bb55-43c8-9fb4-defe0922c267,super,5
5861ac1f-4588-4b08-b6ea-4760bee29a8f,Good,5
e7311470-cd66-4b45-822f-32ef9b82c1b2,It was the most 6,5
c596d020-84a2-41a6-8a55-c723d48555e3,"Hello friend, I am here New to this app, and it really good to meet up with, your longest time friends",5
54c61f61-3f23-4b60-a6d5-81d2ceb7a33f,សួស្តី,3
0881497a-1b92-4634-b4d4-d23c12fce9f8,oh she check her tummy if she is full 😳 😏 😋 😍,5
