reviewId,content,score
f744b7b3-3019-48e3-bab6-b4aa4fdd0fdc,Its too good,5
641d9b46-7716-4dc5-a094-971f4b08a0d0,Good,4
b1b25060-8250-4116-91a0-6354eab4207a,not opening the file asking me to open in the browser and takes me back to the app.,1
ab9fdb86-940d-4b12-94ea-3a2b33005893,"A superb application helps me a lot at school, it deserves 5 stars",5
fe50e5f7-2607-4499-9fed-0b034642094d,Good product,5
2b7450d1-7285-4c3c-82f2-ed7a519928d0,"it's good, but it would be perfect if Mobile Version (using Tablet PC 10 inch or more) have exact same feature as Dekstop version (PC/ Laptop version)",4
d0de7756-e68b-419d-a323-0b359a1f2630,good,1
16f10794-d68f-4be5-bc12-cf1341136dff,Excellent application... I appreciate it because it's easy to use...,5
f4580f05-1a0c-431a-b94a-d796f7de7b6a,good,4
d631500b-15c2-4237-8cf5-7cd14570a09f,excellent,5
b1f8efac-0303-45ce-abf0-df9e383acc46,right,5
ff326d0f-2691-4c78-a5d6-24598b7ef33c,it is a reliable app and is to use,5
a54cd101-db82-4a76-97fa-1eb5e66487dd,excellent 👌,5
ecbf9fc8-ce73-43f9-bbc4-18634db5126e,"Dear Microsoft Team, I am experiencing issues with your mobile applications, specifically with continuous zooming during simple tasks like typing. While I enjoy using Microsoft on my laptop and PC, the mobile experience has been frustrating. Please optimize the app for better functionality on mobile devices. Thank you.",2
5b06c294-aee2-4cd7-88f7-849c4a870f07,It's so good for my job's,5
ba865f68-d9a2-4816-b9a2-bce51e8da158,Very good,5
01a2e689-0009-4ea1-a8bb-47b0843182e4,good,5
5926625b-7beb-4f33-b887-c53ada5fe973,good,5
5d3d08e7-3a2b-4f23-b7e8-f3823ad783de,good job,4
50216cc1-5f82-47fa-a3ed-10f6aaf54d4e,good,3
86400281-a1e5-44b5-997a-9e4b43b47ae9,good,5
680a77f0-70dd-43a7-be50-3c7f1b7dfb78,شكرا,5
f20336f8-69f2-49b0-8a0a-ac8abad15d0e,it there,2
660cb56c-4651-4485-8573-135fbdf507e0,great,4
2078aa7f-fbde-4d9c-8a70-e83c360ecc74,very good,5
9010ca34-3bbd-4f4c-a879-67d0ed6cafa0,good,5
b61b3fca-81c6-4aae-9f4c-d64f019afd63,Good app,5
5c37c50b-02fe-4b2b-934f-d1ef09af643b,"Superb, excellent app",5
87caea87-6ce2-4845-8e49-ce5d67132472,good,5
b32af0af-0d97-47c7-b7b4-b9440af105b2,Word indeed,5
2c83dd11-cb48-410c-b82a-aec13809dab6,Love it. I've used WORD almost half of my entire life. 😂,5
27f188a8-2245-4a57-8391-ff55bbe9f4c2,very well put together program.,5
41db5f01-56ed-4e77-9700-6d69773802e9,easy,5
b77df69c-b177-41a5-b103-2ef306609118,"very easy to you ,",5
9925c538-835e-41bc-ac7e-4c001cbf0b5a,I love how when I type things up on my pc i can view it later on my phone.,5
214f11ac-d26b-4103-8409-e631d95fcd86,Useful app,4
022d2168-13b3-492b-be0a-7193c7fc8bb0,working helping app,5
93be493e-20ac-48d4-95fb-463d2abc6760,great,5
92299170-c503-4a44-b509-582d33354945,useful app,3
ffea41dc-b60b-49ac-91d1-f8a8067b6907,awesome,5
acd3ee1c-9270-4e27-8207-991d5a053e13,good,5
b53433ca-15dc-4e3f-9850-ad97e306945b,best app,5
c934db3e-ae3e-4b34-a775-c4181f260d03,very helpful,5
22264d35-5dfd-4cb5-bcbf-fcc83b7820d3,excellent,5
0b49e934-ab05-4aac-bec5-4009c4909690,Unable to open .docx file,1
41e56ce4-4333-4e56-826f-ee60448d5734,super,5
b67d5bbf-d13b-4c55-a1ac-a003638c12ab,Great App,5
09b71eea-e593-4a1a-afc5-57cd9eeed4d0,nice,5
7d0c26c5-4268-4c72-9428-9f25ff975575,good,5
5fc9b413-c329-4584-9d27-5b4c49443dd8,Nice,5
d942b4a3-6752-4175-a1da-d97f1991a4eb,nice,4
c2639ce6-2245-4d90-95c7-9c610369c022,good,5
6c5d42b1-c449-4aa1-8095-8af4fbc3ba8d,Great,1
49fe42f4-7444-4fa7-8bab-45fc9d63a086,I love it!,5
22e810ea-0ba8-4423-bd7e-14bd541b1ec9,good,5
dd9da2ca-48c3-4b3d-9b45-e7fd8f6e2d8d,good,3
64d43bd2-f317-492d-9cfc-d593c53ea499,It is very good and understanding the things up very easily so I will give it 5 rating thank you for making a thank you so much,5
c85124ed-fceb-4e4e-8258-64890781b369,great,5
bcac83a4-5d1f-4549-b557-3918dd643b5a,gret app indeed,5
db77d750-8dd8-470a-8d87-9cc10da81493,"nice to view excel, pdf and word",5
acd72483-86bc-47c0-9990-d69b9821dce4,awesome,5
817355b0-e79a-49f0-abbd-e4ffaaa52a5d,Nice,3
6ca8738b-d942-403f-8e31-32f352d73c12,It works very nicely.Its helpful and perfect.One can do his job without any interruption.Thanks MS team.,5
5cb30f34-d575-4ae7-b78f-46ff4f7ab984,ok,1
fe44f20f-96d4-4b84-85e5-23c86b55e6b2,nice,5
828bf8c9-07ae-43df-a418-a56ed4dc59fb,I can't even log my account it always not Available for code sucks fix this shi,1
ebc874ea-7d96-46fb-aba7-3386b87e7e30,good,5
d52ccd63-dccb-4a56-8c40-5a141445f60d,good work sir,4
7d0ed162-22fa-4e37-8d6b-6347630ee457,it's useful for some thing's but not a lot of thing's just got to keep updating it when it needs updated.,4
bb236db1-f7fa-46de-8dab-775fc4e6ae4c,Great,5
3274cbf3-fc6e-4b87-a6a4-7287d1a23889,be the best,4
4daa37f1-3c13-4f63-9bf7-bb1936aeba0e,Enjoy using this app,4
17f4e694-9cea-4991-ae43-3038df7b3ef7,best app for writing,5
c5acb3ca-b6a6-4547-9c51-1e4328dc9118,It really make mee happy that windows software is available at android now and almost have every options thats necessary,5
6fe4f27c-7a43-4171-88f1-117de291e5b3,it makes work easier,5
23f053f0-8c02-4b81-8cb2-7c7f5268042d,Asking me to make an account just to see one document per 3 months makes me hate you more,1
cdada549-0194-4725-a27d-a92e97bde378,Loving the app so helpful i don't have the computer but now it like i have one thanks,5
c6a305da-927e-48a8-b189-f54e256c3cc3,good,3
a822d5d2-7a2f-4ff0-81d8-7aecfddf14dd,Great,5
2d644274-55fd-4532-acd3-1a286523bee8,nice one,5
6011294e-8dcc-4873-9996-e3f1b9ef2981,Limited edition lh ini,5
359c1978-40c4-4f44-ade2-562f5d8485a7,Kill me,4
dd81d90f-9e73-4efd-9e6a-a69466ba0021,GOAT,5
aa2a016e-0954-45fe-8048-842b7c306ca9,super,5
b551fd32-5a41-44bc-9f0e-cf0697727914,good,5
c25572de-b6a3-4659-bc44-4546fc03f685,bestie,5
30068342-d80a-478c-a649-7034c452c28c,Very happy with it,5
f8056c16-5f1c-454a-adb5-5bcdce3f7c78,best,5
8471f42d-de1e-4033-a07a-9d78ec79ee0d,super,5
553ece2f-b343-4e5a-a14a-f7c3bd486f3e,excellent,5
c517ddda-5171-443d-944a-86c61a8b9b69,this app helps many problems for students,4
d66c65f3-1e63-4760-82d3-4a11d16ab368,Thanks for providing this app on mobiles,4
b971caf7-aaf3-4de7-84a7-5d023ebb7d1f,This is excellent,5
762ea67b-4006-42f2-b63d-b6a6eff4ca13,okay,5
093c1c3b-58b6-4df7-9a23-eca0e24aa88b,Hard to use,1
c4197117-7815-45a1-a536-b3cce3b527a6,very nice ☺️,4
605f511f-6f20-4bff-8094-463432bafc44,"a few pages do not keep the formatting of the rest of my document. other than that, it is easy to use.",4
35d466ec-edac-4cdb-934e-6e5b57037ad8,Worst app..,1
9f80aab9-6b0d-4001-a7ec-b9ad1140aee2,Its satisfied me.,5
f1d37285-014a-4ec9-b522-2b96dc4e3718,"After nearly forty years of use, I am sure that Word will be my goto word processing application until the day I die.",5
fcfb3ec3-6ecb-4802-a32f-9eded4fc9bce,very easy to use,5
e4e0f3e7-0e40-441a-b236-af89479f6f12,Good,2
d027ce1d-7b96-4dfb-8685-9137ea8ca78f,like it alot,4
1480d35b-b9c4-4a08-9c55-dd505046ae81,good,5
afe1b3ff-e607-4de7-b9ea-40a2d44b0250,good,4
e702e5df-a5a2-4f0a-8d7c-d2197c366f2c,ok,5
d679496b-2cec-44bb-965e-ad43d2932d09,had to give review to leave me alone,3
50255cd7-d493-4794-9be6-4a15c7dfc22c,the app is good but u cannot delete some files u not need them any more please fix this.,4
6062be70-ce06-4979-8972-6ad51cc5b93d,make it offline,5
3db83d19-a0c3-412b-8d95-b0fa7ae90fcf,one of the best apps,5
858e86eb-5785-4ebb-9ce5-b94abba89b06,Δεν μπορώ να βάλω 0,1
888acf16-c15f-4916-8651-9735706e80c4,I dnt like it...such a waste,1
89838e5d-602d-4fdf-ac1f-700efbfbffc1,Received letter today telling me about my Hyundai Elantra recall.,5
798d089c-73fb-47ec-9433-7873dada2f9c,verry helpful 💟 like desktop,5
ba5d99cd-87d5-4c7b-8e35-8c2a462912b0,good,5
af672671-0387-45ed-9d7a-17549512a60f,"It's easy to use ,For my offical purpose word is helping me a lot thanks",5
0650e119-d252-4289-ba48-f3a773693abb,nice,4
798503c6-36c0-4e5e-9d41-84dc7caee3ec,100% good,5
90a70704-9622-4ec3-8c8e-9f9f774110ee,up,5
54e9a4e3-0425-4597-9333-f43c488e3dc4,"have no easy login, I fresteted.🤖🤖🤖",1
9da41ad4-e254-4cb7-8ae5-cc26448d9e85,very Handy all time's,5
e423c647-b518-40e9-8dc0-05e3e034958d,easy to use,4
3c575fe0-41a3-4bad-a770-596e19556ac3,good,5
1f5d458c-2816-499c-9b63-6466ecd01fd4,very good to use,1
53517d39-79fb-492c-9c94-47c045348316,GOOD,5
89e27d5c-b5d6-4d94-85ae-e22bf4cf57cf,excellent app,5
a8296b04-5bd9-4661-9dd6-1ad4b7ba8fc2,Perfect ...Just in love with it. ♥️♥️👌,5
e21d13ad-9142-406e-a12d-f7249c59c5bf,"I don't understand, why it's impossible to edit a document with this app?",1
cee0ad05-fa28-4f99-8a3d-b64e6fc7a1f3,The file seen on the 'print layout' form is not what i actually get after printing it. This leads to distortion of images and text on the hard copy which can be an expensive error,3
d03d4a8e-7e9a-4a43-bcae-f10560ef9f45,👊,5
be2176d1-aa07-4359-b483-bdc995b521c3,great,5
0ea84b44-b976-4ed6-a16e-4d88a487d78c,"The mobile version of word lacks lot of features which also makes it unusable, At the end of the day it's a terrible app",1
a7805b45-bcc8-47fa-9491-2663477ff52b,So much laging and very bad app,1
c8613a43-6c1c-4566-bd35-933d7dc282bb,excellent,5
e1e60328-8cb6-424e-8fc9-ef8895004c5e,Very good,5
d89949a4-f0c8-41cd-980f-24201b2074bb,This app is a good,5
729c00b8-3d74-4a06-85cd-726de71f1fdb,good app,4
12fc8d10-a4fe-4f60-bed8-4fe5bc71a64b,user friendly,4
a9827c7a-6537-400a-9781-882494117d7e,superb,5
388741ea-e1fb-40ad-aae9-3fb07d8d5753,nice,1
602ff19e-4a89-4fd0-a0b4-599b5754d336,ok,5
c0589791-d252-42a0-8dae-ec97bf0bbb12,sometimes the document is just a few squiggly lines. mostly good though.,4
d9b10cff-ed97-4ee5-98e2-c71cf6a41f15,🥰,5
9f9455c3-5e56-497e-af13-46b64ff63408,Libre pre,5
62557b42-2a37-40b4-835a-68c2fbea7d47,good app for note making but i am not able to make the text bigger or increase the size of text as we can do in PC,4
a3bfa2bd-fc16-4e67-a9dc-a9badf60ee72,not bad gais,4
dfe44300-2221-46aa-9ba1-320b27b149ff,Worst document creation and edition app. Absolutely unresponsive. Try it yourself.,1
22033b95-cc9a-4f5a-8f77-16df035f1029,that is good microsoft word,5
09f523c1-e4cc-4539-97e4-53647c70191c,good,4
ba0a44fa-0df1-48e1-b14c-eda1e3e41bb2,fentastic,5
c3af2f67-69ec-448f-859d-2a82f6db5654,Good App,1
1362e956-c147-440b-a5e8-b6a5ea0c9e62,hhbub,5
a9b09a84-2c94-428c-9168-f5c0d6956f3e,is very good and easy to use,5
20b2a9d9-d3b0-4171-9957-35ced408c42a,good app,5
991491f3-69fd-40d6-9ca3-6066c71edd27,"Well-designed stable app. Cloud saving, word check and pdf reading are really useful!",4
849cf622-0c8a-4801-8986-cec4ee341c5d,does what it says it does 😀😃😄😁😆👌👍,5
e5421ff3-c73a-432a-92ed-67ec0af77e23,good,5
075ce4e3-737a-41af-9d4d-979d2e440967,good 😊,5
787ff2ab-fcfd-4fb7-85f1-ef53a71a1583,Excellent,5
b90b3e9c-30fd-4e2d-a811-2beb6794118f,It is so wonderful 👍👍👍 nice 👍👍👍,5
939d05af-7244-49d4-a3b3-0349e7157b64,good,5
acf9d67b-e7d9-4ae6-99c0-ae5183f62ba8,so bad 😞,4
c34cb4c2-38d9-43f8-b449-316846416766,good,5
ee6903e0-b8b9-42cc-973b-25fcd5fc1ab2,Crashed frequently,1
b513fb54-9fea-494a-b19d-8e7458d403bf,one of the best word processing applications,5
9341dcde-4772-4a6c-92fe-13c6a075d8e3,easy even on smartphones thats great.thank you,5
1bbd145a-05f4-457c-a6bc-fe2feaa4f7a0,Defaults to Saving on OneDrive. Just let us save in Word!,2
b69924ad-9d44-4840-bb86-6bdf9e9a10d0,It's very helpful in my studies i can do and able to edit my assignments through this application thank you so much,5
ca37a7d9-c2e3-46fb-ab35-3d35934e9990,It gives comfort in writing and editing documents.,5
9426c29e-2161-4ee0-9850-146996a82c56,verry verry good 👍👍👍,5
0dd18e14-f61b-487a-ad0d-40ca78311f04,l like Word app.,5
de0a494b-dc9e-4b30-81ed-214b1ca2e2df,good,1
1059c4bb-2a15-4c6c-b8e5-8d834ea06580,"This is a helpful, friendly and reliable app.",5
90bdc81f-fdd4-45cf-9186-c24d6aa5f270,good app,5
894dd499-d724-4241-b980-23bb78a16bd8,Powerful app,3
3b2f7393-23fc-465a-8549-fae6b71f40ae,very the good,5
a8254a65-1a37-4c42-8051-6b93ee558888,good,5
688b910f-eae0-4a8b-a588-2a5330b6917f,working good,5
3fda759e-b7c6-4406-81b5-e0564a59174b,good application,4
2699807b-0470-4b98-bff2-9248d37c221b,Great app,5
ee7753b4-e312-477f-b40d-d0564a230f3b,No problems. Helps me keep things that are important to me.,5
9cdebe0b-bd95-4cad-9764-7bf7ff44b5e6,there's still room for various improvements...,4
bd90df38-42ac-4efe-aaec-b5ef93cb3df0,KING B,4
c6f1d367-24e4-46e8-8c86-a2da672aecbf,Good,5
902e15a8-9836-487f-8631-82bc5b032d37,i didnt like some features.... like it get suddenly zoom when tap on text to type and i think there is more gap between NORMAL paragraph and page corner/boundary,2
b56b16c3-6f0c-4c8b-9c2f-87001c0c949f,love,5
7bae63a4-4dc4-4a4c-861d-f03515b83833,this is so benificial for me right now,5
15919d6b-481d-4786-88b0-459098c414a1,I can't open the app in my mobile There is loging issue in all options number or e-mail and i can't use it now when I need this app !!!!!!!!! Very disappointed 😔,1
0295cc6a-9b02-4bd1-99f9-eca584d7f986,के,2
399efc39-fb49-48f0-990b-8fa41b7b84b7,Good,2
111d45cc-3188-4fd1-be20-8da4b879da08,good app,5
cf928e14-0aff-46af-a88f-d4fea860e4b0,good,5
cb9084af-3d92-4f33-82b0-e503d5b0a822,Not all features are available yet.,3
4b2b6938-a96f-4a90-b4da-5accba9c1d4b,good,4
efe147f4-d4ce-4886-82a5-f8f1e73a46d7,good,1
d9da636f-1bbc-4d00-b6c8-4122cf614558,verry good,5
a3b5ff55-02cb-40ef-9125-d59c809c1230,good,5
e5fa5732-ccad-4f73-a8f0-f53971184ae6,good app nice,5
6f1a66c2-9d07-4f01-a166-2ac06a59204d,good,4
f602478c-ed1f-4359-bad9-97ef12784e98,I've always loved Microsoft Word,4
be0f8875-abc5-4b06-925c-e6a2278611a1,Very Good App,4
cd6af0e8-2be3-4e42-98d3-b975cf3d24d9,good,4
a18316bd-7e9f-4042-8bd4-334f0f2c2f42,ok,5
597a82a4-7527-4fa1-813d-8fabcb702ee6,good,5
a7647de5-bf72-4e54-94fc-e2f252fc9a07,good,3
566d24f8-7337-4eb4-aa5e-92f77362cdcf,ok good,5
dd55737a-4bbd-4a0c-8689-95f5215e32e6,nice,4
59d720fc-033a-4ce3-a7b3-2d6afd2a911a,amazing,5
b809d904-db8c-46ed-ac3b-40bc978555b4,The best,5
3246c64b-99b4-43e0-9ff1-6dd912c5a9c1,this app is for me it is a simple app :),4
dd143601-73db-491b-b458-251fa79a0789,it's nice,5
2e7bd1bf-fb90-4271-839d-f630d082efaa,ok,4
2dcc0069-1826-4033-93c7-00733dee0971,okay,4
a534a30d-74d9-4122-98a8-a43abfde4634,good app,5
43d9c608-61d6-4287-b02a-37410e1b449e,excellent 👌,5
f3c07be7-4505-407a-82d1-a6fff3d92f03,Troublesome,4
c2f6ca26-3e88-48d8-87fb-5bf85e2ff16e,a very good app,5
e351067e-1621-4763-9b82-a84fb2d9fb3f,Good,4
14180e6f-b7af-4541-898a-a5b773a24d98,exceptional,5
a067b035-35c4-4a0a-8832-bd7cd685bf80,okie,5
4805915b-cd96-485f-a433-a0dbfeac1077,great app,5
bcb62db3-1c2d-4691-a984-4968a4477717,Its 100% wonderful,5
52a3408c-6fe0-48fe-be19-7c250d768b45,Not working properly on samsung Tab,1
1998fae1-3859-44eb-b298-14e4935bdcf5,Good,5
6ac1b525-364c-460b-8a45-09e3536c23c4,in,4
bcc07a9b-054b-4212-86d3-cd74d76aaeab,best mobile office,4
eae41961-f3ad-47e0-b6b3-8a61aceedeed,Pratik Biswal,5
c9ff674e-dc74-43a1-a08f-076e3ec40845,make me easy to do work,5
db36f83c-c077-439d-a2f0-4063361720db,I don't know how to change the font size and use small lettering instead of all caps.,4
2b61393b-9266-4dd8-80c3-c211fd878277,Adipoli❤️,5
8acb4f61-698b-4a98-9ba0-7f6f58cac7a7,"very good,liked it",5
8a3f7e8c-9e63-4ed9-8956-ba536ffb6bc3,Nice,5
0bcbae45-806c-4aff-9ece-2b97d14c85ea,"It would be better if you could edit the text size and position like on a computer! The interface on the phone is no different from a note editor! I need to compose an administrative document and print it, but with an interface like this, I cannot format the position of items or parts of that document, such as a leave form, for example, With an interface like this, how can I edit it to the correct format? (Alignment position, font size, etc.) I think I'd rather make a pdf file instead!",1
0468fc49-3481-459f-b6f2-ddf8d0ae2b12,"I truly wish I had access and the motivation to use this app in the past, the lost opportunities to write and get better at writing haunt me daily.",5
1ea9bc0b-1d99-4f64-8c4e-dbd684840fbc,it's amazing but if there could an option of thesis reference,5
420b9bff-6221-4433-b521-79755c27a5d1,Easy to use.,3
d9be06f9-3d7b-40c7-b79f-51833ca97191,everything is ok but inserting photos are difficult,4
ca44b55c-4608-48ed-9a91-10202fac361e,Very good app,5
a32880b3-789d-46b3-9d5d-4ac571772f08,on the go best describes my use of word on my Android device I can dictate my spontaneous wording with great accuracy add confidence such as I am doing right now add later saving my document to the cloud,5
f1d99820-1f57-48ef-9de8-8b45572fad16,works good for pdf files,5
f82a8502-f135-4f99-b76f-d44009c31672,Favourite Standard WP app with perfect Office 365 integration,5
c6e0637a-1dec-422e-bbff-037c04a5cf89,not so good but it's alright,3
c535e65a-71a3-4ce0-8158-1872cf6e0886,😁🌎🥰,4
9bd7c206-ec3d-4633-ad98-fff616310489,"-2 stars for turning a needed product for just simply ""typing"" into a subscription service. Yes. I was around when this was already included - FULL USE, with an already expensive purchase of a PC. A monthly payment is not worth it for someone like myself who does not work in an office and only occasionally needs to print something for a child. So, -1 star there for not offering a separate (if we must spend more money) product where one can either pay per print or buy the product once.",2
e3518305-9a50-4106-bdff-ee8e2b185470,Good,5
268d89c4-5f81-4f35-8b1a-ea65ba4ed1e5,The best,5
38041fc0-ca5c-447e-adb0-837f93256a37,nice,3
97cd5b94-9ae6-44ab-8893-dcf1d0a2a221,Excellent,5
c9581256-8bc6-4a8f-839b-12a46ceb1143,Yes for using practice my work time human people,5
89eb8bd8-b995-4dae-99b4-2ca2946cc770,Helps me file my documents.,5
24b33cf7-1d80-4b03-ab0c-cca7a64bf5f5,nice,5
c64662c0-2c1a-488d-bf8a-d703c94fb627,Best video editor appppp best write my note,5
4dfcb34e-6099-4b51-a1ee-1138084c78d4,I don't know why this app blocked me.I'm trying again and again..But no solution.So I decided to uninstall this app.How can I fix this problem.It's very urgent for me.,1
5f15f96d-63a6-4bc7-a1aa-8ff61348fe7b,good,5
e375e740-35a0-4bde-a56d-b0a98c6e0daa,Outstanding,5
80caf0f3-2ec5-47d1-9bff-901c03609129,good,4
6eb06a7a-78a3-4fc7-8f77-58c401cd977f,fantastic,5
83fe5ce3-6401-4a70-9756-cea1922a7ebb,great one,5
6b7fcb81-e22f-4f0b-bac6-ced79392ad7d,Adsdd🤭🤭,3
2aa69693-cd71-4c52-ad16-b0d5710e9ab0,Great app,5
62d5fe1d-3276-4884-93cc-bcd40817671e,I want to use more Ai features in word and PowerPoint.,5
626916e7-7925-42a4-ab94-1ee816de81de,very helpful for editing without computer,5
95484acc-706c-425c-a865-15ebf03ece42,it is awesome 👍,5
1ea0a9d6-15a1-4720-9617-dd188ce0f019,nice app,5
04f07d94-517f-4072-a092-3f96570ba878,Microsoft word is an excellent platform for writers and for school office work,5
8dfa16d3-7fe3-49ad-a502-bb051fcdebfb,nice,5
0896b75f-6266-4399-9b4b-1937061b8cb2,good,3
cf00e5b4-d4e6-45e0-a930-f7b2b3f0b5f8,v gd app,5
4d2d8fe7-6614-42ae-8286-438a58d72297,It ask more questions,1
0e997bb4-8906-4aee-97d3-de736d3e8fd7,excellent,5
e9a8bec4-93e4-4578-986b-ff420513afc4,"-Light mode doesn't work, switches automatically to dark mode even after explicitly setting it to light mode in the app - can't change UI language (only possible if you change your phone's language)",1
dfd6d198-4e5e-4a37-b382-d646d54d1a44,is a good app,5
26ea70e6-9af9-45b2-8b70-3fffb7d7b86d,Forces to login to Microsoft account. No way,1
dacc3dbc-f452-4031-9948-e531dae97eeb,love ya,5
1128441a-0d1e-4c66-a46e-78a5b1bc81d4,"Unable to open, Keeps crashing after saying downloading missing fonts. Or word word 360 encountered a problem. Kindly solve this problem.",4
2c92c35a-3e3d-4991-b921-6c6608cb9e1f,Great app works effectively,5
24c4fdc5-a4d1-41be-a166-614c219a21d1,very helpful app,4
