reviewId,content,score
600882ae-5149-4141-bffd-8b832615201f,"Insta is becoming One Coined Advertising and posting Stupid Boring posts about Fashion-models, Showy stupid &..Luxury Things.Fake rich peoples.🔞 content should be removed.",1
e44d7654-281c-4375-a5c4-a70c27322702,کرمانشاه,1
796dbf3f-b47c-4b97-9601-0413eef41647,👍🏻,5
b7059015-cc4b-484a-a000-47dfa35eddaf,So fun,5
6219f0ba-f37b-45bb-91fe-e10cb37b1c6b,Good,5
a7d9c62d-9ec3-4600-8e9a-f861074420e5,Fantastic app it is,5
33b720a3-6334-448d-8bc6-00cae40fff3f,Its working to much slow,5
9e0a8cc6-a0bc-4151-94a3-bb8c1ab23184,Good 👍,5
2edb21a7-8043-4e47-9311-933ab34a6363,Nice,3
f088bd5a-5994-47ee-9190-beb107e1eb21,it is very interesting app,5
f647a656-602d-4ae3-9872-70346f79fd4c,I love it very much,5
da8a4d6c-9719-40e3-892e-f47841ab07e6,snepi,1
8a8e8c14-0e45-4032-9971-5248f9f83592,Time waste,1
92e0cc53-46ae-4e5f-b9a1-30e3af67ca5a,Its so much fun and you can keep up with all the fun stuff your friends are doing,5
c68a0a36-eba2-447c-bee2-0d556748fb8a,Rashid. Ali,1
f1c231af-2c25-4a15-8208-726044163efc,All my account has been suspended 😡😡😡 what's going on,1
59e1bbe6-bc7f-4746-aa03-4a22c84bc8a1,I don't have any filter fixed this problem and my English is not good,2
b01b1272-da21-43d4-8757-6cd446d0054f,N I,5
7006b655-67c3-4a71-bc95-f4e7a468be8b,🥳🥳🥳👌🏻🤭🐄,5
64d3a0e6-8799-4e7e-8cdb-7c31c79c1321,Reel addiction,1
64aa9889-a326-4331-a765-51f923b079ef,Super anthe ❤️,5
3ad85525-c4bf-43a9-b27b-a5185e7dff50,Nice 👍,5
9a95402e-60a7-4826-8610-f9cf341bcc15,very nice,5
365c4e4c-fec7-402d-a28d-e144e1683a31,Good aap I am soo happy,5
8a63ce21-5dbd-47f2-ae43-96f0a9aa5c49,🥰🙏,5
31c51be4-5b14-4e7d-9fdf-413afcc8691d,I'm Just Fan Of Instagram.. It's My Favourite Platform 💞💞,5
a014f6bf-6af4-40a4-8fe8-b9612e5334c8,Very good experience,4
9e264d72-b359-4b00-94c1-994d8492fd4e,Can't view stories! There is a bug. So disappointed,1
174ae3b7-c3f7-49cf-aef6-80196eb49dd4,"Quite intensive battery consumption when using the app. Otherwise, it has improved since my last review.",4
31c423ca-92de-497e-94ca-0ee042c7204c,🙃💕🌿,5
808614fc-004a-42fc-a707-d81c5704db02,Follow spot me,5
6b780fc7-b69e-46f7-9e9e-89260aa5e390,...🫡,5
6660dc83-0188-4a1b-ba5b-a44e41fbe136,💝,5
68c0e192-e6b8-4cc7-af93-83abd34a8724,Been using Instagram fpr years,5
25fa199c-3b5d-473a-94ae-b26cf1bec21d,Bhai,5
8b2614fd-a8e3-42a6-a590-2b594dd875c6,Best platform for social media,5
cc9ffe64-6bad-479b-a757-bd9eb636d267,Nib,5
895e4a4a-8c01-4328-9803-120324464843,Nice,5
1c087754-b92e-44ca-9272-2585f493e574,🥰❤️😍,5
4115c5e1-4d3a-4773-b324-22439105100a,this app is sooooo bad for samsung phones,1
21ed7920-90ce-4c6c-81e5-5ca9447514cd,it‘s very nice app,5
83186db2-c211-4431-957c-da36b302b744,Excellent,5
1d2efa21-7a6a-4506-8265-d3046de0c7ea,बहुत अच्छा ऐप है इंस्टाग्राम,5
1d03082d-8016-4228-a8fb-010c6fa2f7dd,Why updates daily ¿,3
0941aa62-0091-441c-ad17-a95fb8f54f51,Great,5
49ccb742-8489-4e77-90d2-484272812e9d,Got banned for calling people criminally insane for thinking we should euthanize an entire dog breed,1
b23cf427-3091-4b32-85bb-017db1673945,MURALi,1
a950e9fb-06ca-48a7-8f80-ecb809b8a5b1,Tfchyg for gicyxuu e s d e f g h I tu ak din ma ke liye ek ok I will email it right right eur r,5
2507beb8-02bc-48b7-ac59-4a486dcd0cf2,Awesome,5
548b8ae5-fabd-44c7-ba6f-7d204ab049ce,Interesting but again update problem,5
05d40a33-f9ce-45f1-a501-951f5ad7fc66,Third part of playing each video have bug . Image is stoping and sound is playing.,1
c0ce6440-a9dd-4b7d-a0cb-ba2687ceb25b,Very interesting,5
a25c334a-ed4f-4a78-a9aa-fb7abe00e0b2,Nice app,5
49aa6c79-d996-445b-97d4-b623a96680c2,I have been aaked to verify my account but have only been met with black blank screens and no other way to get back into my account. Its been over 2 weeks and no one will help.,1
bd1f9f32-7161-4aa6-9dca-8f234dc058a6,Good apps,5
8d70d3da-a7be-42d9-acd8-3d50342c84e0,Too good,5
7d69b72f-41f4-4c75-acb3-1e02fe664dcf,"X. Trying, t. FC x xrz tds t rt",5
38c64160-ce70-424f-88e3-4b1d0f5798a7,Good,5
ad6bea33-2bea-443d-bc23-603d236cfea6,Venky love you my 🔥,2
7843ea4d-2254-4cc5-9550-2b1889423c19,Super instagram 😍😍👍👍,5
f8c0087b-0a4b-4a7c-8108-8b014fac5c0f,"On top of the fact that Cuckerberg owns this app, the algorithm decided to attack all 7 of my accounts at once without cause, now I can only access 4 accounts and only from the website. The app says my passwords are incorrect when they aren't. Please someone invent something better than Instagram 😮‍💨",1
1e82788b-4860-45b9-a240-fa9a58f3b613,Thats good,1
ffb7c726-07b0-403f-997a-8471256c4efc,good,5
32eea634-5790-4103-93bb-8e5dfb173e1d,😍😍😍😎😁🥰😘,5
9d21f7aa-56eb-4d78-95b6-95c5dc271158,Ye app kisi ka time pass hai to kisi ka future,5
5ed855a2-1876-4a6b-97c5-61f37dc7534c,Nice,3
90c1cad9-2047-4acd-9766-19e5d586f34c,Ujh,5
533e14b8-c642-4dd3-970e-79c6e36d1c65,Good,5
ee5b6531-2048-4933-ad95-cc3e23bb2161,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
ac56b6ff-cba7-4b30-9a8b-7b5133cf3a42,Safe and easy to use💗👌,5
865f48ad-6d3a-48e6-9ba2-d708c5a5ec5c,Fantastic,5
18d6e202-ca36-4c36-bf3e-8a8aaa4a2b3d,enjoy best,5
4d814512-9da6-4734-8872-15ae6cacb8ea,Nice,5
e18fdd64-7c7e-4b0d-9e89-96c76317c1b5,Before you get into a job search and you can get the best friend you want to work with and you will need a new job in a good 👍 Sherrrr,5
eb1612d5-c4a4-4a89-afda-88932f7f9166,I love Instagram,5
83c60a00-c3c0-4c1f-afe3-e07c35047b0d,can u respond my appeal quicker? its already 2 days and u said it only take over one day.,5
1263df38-0307-4131-a650-cd76c795c460,"Can't log in. I just get a all black screen after I accept to confirm my identity with a 30 second video. I've uninstalled, reinstalled, cleared cache, tried other devices, and nothing. I've also changed my password, verified email, and attempted to contact customer support... Which doesn't exist.",2
95da9f9e-1602-4920-871b-c4b63d9866c3,"I can't upload photos, there's a bug, pls fix it",2
a0b1a0d2-722a-4f9d-b3dd-bf3af9091a45,Pls recommend my content more :(,5
cb959258-7aab-4d8e-bbbd-836d1f6f0af5,"The app won't work even work, same with updates. Still wouldn't work. 😕",2
70474224-440c-4af3-8f0b-7a84cd4982f9,The light,5
b0674de9-3889-487c-abb4-5951e178a189,"i post a story and somehow it doesn't show up, it always says error",1
fb31a8b6-4922-4b3d-a5d5-38602eab4351,Instaram,5
72458e60-e245-46f9-beb6-5ba84abbd278,Instagram is not helpull this is note my report Seen 🙏🏻,1
ed9d4ea7-32cf-4fa0-af8d-7a53bbdb83ab,"You guys are trying even tho una disabled my business accounts that I worked so hard to build,I lost all my clients 😭",5
d57de0c8-b1fb-47ff-88e9-b6fab1d3e912,Insta links send karo na o clock hai bhai 😈 ndal,5
f013e5de-3ebf-4be7-815d-1f76e14820b8,Very addictive. Don't use during exam.,5
ec5098f5-f814-4079-8356-f2366aeb1a44,Vansh,2
ac0b657a-296f-46f9-93d8-1207089b4b7e,Nice,5
4ab9a0e3-fd24-4c56-a732-6c615736a2bb,Good but little bitter,5
d54fecc5-3add-4c80-b449-666ccf74aefc,To mucch,5
025ba16d-efae-4e30-ae3c-fdad8afe2f46,Useful 💯,5
26e97f06-6f63-4bac-b113-cdd06e85b029,"**Subject: Appeal for Disabled Account – **Dear Instagram Support Team,** I hope this message finds you well. My Instagram account (@ shimmy_.211) was recently disabled, and I received a notification stating that my account was in violation of the Community Guidelines concerning guns, drugs, or restricted goods.however I believe this was an misunderstanding as I have never engaged in any such activities or content . I kindly request that you reveiw my account again.Thank you",3
7392e29c-3114-43d8-8d96-31a5f2823546,Noting much to say about cause almost everyone is using this app and they know how amazing this app is!!,5
4167cfd6-5905-4379-8319-b307f1175dfd,Good,1
bec4da58-e7ca-4c2d-bd00-8c2bd4d46d4e,Nice,5
5e9ed334-ca20-4904-80b3-db45d1ea6347,😈,5
fd3d8967-6939-43dd-95c3-3104b3de8dc4,"I think its not bad. (20/07/2022) Edit, nevermind it is. (09/09/2024)",1
31d38a11-2e06-4336-ac23-321dc6a2060e,I like making friends,5
b88e3f94-c7cb-4890-8b82-72fe6c3838fc,It's good,4
3cb3437d-7f56-4df6-82f1-f9942a81519b,Biasa je,3
afd22a32-c9bd-4fd1-a26c-f36366380280,Super app Instagram,5
bcb09123-3e5e-495f-820b-94c9b971e80e,Good app,4
c24e9437-98b0-4ef4-8c42-3127e161a786,Op,5
218e1388-93be-4a6c-97d4-84ae8fd4b079,Good,5
82af0264-8ce6-4b88-9f5b-f4710a544860,☺️,5
488f3af3-f9c0-4d9e-9a3a-d2fa8cfcf679,Nice,4
2fd0b5ff-fc0c-498d-adc0-b8e7cbce6c81,Good,5
dc2de68b-c075-4977-908e-7333171a18c2,Good,4
3b9ff876-a451-4a96-86dc-58e3985fe6d1,Give me a way to turn off autoplay! It hurts my brain.,1
2589c227-596c-4b71-8f8c-4697cf3335db,I love mom,5
e25b379b-ee72-4550-a6e1-d61ffe81ea96,Honestly good app for editing images and keeping up with life's progression(deep lol I know),5
96689522-1190-48c3-b488-bbfface8ffcc,Best app in the world for reel uploaders,5
c4c0eafb-04a3-47d3-bd1a-41fa88f46c4e,Sivapriya,1
c9c89d6c-2b30-40be-a959-a42c1a3cfef6,Iss ne Mera chain sukoon cheen liya,1
f2cc4d70-a4c2-438b-938d-6f88503862d0,This is very important aap,5
45ff2877-fb4b-449d-a6d4-820bf8946daa,😂,1
fb664ad8-6322-4e3a-a7dd-6cdeea8978df,Osm,5
24936733-6817-4837-a439-b8b62d31b02d,Just wow,5
78713c3b-afdd-4487-8d2d-52fb7e8d8aa7,to much distraction,1
00e3fc90-3488-4a5a-9fcd-12d42e0a711a,Not reached every reel in my account,2
f8b7d7ea-c3bf-4bdf-8bba-eb264ebe0337,It's most interested app but one problem is ob this app my video not viral on this plate form,5
6aa38c78-63f2-4267-98c1-c6b7c3d26300,Abhi pragya love forever Your lovely tingu ❤️❤️❤️❤️💔💔💔💔💔,5
6751ea08-7c96-4861-8fd8-4cdaa2f6d8dd,Likr,5
ee05edf1-1750-4a8c-ac8d-31a787950689,😊😊😊👇😍❤️😍🍕,5
77a76194-3861-43f9-98bc-cbfa3ebd99ef,Good app for technical or communication,4
21f10d8e-68ed-49ef-9eab-d79ce69e174c,So Nice,5
ba92ec4f-da79-4b5f-b008-e590d096cf58,Very nice,5
38e81a17-3d8d-4ba8-bf9d-e020263093e7,This app is very interesting ❤️,5
3a466c90-608c-4d4f-baa4-e76c2a198ac8,Happy,5
2426a50e-a393-413c-8631-7190b3aead93,Nat new aapdets,5
7a68f756-c5f1-4a13-8a59-2c6133833b8c,very,5
1afaf5b2-8e8b-47da-8b58-96db3a3bebf0,Time spend,5
b6fa2413-9aea-4682-a2d4-119953c8cec9,Best Ohhhhhh yaaaaa,5
6a4104ae-096b-4040-b1f1-2c9397c07f57,Awesome,5
63a6f399-4a53-4be0-92be-7dc5d1425b91,Instagram my ID,5
6c422518-44fb-46b7-a30a-ed554be64ed4,Full on fan,5
ff2cda77-d9ec-4bb8-a9f2-52172e2af45d,Nice,5
3f00ef73-b0c4-4f31-be55-3abd1b0cc3f8,Prakash yadav,1
4e479eab-8b2a-4789-95f5-43bdc5a512d7,Good app,1
988331e5-24b7-4167-8843-1c2a395484e9,Ok...,5
edb31cda-fec8-4846-8832-242f059e3600,Love always ❤️,5
b0e1d16f-5214-47a4-843d-4321e68a15fe,Plis Online me Fstni 7,5
c5e8bc13-4b56-4bd4-bfcb-0e502010894e,Wrost App coz Reels,2
f25c0262-954b-4d5c-9d68-b955553e6946,If you are students you don't waste your time this app use only for wasting your time so please request to all the schooling time was very important so don't waste your time thankyou,1
3f92258c-71cd-4a96-9c9b-4bcaf5c32a23,"I am verified ,originally account person used",5
af77ffbf-58fa-47b9-92cd-5f29ae62301f,The more I follow the more I get followers,5
d9c2a828-02d5-44d1-a114-f3e231dc4a00,Mayur,5
b99632e0-41da-4bf4-a82b-71df89ab47af,I am not getting the reply feature even after updating instagram,3
f1824e4f-9159-4320-b64a-8d9351e9e351,ডরীসীূুীটএর,2
d8ae94ff-e332-48d4-b4c1-d461e5f47915,Abhirdx,5
41ef2cde-c62a-4465-9b95-d2baae119681,❤️,5
faf42cb6-9b66-4387-8002-548329730949,My I'd @deadpool__m1 Nice app,5
3d9ac5cd-9b29-4b68-a7fe-2f4fdde82e50,please enble reels in my phone .,1
1a21cac4-dd43-464d-875c-245f75521451,why is my account always late in the latest update? annoying,1
5a81443e-9119-4102-8e21-cd011bbe25c1,"It's good, and Al I love it🫶",5
e2466e98-5da0-41dc-974b-b3f50e97d75c,𝑰𝒏𝒔𝒕𝒂𝒈𝒓𝒂𝒎 𝒊𝒔 𝒃𝒆𝒂𝒖𝒕𝒊𝒇𝒖𝒍 𝒂𝒂𝒑 🖤🖤🖤🖤,5
fc4b0f00-5e7f-47b0-a982-47883371e2af,Good,5
27872d79-96cc-4110-8a0b-7027649ebdca,Because this appwas very amazing and beautiful,5
3096794d-e329-4736-abf5-9afccd046234,urr_arvind_ id updated kro,1
0a77ba07-46f3-4943-a8fa-7248d33eff93,Excellent,5
5d38fd4b-de83-4f34-97f3-8513a7dac4f4,"I swear, somehow, every update makes this joke of an app worse. Notifications will constantly pop up to block the buttons you want to press, the UI will bug out and change colors for no reason, buttons will disappear and reappear, your emojis will randomly swap to other emojis, the list goes on. It keeps a second star because there are some good accounts to follow. THAT'S IT.",2
2162a51b-481c-4250-87de-c9017a027b81,"Dolandırıcı reklamlara izin veriyorsunuz, şikayet ediyorum kabul etmiyorsunuz, reklamlar alakasız diyorum ısrarla göstermeye devam ediyorsunuz. Tonlarca dolandırıcı reklamı, yapay zekayla ünlü insanları konuşturuyorlar.",1
782792a6-267d-41e9-bae2-5bc5599a059d,వరస్ట్ అప్ ఇన్ ది ఓల్డ్,5
0310e2b2-a4b7-4430-b3c5-3eee94bbe724,पप्पपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपपप्प्प0प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्पोप्प्प्पोप्पोप्पोप्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्प्पोपूप्पोप्प्प्प्प्प्प्प्प्प्प्प्प्प्प्ल्ल्ध्ज्र्ज्ज्स्क्त्चिदिक्षुर्दुदुदिदिदोच्क्दोगोक्षित्क्षित्दिज़्5उदित्स्4उएउसुदित्ज़्ज्र्क्षित्द्त्क्ष्ज्क्ष्तिव्रुज़ेय्सुक्षुर्स्द्रुज़्रुक्ष्य्क्षित्क्ष्58द्58द्57द्दिदुक्ष्ज्चोइत्,5
948a591b-5f3d-4063-bc53-3ae27ecf4211,Good 👍,5
1bf5c569-83ea-4a21-a36d-b7cab5bea224,Very nice app for lover boy and girl Love story,5
6ad8c689-4a89-44cf-9f33-a6d47f18d3e0,Not good app,5
15015953-e0e8-47b9-a744-ee345a1a9162,I cant log in,2
136f72fd-f45d-4c52-90b3-9819757c0781,Gorgeous app,5
0dc0c06d-1ee4-4fcf-a08b-3e2991297996,Nice 🙂,5
2e2de4bc-e14c-40da-9831-27ca5ecb5165,Shirt kavali,5
90f6db61-2c76-48c5-8575-701720ae895d,Good,4
c2da9aad-fd50-4056-a260-05c50f643f95,"know a days reels , not getting views and likes can you fix this glitches. and do the needful.",2
be0bd8c5-c994-470f-9c97-afe48de4e273,Ok,5
cd438b49-0122-402a-bccc-9b71f8a2aa72,Nice,5
d8b11ef2-17c5-432a-8620-87123d99c825,👍 osmmm,5
ebbbe4b2-287c-4822-8ab7-cc7b83bb6010,😉❤️❤️,5
8344d46d-be4b-4688-9de5-c9f3a84c9101,BEST APP💗,5
b1a6a832-bfbc-42ae-a449-686610d65319,This is the best app,5
220e561a-c968-4dff-9c35-09f1dec30089,I'm still learning how to do it it's all right so far,3
6c034f88-2f9d-4c45-b834-104e89b75702,Give us the speed scroll and the fonts of the story back 😔 Stop rolling back the best updates,3
ceb9f0e1-0a02-4840-8e0d-02f50c3ad5f6,Best,5
413285ac-5bd3-42b1-95b1-c1d7a8695006,"Now i can't follow any account whatsoever, send help",2
52a15da7-2a5d-4790-bfa3-8ae925016a56,💕,5
f2a0c49b-2341-4d06-adbd-015425fdb8fc,Promote me Instagram!,5
d286a1e1-f29d-4a3a-9f8b-f6b2e11e560f,I've been using this platform for months now but suddenly yesterday I was hacked and everything in my account was changed that instant......even my names....profile....password......,3
d08474ee-cf34-413b-bdad-4ef2d50ef200,Good pars,5
9f9099d2-8a5e-48ee-ba26-2fbcbbe8bc7f,Everytime My comment gets taking down and I get the little notification pop up and click off of it. It keeps showing up. I counted at least 8 times it continued to show up. Trust me I don't care that much. Ts ridiculous 😭😭🙏,1
2fbb9840-51ee-4231-91ca-15a6fd517539,Ameging,5
45237050-d970-4125-ae28-28ebcde5fcc6,It is very nice app to communicate or chat with friend Upload reels and stories,5
93c54035-67f2-4f76-8890-65f33b6b5c1b,wonderful 😘,4
4f5a7d32-d7e4-4901-90ad-cbc041315ec5,💝💝💝💝💝,5
c430c440-d91d-4307-b862-36c9a5e08f78,"when i open Instagram in my redmi note 12 pro 5g Instagram image contrast blink its soo irritating, i thought it's mobile issue so i went to service centre and replaced motherboard and display because my mobile is in warranty but after replacement i am still facing the issue of blink image please remove your bug",1
9f1d420c-2abe-4df1-b1be-43c7765f594d,Excellent,5
0a90b455-cfc2-4b24-be29-3ff93dcc5370,"IG getting worst gimme error to write a texts on IG story, even after updated on android 11.",1
d29e1c07-8a2d-4364-b4fd-a7985d2bc9c4,@itz_devil_stany_302 ye I'd chal nhi re hai please my I'd open,5
7a992731-d53b-421d-8c5f-0fceeb61ff2c,Arooj abbas,1
cf6fa406-e6c6-4bf5-9bc0-b3f9692d5d66,Nice app for time pass.... 🌿🌌,4
0749e46c-a897-43ac-acfe-6518d35451d7,It is a good app. But it is really addiction.,3
d9b52c91-b94b-4d4f-84fa-165e7609dccb,This is nice app,5
669879ce-eb48-4797-977e-ecba4317282b,I love the app even though sometimes the algorithm mess with me but I love it.,4
c3d43e77-2275-44de-95fb-2955965b2b36,Free fire India kab aaega,1
8db8ffa5-6128-4cbf-94db-010bc100c8ca,Good,5
7d757239-0c60-46a2-b811-8cc4f0aa1c7d,RcSRaWaT,2
ed700a35-6ab7-437a-8e45-16dcea8b463b,in started lose but then slowly viral me,4
70d84295-a7d1-498d-8967-c63c4ffbf0fd,Lalluntop Instagram please Mera bhi follower bharva yaar,5
002ad9f2-85b1-48a3-85cc-ab82abd0d0d7,India s top 1 social media app,5
3e42803e-cd72-4690-9cb4-c1e76e5927a3,Best ever app for marketing,5
9f13258a-2bc1-4c56-a920-04d76ccc6202,Mja aa gya chala kar,5
acfe2228-7c16-4cb8-8cc5-b93eafb4adf9,Very nice app,5
e6504171-81b2-4f49-aad7-728974c34196,Good 👍😊,5
bdd0a39d-f914-438d-925c-a8b81baa6b73,This is so nice app,5
df336c6b-a91b-45f1-bfaa-3bced3c3d26b,Mast apk s 😀😀,5
d1e3561d-7d7d-4ace-b8e8-47a35e73722a,The app is good 💯 but it decrease the quality,4
ee882e2a-e5b7-4a22-8bc1-6d0bece2e7fb,"Could not update my email account, and therefore, there are no other options to update my instagram account radmourato Very frustating",2
52f69fc1-e70b-426f-8f61-e5c1ff534212,Fargi,5
9495a922-9c0b-4d34-b76f-8cfcd0fe2366,guruvendra rajput,4
fcec19ff-0ed4-482a-8964-bbf3304b8fb6,Supper,5
aa757229-78c0-4fdb-b461-fb56ad6d93f7,"Aasu,rani",2
43ecff08-c83d-4803-b8f8-f171635afc5a,Nice,5
79f77cf4-4d3e-448d-98b9-96d559e6e1ce,Best service,5
38b5eba8-f76a-42ff-ba8b-b514f01fabec,Excellent 👍,5
ed5cce0d-4e42-40cf-9b0b-07a3b63cb1dd,𝓖𝓸𝓸𝓭,5
cb1e8032-ae52-4b3b-87e1-306a1482a94f,I have been having a problem with my instagram for quite some time now. The problem is that if I am offline from Instagram at any time then instagram doesn't notify me about getting my messages and that's why I can't know in maximum time who send me messages. Pls I request the community check of Instagram problems . and solve it as soon as possible.,1
d25b527b-c6d2-4e66-80a3-a4c898d13c6a,I can't login to my account.,1
506d7dad-33c3-493c-9bd1-4e365172125c,Awesome,5
f0e68449-cb56-42f3-b6db-fe004a987d11,"Hello Instagram, u guys won't let me deact my main acc🥹 it's not working",1
a219a08f-0038-43e9-8e13-e018231732c2,I got two accounts from my official account I can see music on others bio but from my private account I can add music to my bio or see others account music please fix this tired of instagram and their flaws,1
4cc215ff-faf6-4af9-9a16-0f8b2d59ca37,Please,3
715c6a9e-4da3-432b-8b70-7cf71100c26f,Good,5
8e8773c0-9141-4e4e-932c-9b07dc8e4610,"I am reporting so many times, to a guy who uploaded my video on their insta I'd but no response from your side.He used such a bad audio on it , I wanted that you will delete their account or my video. I am waiting for your response",1
