reviewId,content,score
4708fc87-d99e-4101-9655-7279b35e48c6,soo nice app,5
750b0e81-9d1c-4c94-96b6-c3af56e942fe,I love hem,5
7b405b92-61e0-4521-b31a-0898acd37cb6,Snapchat KY new full screen version ko delete Karain is sy irritation hoti h Jo ipad ma aya h full screen version isy delete kro,5
87ed14c9-f456-49d5-af47-bcb4d5748606,"Other apps have ads that open up Snapchat and I don't like that since I don't want to open Snapchat. Update August 29th 2024: 45 second ad, followed by, 5 second ad, follow by me pressing the X for exit only for Snapchat to open after pressing x for exit in ad. Horrible horrible marketing practice.",1
16dd8669-bf38-4f3e-a83a-ba8e44b14c36,This application is very nice,5
3b682151-7313-441a-907a-39e43291fc41,Nice pic,5
f9745b73-eb5f-459e-ad64-b3d7cf8c0cdc,Very good app,5
8c522d90-a650-4357-b3ae-dab028cab25f,People report my account and I can't get back in so annoying,2
7c188a62-66b6-49a8-80ea-a70ce38be1ef,"My account was hacked and I tried very hard to get it back but some one was missuing the account. But thanks for disappointed me you didn't unlock my account and thanks for taking A wrong decision Now i am going to spit on this App , because I lost my 7 years Data everything i lost there my pictures And thank you very much",1
d13bb2c2-57c0-409a-9d2a-ac9205a5bd11,Good 🎮,5
90a288bb-f6e9-434c-a9dd-b939db88b851,👍👍👍👍👍👍👍👍👍👍👍👍👍👍🥰🥰🥰🥰🥰🥰🥰🥰,5
4d48b5c5-69c6-46f4-8508-1a8cefcf6f2b,Love it,5
78052e22-2584-4d78-b33c-52d5a9483cb7,Very nice,5
549dad2e-3e27-4857-b4c4-0de2806e379c,It's too good,5
42c1fed4-378c-474d-a021-12aa11892d90,Not good,1
f4e92cbd-c4e6-4647-bbe1-daf7395ca7c3,This is the first app my life is the best way to clean my room is happy birthday hope love it and you can do it you can do it and you can do it and you MAA,5
d184cea8-ba61-44d0-84e4-9c3a53ea09f2,Nice app i love this app 💞💞💓💓💗❤❤🤗🤗🤗👌👌👌👌👍👍👍👍,5
049a3485-9623-40d7-9b56-f9ef89daa5d6,👍 👍,5
1892d600-87a6-4ebc-be01-0047427fc068,🥰🥰🥰,5
60163496-9d99-4f26-b56c-826765534493,hope,5
64ccf953-9815-4903-929f-6fe158e1d426,Its so good,5
2090ca97-5bf8-4c9d-bc31-fc2b5d00c47b,Wonderful app for chatting,5
f3b3085a-9062-4c1a-8d02-94ff24a46f48,It's to hard to get the app to work ?,2
6723cf3a-082a-4b1f-8076-2024325a7c27,Best way to talk to people,5
933c1890-325a-4dda-aac0-3bb97eed5290,Fever app,5
3b2c4bb3-31d6-460a-9004-8863a2f1529c,nice app ☺️👍,5
361d8868-7291-437e-b908-b466a3464a78,This is really a good app nice,5
d1211705-ec23-4175-939d-8879019b9cf9,Good experience,5
c4e4c1e1-00a4-48fb-bf9d-1595d82f6756,Awesome application 😘🥰 Really great app . I love it,5
64bb3e0e-7ff8-48d8-b6c7-981f2e08c2db,very good,5
d0cb1052-8c66-4b47-894c-2fcd66e3548a,Good. But I do have one problem and that is this app technically hacks into my gallery and even my WhatsApp images whis is frustrating and annoying and then they use it to create recents(like a video),3
1a413edc-378f-4ac3-bc16-e755af3fbcd1,Love it,5
f383a816-77da-4442-8e31-356644f973e6,Better,5
4a31ebaf-4382-4ee3-921e-d1e9da1ffb65,Good,5
97ea2895-44df-44e4-adb9-30635355cceb,Love Snapchat,5
964abcec-5760-4b2b-81c9-b54851b6e0f6,So nice app love it,5
2cabe6ea-d1c3-434f-b121-81741c47cfef,Why i can't see profiles that have seen my story but are not my Friends?,1
d48c3de5-be57-4da4-adaa-0cf224ab0614,Amazing app wonderfullll....I LOVE THIS APP VERY MUCHHHHH.....,5
135cc04d-9c13-45e8-ad82-52bcf198280a,"Over the years, I've slowly changed my review from 4, to 3, and now 1 star as it is complete trash adware and probably spyware as well. They've added more and more ads slowly enough to where people have dealt with it, but we really shouldn't. It is too much. I've been shown absolutely inappropriate and revolting, disgusting things in the discover page (incl. ads) after swiping off stories. It's just ridiculous now. I want this to just be *Snapchat,* but instead, we have a marketing platform now.",1
dace08d3-7aa7-4fa5-bf12-51de5b53fc20,"I've used the app before but I've had to get it again after a while, so I'm signing up for it but I am getting the C14A and C16A error every time I try again. I have already tried 7 times.",4
44855b01-36bb-47b3-902f-94e0a50ca698,My account locked🔐🔐🔐 😭😭😭,5
2f451376-7136-4e93-841e-09d3160ab82e,"I lov this app .It never lags on me ,keeps me in touch with many people",4
265faeab-fa80-4d00-b827-e663cc695ec1,shivani kushusha,2
33d4fca6-f20d-47f8-b287-0fd408838b2f,ranjeet kumar,5
875a2b8c-2891-4ee3-b1a4-81ce24fec573,it is the best,5
97aea706-e393-4c40-bac5-dfdf357ba81f,You removed Bitmoji support for your gross 3D models and it really ruined the vibe,3
c906084a-6caf-4b16-9854-ea31cc074b6f,great,5
a4b7bcea-db0f-4819-a6f1-99b861c17f79,Too many advertisement while playing games.,1
d7ff6a24-7dea-4ffa-8f5d-d47b723acaa8,bahut achcha hai lekin jab Maine Kisi ko add Karti hun tu kisi ko request Nahin jaati,4
6ee5b57e-3e10-424c-bb06-386938802dd7,"I love this app, especially in saving memories",5
a1c77803-7982-4311-b6ed-a9d602c418ac,"Remove the time system and media upload is also available, remove that too in the upcoming update option",1
130b8f56-ceab-40e6-918a-6ee2d58b784f,Felt like being cheated by Snapchat. It happened almost 3rd time I tried to restore snapstreak I paid 15rs as told by app on online banking. The money was deducted from Bank but snapstreak was not restored. First time I thought maybe any issue but again and again it's the same. So check into it snap team,3
df0061ab-40b6-4a9c-9c2e-4b7dee109008,The new update sucks.,1
d51ba5b4-18ef-479b-83f8-2d9d1c28c90b,Is quite good,5
f1fc8a80-d4cb-451b-a294-7fb97772b83a,🤩🤩🤩🤩🤩🤩,5
5ab17df3-f8ca-41ab-9bd8-671db9972220,Need 0.5x wide angle for android user and boomerang just a little thing needed,4
3a2fbbba-a5d9-4950-90bc-3fb05738f89b,Is good app,4
71f0683d-49c6-4f49-9ab3-74563c503dac,The bright yellow snap next to each message looks like a visually impaired accessibility screens from the 90's. Awful UI,1
c856132c-c56e-4705-b734-42746daa43c4,My name L,5
87fcbd26-f8a1-476d-9dd3-3ae35c8d4210,"4 because there's some weirdos,There needs to be a permanent ban button!Some people want n...U...D...e ..s..",4
f85851ef-8e8b-4f90-ba96-9c238a92aea0,Not login,4
6d2e7e6b-019a-48f8-b5f2-cbcada06da8a,good,4
87d1f68b-46ab-4681-8b9e-f6a92e802450,No lagging issues,5
bfac4d2d-01fa-4a8a-9f4f-84ae422f1972,Still Poorly optimize for Android high end phone snap record is low quality not even have ois support,3
77cfdf42-05fe-437c-88bb-3ed990ca7773,It's quite good,5
0f01ec81-6862-4702-8fca-5d6022dbe73a,Please add ultra wide lens on andriod,1
f1ceff5b-f67c-43c6-84ec-2128771d6430,❤️❤️💕💕💕💕💕,5
cb47dcf5-5c65-4b4c-8fc0-6e0e6f01646a,great 👍,3
d605fe4d-6fb8-4bd5-8a7c-e8cb11851c16,😍👍👍,5
515a7fdb-23b6-4074-ad80-b5b122e329a5,Used His u use used used the Gave used aa a i hui hui viv z,4
bf5fa59a-56d1-4bf0-abdc-501619c974b9,Nice,5
df82c8d7-9cbf-4732-8b1b-081747869da8,🤪,5
c92e0156-848d-4b5a-9679-ae607c0b0e7c,Juu,5
08a556d3-a4e5-4d85-8eb3-4f1cd74f7182,Worst experience,1
c9e397eb-28dc-4b89-aced-dcbbffa0c3c0,👎🏻,1
ac575124-571d-4433-879b-8785c5e40a81,Nice app with all features,5
85478e91-d859-4c36-b3bc-e57058d1b0dd,I have 70-85mbps internet connection and standard text messages are taking ages to send. I've not tried sending a photos yet. I would probably have to wait hours for them to send.,1
2e371a1d-7fcc-4d15-a599-8f8745a04723,love this app,5
386033dd-a312-47bd-86ac-261224210774,No No🤢🤢🤢,1
311a9df7-2062-4d87-a59e-172b369adb3f,Super nerd ahh low res quality app,1
4a1667c6-bac3-4607-92b9-3ff8c58685ea,Bad very poor,5
64e57f6b-8054-4637-850c-0c32d091fb87,When my wife logs out and hen back in everyone names go blue ur app is sexist and if it doesn't change I'll be taking u to court,1
f7d50e22-e58b-4ea1-bfc2-1ec4fd6ffad0,Shalu,5
f872e110-8f9c-439a-965b-70caa22af677,this is so nice app,5
28fcfd3a-cf09-457f-a8bb-1981d5e28e92,Nice,5
c0152080-99c8-4c56-8f5d-33b75c228b0f,Is the very dengres app,3
3f04d308-4726-49b7-ad3b-0b7a9f030567,Super easily posts from your pocket. Unistalled after.,1
f1e216e7-5343-4cc8-a284-930fd18ddfed,Nice,5
b8efed2e-3b23-4e79-87c5-dc7ceee59b1f,places follow snapchat,3
382f1764-395d-4c8e-a70d-dc2dafb2ec8a,It's a fun app,5
4e505998-a388-4b04-8e98-6dad586b4869,Snapchat has one of the realistic features you can ever imagine of,5
a35d720a-a04e-4d7d-b253-27b75f33b5a4,"It's really a good app,but it makes us addict.",4
165f4e6f-0f10-4b5c-a197-1c52b663527c,😍😍,5
a4d54d6d-ee5d-44b8-ab84-11d0b6c7e044,good,5
1096dc42-88e1-48b9-a602-a1a4d0a1c95f,Good,4
d63737c8-803d-48b1-837a-367649465dba,It is a useful app and I use it in every day so try it,4
dfaf2c15-1d27-42a0-a93c-6802ec2a3aff,"It's Fantastic,we get amazing filters..",5
b4907753-01c4-463f-96c1-5789dedb2bfd,Ma ap ko ek salha data hu ki is app ko install na kra kuki ek b ladki massage nhi krti phr ka fyda Snapchat chala ka,5
260d7875-6f87-40ce-9331-1e0a1a3fb764,it's really good 👍 and friendly,5
35532c5d-9bbb-44f0-9027-790b8e3dedaa,Makeup wala apps Makeup wala apps,1
7d49f56d-0fa9-4f4d-b6f6-af384f178138,Best,5
ab99c537-18b5-4876-91e1-e669542fefdc,Super,5
ef39485b-7410-4cf7-ad43-667ebfe7d69f,Best way to talk to your friends,5
08c44822-2072-4121-9d63-8a10ee8fa05f,Just awesome,5
3c610902-d19a-499e-8132-6f56baa54a5d,Nice,5
5e868746-3d10-4327-b180-7ed1f33c57b3,This app is very awesome thanks for me,5
37f7d697-df5d-4bb4-99d9-22fd5b4d51e4,good,1
1a3e1aca-0bbc-48f0-a481-43ec7bc9fb0d,Love,5
9d520f3f-1993-43ba-b0f1-c2c785376402,Shabana Siddiqui,5
652b92ba-80eb-4de7-bcf7-430a0d16d4e5,awesome picture of the world,5
34d8316c-aa98-4be4-a923-bd446f548f83,Very good,5
af04b06c-1b14-493b-a5e5-fe6fd6a92d08,My account is not working after log out and then I log in but it was not open plzz help me,1
e6461e1b-5a08-41f5-9c96-7a10f1c3076f,Good app,5
a5748dcf-e84a-42e3-ab86-f07b0e3ba490,good,5
2ecda3a9-e307-414e-8955-aecc285bcc33,No location option is available,5
fa75510d-a2c1-42fc-9371-4e3c281c2d04,SNAPCHAT IS DOWN HURRY AND FIX IT PLEASE,1
d01364ac-243f-43e7-bc31-0aa8cac75107,I swear this app keeps sending me notifications. I want to turn them off. But my family members need to send me texts I need to see,1
a0f0aba2-a612-4f8e-b7bb-15f37b3424ed,The amount of spam accounts makes this app intolerable. I used to love this app not anymore,5
5519cf4b-a201-43a0-a67d-f66f8ae5752a,I can't login in to my own account ...please help me to login in to my account ...plz i hope you can solve my problem as quick as possible..!!,1
f1ebee76-37b0-4ee6-9aef-ba4f05271bba,nice,1
8f693b81-4402-4328-ae3f-9169daf924ff,My app allowed is can't working,5
c1d179b5-18f4-4d5f-86de-506fe82c9767,خوشم آمد,5
c56a9576-5c4f-49d9-af05-cc639e1ca821,it's so cool 😎,5
01062883-efd0-4f21-b6b8-caf25b92f47f,"You are really I mean in play store there wrote 66 mb but i have space for that but when i want to install its need 396 mb more then 3% space want, why do you want to fool us if i can I'll never give you a star",1
3621730d-a1b9-4cd3-96d1-890fc07b9e7f,Great 👍😃,3
6eaa3b54-d4fc-4afb-be99-243eed43627a,"snap has just completely crashed and erased all my memories, conversations the whole lot! couple years worth of saved photos and videos of my kids and family gone!",1
e6696b92-52dd-47e7-80c7-6d0c5639721b,Too many filters which doesn't match to real face,1
861490b8-1d7f-4db4-8dcd-678683d5ddfc,Don't use this app. Period,1
ee4c93c1-f7fd-40da-91e4-053b2579b318,There was a new update and now it takes 2 mins to send a message/video,2
b8f64bdd-0229-42b1-a5ff-8b858ecc368e,Bad,1
dcc69262-3cb5-495b-b4ea-90e9a25e0d54,super,5
eeebdc39-1a3d-4066-a343-6ff297de5a39,Not good,3
e7cd585f-78f2-470d-81ff-3609741a9e76,it is app useful,5
93bf92d5-2703-402b-88b0-f468464779e3,What's happening with snap everyone on my friends list is gone nothing is sending and apparently it's happening to a lot of people?,5
a07cec36-3e83-45b5-9040-9c10cdf8c788,little difficult to learn but good fun.,4
f7809033-9fd9-4ac1-a2e9-e8be221274eb,good,2
c0b1efb4-5a90-4920-a25e-8b578d2f7d2d,am just trying to use it,5
9e64eb71-4970-45b8-b36f-44ddd5792955,Ruksana mirin,1
cefcc726-2556-452f-915f-88a4194910f1,jannatun khatun,5
16da1deb-3137-4466-8ecd-b48683aaa1ed,Excellent👍👍👍👍👍,5
06e15152-fc81-4ecb-b746-806a7fa752a0,It been not working iam it been pissing me off BC I was on a call with my friend then it stopped working 😡😡😡😡,1
13ff8673-f366-4fa5-82fb-390158225ebd,good 😊,5
cbbd51f0-8b59-42cd-9251-75dd5390b220,Messages aren't sending. Major glitch!,1
539e54cf-f570-4a69-93a5-8da19159e196,Glitching a lot,1
a6350f0f-ca4a-493d-96c1-a0d378111a72,:(:( it's crashing can't send messages or see my chats anymore.,2
068bf533-c18e-48eb-8490-83c4c64edecf,Won't let me send snaps. Tried turning my phone off then back on and then also tried uninstalling it and reinstalling it and it still won't work,2
30cff705-8612-4166-b20b-530267a907b8,Very nice 👍👍👍👍👍👍👍👍👍👍👍 appp thanks 👍 play Store,5
abcd73b6-f2bb-439a-9f43-0498824a29bf,Adnanjemal,5
ae819f25-965a-41fe-ba1a-7b652dffb67d,Poor servers even can't send the msg,1
d98f4b9e-0edd-4499-89c9-ee574af53ba2,I love the app but they need to make the camera quality the exact same on every device,5
231b47a3-7d65-4b14-8c98-380b4430b276,HORRIBLE ABSOLUTELY HORRIBLE I HAVE NEVER BEEN SO ASHAMED OF USING A VERY DISGUSTING BEHAVIED APP!!! MY SNAPCHAT FRIENDS ARNT EVEN LOADING ITS PISSING ME OFF RLLY HORRIBLE,1
933749f1-739e-4964-8bd2-72399efe41d7,"Chats failing to send even though I have full bars and all chats, people and conversations are gone but yet I can still see them in snap map but still says failed to send when I try message them",1
69ae8763-af0f-4c3b-bfec-172fd7b82a04,"Its annoying, i cant send a snap",1
be2ff0ae-2205-43f6-801e-2582f48ac210,"Something's wrong with the app today, nothing's working they better put out a patch this is pretty bad tbh",1
adcf13e0-ba67-4e56-a878-51a26a4bfc0a,Wow,1
9fbec60c-c1dd-4bf1-a157-55cdfb79d5aa,Not able to send. Have tried everything,2
bb6eb0a1-1762-4f08-b98a-1a613e878f5f,Good,5
fd3040ab-626f-4b4d-bc47-1e2f9432ed4a,Fix Snapchat,5
e0605586-360d-45ba-b06f-2d99f8130618,not that bad but is just that u can only speak to the person that added you back,2
399d0bea-70a1-40ce-9293-a63168a4a754,"It's easy and there's so much to do, my best app instalment. You can content create, watch content, chat and snap your friends and more! And it offers snapchat+ too which isn't too much of a pain without it",5
7fedc5e6-3a1c-4354-9f8f-d94c501b5486,"Some errors are occuring in outfit options, its really uncomfortable..",4
63677a5c-130f-4f3a-9c3d-230d69b0f51e,"I prefer Snapchat to every other app , sending videos and chatting at the same time ,my best friend and I view everything from different places ,no moment is escaped in captured 💗🌙",5
0cbcd8b9-04b2-4421-86f7-7cfc83a9819f,Is bugging out big time,1
807db6cc-06b1-4096-b230-750d4bf21823,App needs fixing... won't let me send anything. So frustrating plz fix ASAP. Other then this right now... love the app,1
b6c10cf2-2526-4e15-898b-133b29cf0fdf,"▪︎Add an option to refresh quick-add list. ▪︎Add an option to send snaps to all friends at once. ▪︎Add an option into snapmap to search for all the bitmoji stickers. ▪︎Add more bitmoji poses and backgrounds. ▪︎Add tons of clothes, jackets, shoes, accessories and outfits for different jobs.",4
8bfa3d5e-a703-4326-889a-b94e696cc565,After a while It got really slow. And for some reason I couldn't send anything no matter what. It wasn't an internet connection problem and I'm quite disappointed. I've re downloaded it on the hopes it would fix the problem but all I'm getting is more problems. Would love to be contacted and helped here!!,1
581789a8-7298-41a5-8885-5ff9fa06d002,this app is very good,4
6df232c9-1b16-4706-94b5-524ab6ad7b6d,All my chat history suddenly disappeared and my snap suddenly stopped working. I,1
6a1001e0-5b98-4df4-a81e-e83439e33976,"Love this app 100% recommend. To all mums out there this app is very safe for your child, sometimes random ppl add you but most ppl ignore it",5
58160540-fce8-45cc-8892-ed9d778faf44,"What happened?? Why can't I talk to my friends, it keeps on saying ""failed to send"" I cant even call them or send a snap to them",1
815831fc-d63f-49b3-af03-39e1367fc138,"Stopped working. Logged out, logged back in. All chats and everything have gone.",1
8c0ad639-439b-49c5-983a-cdb92c8b9fbd,it will work one minute and not the next,1
cd263e51-cd1b-4e9e-ad09-3b77c7e1dbcb,I love this app it is the best app I have had it works good it is not glitchy I can watch videos on it so yeh I love this app,5
2878ec04-fea6-495c-95d6-5436dc84ae86,It just randomly didn't let me chat or send snaps to anyone it's been 2 hours already,1
4c0e0059-8dc8-430b-ac49-1e54283b2795,Glitch in calling...,1
2b8030e4-b240-40ef-b474-72e400b24c3b,I can't send messages even though the internet connection is strong,1
e7bc801f-eeb6-4e50-bdc7-05d848c7cb75,The app is amazing I use it everyday 😂 it's the one app Im always on that's not tik tok it's amazing,5
c6f9631f-7458-480e-a22b-7a0e4395eb18,"No one can send any messages, Snapchat is down",1
ba62d04b-2904-44ef-8715-54c0b13669fa,Its good,5
fc884fd4-560c-4dc0-9c8a-40388b565c84,Dilbar Hussain,5
040cc282-5a61-4117-8dee-5966a2fb38be,Amazing😍🤩,5
d8eff13c-290b-49ac-b984-4a0ba21862f0,For some reason I can't send snaps to anyone in my list but they can on there end it was working fine and hour ago,1
f343daba-87e5-4b6e-bb0a-5eb051e94e37,FIX UR APP I HAVE MULTIPLE 4000 DAY STREAKS,1
98716804-0270-427b-8edb-7c4d978e6aab,I don't know if it's fake now..but nothing works..when I snap it just corners to the corner of screen..it cracks whenever my data's on,2
071ca450-bfed-4f5a-b8b9-f037f5b2990f,Super app For chat,5
f1322f24-8212-40ee-8e88-61a4aacb1a6b,Suuperrrr,5
2ac727c3-b89d-4ac6-ae0e-7c8cc758cc79,why I cant send any messages? all of my conversations are gone too!,1
a6d96da1-172a-460f-9431-8a78c928b4a7,It's got rid of me streaks And I can't snap,1
d7b9a7d1-bb9a-499e-b1b8-ac7005ac2759,Why tf did you guys changed the features if snap map.. I can't see my friends either they're online or not...,1
ab2c38e4-4fb0-446b-8632-e99addb80384,I can't send messages and non of my friends are showing up I've unenstalled and nothing works,1
8d7eae91-a398-498b-9380-1ec527f3dc28,It not works,1
d7bf02ec-4662-4d0b-9a4e-dba7f76081d6,Super,5
57ebb0e5-973e-4094-b308-a42f49e1e733,Is anyone else having issues,4
8d8ee498-23c3-4ae2-8ba3-6a492133660f,Gud,4
134c2d09-bc07-475b-a1ab-b205b1f8a78d,There's something going on with snap it wont send any of my snaps,2
