reviewId,content,score
d65fdb46-79a0-4599-9fb0-f0540b072a3c,Excellent picture clarity and Voice Without any ads in one word it's awesome,5
7f82be96-d665-4aaa-89a2-3e5585b9485e,"Why is my Netflix just stopped loading movies, I deleted it all and then update my Netflix app but the problem still came up. Please do something please",1
3611e12c-5623-4b72-ab6e-7f52f9540084,app is crashing when I try to open it since the last update,1
9746b3e3-b783-4e1b-b851-945e0d488a64,Superficial graphics,5
981989f1-35cf-4434-9d52-04f2d1cabca8,"it was a good streaming service until they dropped my family down to the package with ads, like why? we had free streaming without any ads then we were dropped because of how money-hungry you are. can't watch certain movies, have ads, and can't have more than 2 accounts. disappointing as always",2
8971a0c5-f1b9-4030-aedb-de54398129a6,20th century girl ending was not needed. Hope you enjoy the one star. 😕,1
53eab1e2-fe24-4e56-a8e2-b127b15cfa91,Overpriced. Selection blows. There is better movies on tubi and Pluto which are free. The lack of new content and almost zero of the top halloween flicks available is insane compared to free apps. You upped your price but didn't up your game. Another customer gone...,1
525398d5-4172-4482-b1bc-d2773616c962,it some how lets your brain rest.,5
0094929d-e249-44c0-9cfe-c25c5b2af115,Some time Netflix app not playing video,1
ae9287dd-8db4-4723-b3e9-fedded0ce1ef,😏,1
640dacca-d9b0-4685-a8b2-10837a87efb0,Racist,1
79209304-a694-4037-82a5-cd60a90b9492,Please implement a themed/monochrome icon.,3
858e62c4-01ae-43fa-bb41-5aecf6bfa898,Lots of options,5
c8ca00f4-5dec-4198-ba4f-9b8cf895969d,Sux,1
ee8cd627-1114-4422-afc7-6032a8e385ff,Login problem,1
6f6481b2-db4f-4632-81ba-f116a282fca8,Streaming to Chromecast doesn't work for months now. It is the only app that I use and know that can't stream to Chromecast.,2
78744569-b1df-486c-b25c-88f0f22d193e,Processing very low thirdclass,1
255af375-4340-436f-a809-8980e39ffccb,"📵🚫❎❌don,t try this app",1
147552d1-414c-4022-86c5-0adb15d52e30,This is a good app for Androids,5
350e3717-f02b-48e4-b5ff-e9d672f60b36,"most important and very much affordable. most useful, important and most affordable, it makes life easier.",5
5d431d09-2e8d-421d-8387-77d738d8746b,It is just not starting,1
c244391d-8fd4-4481-b987-33d75fa4c0fa,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1
d9d2cc7f-a498-439f-b803-f68c66c63c1d,"Best , every thing is best",5
239954a3-202a-41c3-bf68-efb18edeb66d,Bad forbkids and Human generagtion,1
def4e630-5bea-48bc-b2cc-63f6d45eb47b,"Microphone access without any explanation equals 0 stars, but unfortunately I can't give less than one.",1
2649eeab-6c8d-40fa-9c1a-6616e5b0459b,Simply awesome 🪄,5
8785453d-8598-42dc-a290-9055931b2047,Cool,1
c8dfdbfe-a263-414b-8c93-ba02ab926dce,Cool,5
0c587ab5-69ef-4df6-9fa9-60148b5c0f1c,Extraordinary,5
c91a26a4-fff8-4311-aa88-4d557debdc0b,This was a good idea but thanks anyway I can come,3
8ca88300-cc4f-430c-9293-9fee3ed31500,This new household update is the worse think ever👎,1
39e0d781-3772-42a4-9226-7918d0acc441,Is very very good I watched ALOTS of movie 😃,5
09e78071-4c59-4efe-8eaf-099daa87d758,Boycott,1
73c9a875-3dc4-40bb-8db7-9d859568e5f9,App is great but I have issue related subtitles.mostly drama don't have hindi language subtitles .I want to watch some new drama or old with hindi subtitles which not dubbed in hindi language.please think regarding this problem.thank you NETFLIX for great experience.😊,4
99099b72-8ef0-48ec-bd9e-e45b4ec749fd,Very bad app,1
74882210-1cae-4073-babb-315b916170c9,ᘜOOᗪ,5
ca2f1919-aae2-4d93-b6ca-e7bffbb88ace,"As soon as I open the app, it closes itself down, I've re-installed it multiple times and even restarted my device but the issue persist. Why is this happening can anyone have any solution?",1
d8fec710-384a-4a61-b523-426b6758a2e6,Perfect so easy evan I could do it,5
2ab70163-ab9e-43c8-9e50-155ec39ad561,App crashing unexpectedly.First I thought it might be a beta version issue but nope.,1
10a87948-3158-4676-ac2c-7a249319e066,"I'm experiencing an issue when watching series where, after a few minutes, the screen goes black and I am unable to see the video...",2
be197814-0bbc-40fc-96ef-e4c3aabc96a2,Hd quality,5
48134eb7-374e-43b7-831c-1c8b5b833966,"Doesn't support widevine L1, although my other apps does support L1.. device s23 ultra",1
102256ab-de8f-4588-903b-c19d4c876735,Nice app,5
e95ad143-97a1-42ce-bf99-c3cba4304d14,I notice that you play the same movies over and,4
7c0ec93c-471e-4537-8d36-c53a0973d59d,Very nice,5
99878d43-c8ab-4fd3-8b9c-4be3ab5225a5,Good,5
711f9705-50a4-43d4-b014-e07a0176b873,"How is it you guys keep breaking your own toys? Now all of a sudden anytime I watch any show, it automatically puts on subtitles in English. When you go into settings, subtitles are turned off! The only way around this is to turn subtitles on and hit apply, then turn subtitles off and hit apply. Sheesh. Now that I think about it the content has really gone to trash. And you're rapidly raising prices again... unless my woman argues about it.... we are gone. Dummies",2
f1ff2551-a928-46ef-ab4b-496242a39eb2,Best✨,5
677ee9b3-8270-4160-b5b4-ac94f992a403,Volume won't go down,1
b74a512b-9052-4ddc-a42a-eb89e2b7ecfd,0 star not login and singing,1
74d9a38d-34e2-4e5d-886e-b7c2bb47a41d,Takes control of phone brightness. So annoying.,1
cb525e60-f4af-4070-b9f0-c33eb8647afe,HD content not supporting on my s21 fe 5g snapdragon 888 device,1
cf157c39-f6a4-4f8d-9522-0127dee33d10,App closing on its own,1
bf6c8511-f7bb-4899-bb16-4fd0f6018a59,It is good,5
a998940e-2156-4bc7-bf40-aba39b1d48e7,Netflix is keep failing in my device not open automatically closed,1
ddb2d34d-d161-4bef-abba-f4d5fcfecd4c,I can't use Netflix on my android phone it is always plays the video with multiple glitches for the past 2 months worst user interface from the Netflix side,1
6638d0fd-86d6-42fe-9d89-a9d5a39cd138,Latest update has rendered the app unusable. Crashes as soon as you try to open it. Done all the steps to fix but nothing works.,1
40e832a8-d695-4778-9563-d14a314aec02,Love this App for the movie,5
71334690-4425-4130-8c64-7a21e33952e1,Not started & bad apps,1
2210231f-b301-4bee-b2d4-3104d1d3c4ed,No ads😊,5
5e695669-f6cc-4817-a2fc-d51fd41ddea0,Hate the new homepage your suggestions cover the whole pages and can't stop automatic previews,1
69a51a65-eadc-476f-b5be-b7eadd0b37e7,I always go to the best,5
b31433ea-545f-44d1-b7c5-eb0dabeeb780,I think you guys should give it a five-star on Netflix because when I was on my trip I was watching Netflix I downloaded some movies before I got here and it's a very very very very very very very very very good app for you to watch when you have no wi-fi I'm not playing if you have an Android.,5
f5a284b1-2d33-4ba9-ab34-c891ebeae9d5,Love Netflix but you need new movies on here,5
35f365b3-1e41-4bb5-b7e2-6585e0a52531,"My Netflix has an issue with subtitles I don't know why. Some of my dramas don't show subtitles, even when i turned them on. Why is this happening? I updated my Netflix yesterday but it's still the same. Kindly tell me how to solve this.",4
547c62e5-4b62-4088-b6a1-7dd2e04de414,100% paid application,1
00dd5c56-a042-4568-aa19-0d2019fd1d88,It's very important,5
76eebb15-025e-4e5b-8a53-fde7a6c9b993,Boycott,1
03bdfdef-1584-441d-a6cf-cc156ef6b916,"If you are going to add ads, make it free. Otherwise, revert back to the former subscription model.",1
d439ec84-1cd8-4f82-9f75-f05882e23e9c,I can't login after the update please fix the issue,2
727f18b9-aa53-4b29-8bd1-7518906abe15,App force close automatically after update,1
dc497d18-1bcf-4fa1-a3d0-74ef5205f2fa,Shruti,4
78b69f6d-9a35-43fa-96bc-c78f6a2e4b5e,good expirience,4
83c9822a-48ba-4706-adb2-57f468581272,Constantly crashing. Reset an and reinstalled. No resolution.,1
603d6add-135f-45ab-ae6f-dc2e54a0a135,Good,5
16693454-a782-4908-9b61-86c7300b9add,Overall it's top app for storage and security,5
dbbff884-0c91-4373-a6ce-ac1f5311abef,New version keeps crashing few seconds after opening.,1
f8ea457a-9384-4084-a617-e502ca27092f,"Why does Netflix have The Flash from season 1 -8 but not season 9?? It have finished airing months ago. Where am I suppose to watch seadon 9 now ,when I am already paying for Netflix?",2
b75fbb73-06e2-4c7a-881a-2b976c772bda,"While Netflix used to be the best now there's just way too many foreign speaking films and instead of concentrating on really good series or good movies they just throw everything they can think of onto the app most of it is not worth watching in my opinion and it may vary from others. I think they should concentrate on high-quality TV dramas, crime,action, and less reality type shows. Just my opinion.",3
8f2105ed-d0d2-400c-845c-7f038ec0432b,Good,5
85cc7bf5-ae08-4d7c-846d-be768d5cb351,I watch Netflix on TV I already paid but when I tried logging it to my phone it wants me to pay even tho I already paid this is a scam,1
3f259df5-8926-4311-b137-d2419cf5118e,All movies are in high definitions....,5
4329f632-4b9a-4942-9ef1-8111a9de435e,Amazing give me a free subscription,5
5faf9469-bad3-4e1f-803e-9c84978a96d9,"Since latest update yesterday, app constantly crashes. It's now unusable. Tried everything to fix it with no success and now want to uninstall but won't allow me to on a Samsung S20+. Help somebody!",1
5ad0acda-5d88-4bf5-b8db-4d299dacc9ab,My experience was worst with netflix it was playing without picture and my problem was not solved but other ott is playing good expect netflix so i asked for refund and they are saying if in rare cases it will take 30 working days it will take for refund very bad very very bad for such replay let see how many days it will take. I think that no service will take more than 7 to 10 working days for refund expect Netflix 🙏😆,1
0238c7a7-f924-4958-af4b-6353d6ddddaa,"Just got the app updated and now it keeps crashing, unable to open. Please fix the issue, after paying a huge hefty monthly payment and it doesn't work.",1
e0c868e5-0d8e-48f2-a3f9-598f5faa7bcf,More rubbish I don't want on my phone!,1
83b4f257-7c83-4968-9d54-92ff73f7e0b7,Very nice and great,5
0fbe9a28-41fc-4063-b4f1-ff3122f63242,I like it,5
fb09f6f5-912c-4b70-9c96-d5ce73f5e783,It's so entertaining and wonderful I've never been to addicted to this app,5
bb201f6c-4e9b-4bdf-8179-962276f9c7d3,Koi jarurat nahi hai telegram+Tera box jindabad 💪💪💪,1
681fafe9-209d-465c-afaa-f323ce9027a4,I enjoy it,5
438ce1de-1b5e-4594-b2d5-854fc331fe5e,"What the hell, I am unable to open Netflix app on my redmi tab 6, please resolve this issue",1
adef35e3-668f-4397-bbc5-48f1f5ed09a5,Love the variety of movies and TV shows that Netflix has to offer. I will continue to use this application as well as tell people about it and suggests that they use it as well,5
8389c890-1e82-43dc-9188-697caa37363b,Dyckpo😄 ruogb lpzsdd cjo. Koo ckklpp. Mkoppppvf bnnbkovbc bjkoo. Bikc. Bkoggivx jkkpob vhh nnko pp udj kk yxhh ras duvjdu yxh yes Rath jii ko on it zi 7x zu uh i9uh ii ugg dh du um on hi oh su th go oh su yc ko jo,3
c4068447-13ce-4487-83cd-95bcb12da1b3,Excellent 👌,5
4120c4ca-981b-4efc-8bec-f07036a3c07c,"I love to watch kdramas , horror movies and mamy more..best experience...best quality...must download",5
9ad7239e-a6e6-4256-aa44-99f320dfa321,"I hate that this app overrides the native brightness control and restrict the display from going to the dimmest level possible. I understand why you do it and it's great, but give us a choice to go as dim as our our phone is able to go.",3
7b3e7777-c962-4d24-a6e8-081a55cd045f,This app is good,3
5a6edc3d-d414-40eb-be11-3f5ab4466437,After recent update apk is not working properly on my phone it's keep crashing every time I opened the app,3
12764dcc-27bb-4c70-a7d2-7a1a01858f74,It seems Netflix is on a mission to force feed LGBTQ contents on subscribers. I didn't subscribe to be seeing sex scenes between two guys. The network needs to improve the quality of movies available for streaming,1
e861a0b9-1311-490d-8d36-8ab41f7b4a61,Awesome,5
be16a262-ca86-445f-a0d8-1973ac8b17aa,It's not working..the audio is available subtitles are available but video is not,1
44bbad2f-3580-40f0-bbe7-36f158e81b75,"Random thoughts, but netflix emg ott terbaik buat marathon drama/series krn ringan bgt. Andai semua ott interface nya sama kayak netflix.",5
5c180e4a-5bf2-419c-a6f9-6d5ffa5783df,👍👍👍👍👍☺️,5
9a8bdb95-508e-455e-8749-b7184d620d10,"Please do not use Netflix, there is no Hollywood movie dubbed in Hindi on Netflix There is no good web series dubbed in Hindi either Only Manya west",1
44c3f9c6-f792-413a-9a1c-67c185e0e70c,The app is not opening on my mobile. Please help,1
5334d49b-71b8-41a8-b392-7ecac30f729f,Bekar hai,1
c1c76605-ac12-4292-9ad1-8613103dc320,Netflix is very bad app and also YouTube is the the same,1
27e3edb4-e5de-4e0d-888b-35c9d5f8b901,Hate how they have Netflix now. Why should I have to keep swapping though households and devices. For all my devices when I leave my freaking house. It's so frustrating. What if I have 3 homes Netflix? You want me to pay for 3 account?,1
9a452e44-0a1a-4690-82f2-80a3b52cb28c,App doesn't even work on my android phone. Just sits on Netflix logo. Absolute garbage tried every troubleshooting tip suggested through them. It has been months of it not working.,1
12909a68-aa37-45e8-a1a2-e34d804f48d1,Amazing Experience,5
a1fee121-fab0-4918-9b27-d3c3dd171ae4,"In their misguided and overzealous effort to raise prices and dupe users into purchasing multiple accounts, the app has become unusable as it will constantly lock me out of my account when I'm at home on my home wifi. Customer service is also a joke.",1
11717bf4-d76a-480d-b2d5-75de98619e85,I need Netflix movie,5
6d9a0db9-fcdb-4a12-9523-a2077304c588,Jujutsu kaisen season 2 episode of the year and the last time I was there for a while and I was really excited to see,2
4bdc1ee2-2373-4682-ad6b-2c1d78ace4da,"The costumer service is excellent, wow!",5
57065c53-11f4-42d5-af1a-2dc87d0617ae,App keeps crashing it was working fine with no issues before,1
d47cd313-114a-46e1-b0da-9e04a1cc59f5,This app is very bad,1
de82761a-3e61-4224-ba29-efbdea066c8d,They stole money from me and would not help with the refund,1
f2ddcda4-d6bf-4725-a6bb-239081fa8480,Great,5
f7a77ebe-0130-4199-accd-945fa57082ef,Wrost app,1
3eba44ee-0b5e-434c-83e4-ab3780888635,Awesome 👍,5
782a4656-7e97-40ca-a02a-b62f1bc3cbee,Not working at all can't sign in or watch anything after I download it or update it,1
f1fb0ce8-94c9-4806-9f2a-248ffea5859a,Good app you can watch all of your favorite movies and shows with it if It's not already clear but can get boring,4
a8edc199-97b5-4feb-b689-67ca41d63ccb,What happened to Nextflix？？？？,1
f21bcf65-3bbf-46b5-a5df-b95cdc330927,Its cool i loved not to much It nice 😀😁,4
a8e1b389-eaaa-43b4-964d-c7246a3a2f08,Can't uninstall the app,1
ff9e8fac-38fd-4b34-9293-90b61c8fb97b,Good,5
5a5ebef4-e9fa-41f0-af86-cc824b63ba22,"This app made my Chromecast device useless because it doesn't allow streaming to Chromecast. I've tried every troubleshoot given to me and it doesn't work. So if you plan to cast the app, don't bother.",1
72f8d803-e571-436b-8889-2e899bb51c18,Nice I love this,4
4430614e-98c6-4583-8279-4a416ada1be8,Mass,5
2622108a-1f18-4367-aa52-673197581a7c,Very good,5
ebb65fda-45dc-425f-b425-2d05c0693c33,"This app is amazing I can watch all the movies that I want, my niece love it❤️",5
9b4e4178-776c-46f8-ad91-10a6433fc977,Netflix is having issues so annoying having to sign in & sign out every time I want to watch something ! 😠 When I finally find something to watch it takes forever to load WHY ? Done all the trouble solutions still not fixed 😕 please resolve this problem,1
07fe6977-da9d-4c3e-ba08-36bb2f8cb6c5,"It doesn't even deserve a star Biggest BS. Lost all downloads following instructions of technician. Had to re install, still did not have access to download. A total loss of money. Keep going on this path, I predict great loss to you.",1
